507	32896	0.095951	0.334378	1.543380	0.239449	0.105272	4.805050	0.101393	0.174480	0.194853	0.799767	0.692481	0.401035	0.793047	0.015777	0.006876	0.190391	12.711700	1.282950	35.037900	21.585500	34.2468	21.1845	0.872285	27.84060	24.85900	0.569008	1.674710	1.225090	0.109130	0.02202	0.198827	0.011601	0.329014	0.000931996	0.103493	3.66334	0.227566	0.455188	2.337780	0.0237959	0.735143545	0.910233	0.316868793	1.0081085	0.957270492	-0.1623409	0.37799	0.178878	0.000759	181.0830	1.08974
508	57103	0.098557	0.347773	1.612420	0.228537	0.107899	5.037410	0.108455	0.164822	0.204537	0.669268	0.817039	0.49971	0.937221	0.015453	0.006290	0.225520	12.667700	1.288410	35.696800	22.172400	37.2271	19.0569	0.844356	25.66650	25.62680	0.580922	1.477880	1.131410	0.106900	0.02570	0.270963	0.016047	0.425142	0.00102481	0.096748	3.25420	0.227779	0.438323	2.167580	0.0260609	0.855746282	1.10305	0.181043189	0.97480906	0.982504154	-0.087976167	0.513002	0.388274	0.003806	33.5742	1.0701
509	88027	0.105105	0.355379	1.712430	0.214278	0.119728	4.833430	0.104597	0.210664	0.235619	0.612659	0.779347	0.399495	0.907921	0.015456	0.006565	0.116319	12.814200	1.250200	36.437600	21.875000	38.0755	19.2789	0.860996	24.88100	23.88850	0.548485	1.565780	1.194960	0.097277	0.02194	0.242498	0.022497	0.411390	0.000998698	0.088927	3.14724	0.245028	0.414123	2.316690	0.0394292	0.980922406	1.03985	0.75755166	0.929857519	0.864044179	-0.176812026	0.380843	0.285669	0.003758	45.0533	1.18185
510	30765	0.102652	0.326236	1.446090	0.204305	0.112228	4.479960	0.103980	0.191375	0.191624	0.71517	0.69109	0.398281	0.862601	0.015187	0.006858	0.210803	12.802500	1.257880	34.399100	21.942200	35.3260	19.9660	0.897287	28.68640	27.03120	0.602505	1.458830	1.118660	0.111432	0.02576	0.200040	0.012446	0.365998	0.00106475	0.097556	3.07524	0.244339	0.456525	2.121210	0.0359764	0.770446249	0.841753	0.58632334	1.030062487	1.363896036	-0.121627174	0.408319	0.178878	0.000759	181.0830	1.08974
511	100623	0.112865	0.337475	1.557510	0.221865	0.120817	4.976800	0.093168	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	40.7406	16.1691	0.932481	25.77680	24.25150	0.526820	1.736850	1.060090	0.115161	0.02529	0.235229	0.013740	0.432647	0.00109016	0.074569	2.82067	0.200353	0.446565	2.223100	0.0236817	1.113658022	1.11885	0.798392989	1.024558516	1.0472751	-0.021223647	0.411786	0.231068	0.004100	39.0633	1.13554
512	80443	0.114891	0.361623	1.724160	0.219090	0.125138	5.209270	0.099775	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.208329	0.012198	0.405350	0.00112772	0.083185	3.17077	0.199957	0.432979	2.124250	0.0202079	0.964704435	1.31687	0.220785239	1.036243363	0.993512545	-0.300737223	0.396373	0.200734	0.004874	35.3732	1.17549
513	73257	0.106701	0.348716	1.544280	0.241037	0.117659	5.159060	0.107764	0.162051	0.226230	0.593773	0.812168	0.543989	0.923763	0.015673	0.005929	0.261761	12.554000	1.271920	35.823900	21.966400	37.7358	20.7009	0.975269	26.41670	23.98940	0.527979	1.724230	1.120570	0.104274	0.02518	0.299695	0.013299	0.333088	0.00127977	0.073841	3.67954	0.205531	0.487807	2.074820	0.0179759	0.887534295	1.35869	0.964391087	1.023803506	1.165639265	-0.247826822	0.415474	0.648809	0.002774	49.1319	1.12496
514	49688	0.100363	0.366804	1.792410	0.238042	0.119471	5.316570	0.101465	0.168077	0.203643	0.694066	0.807406	0.495236	0.915871	0.016660	0.006109	0.193517	12.799700	1.262690	35.636800	21.754100	35.7960	19.4484	0.821042	27.42810	24.85780	0.580482	1.600660	1.077860	0.119534	0.02435	0.225732	0.010612	0.430469	0.00120405	0.094463	3.48638	0.190524	0.437740	2.193260	0.0191048	0.988541643	1.26336	0.517725743	0.996287232	1.094231812	-0.184946783	0.333675	0.239508	0.001475	143.2960	1.14697
515	65660	0.097156	0.341700	1.554250	0.228376	0.115735	4.952460	0.097260	0.130340	0.248972	0.600427	0.85979	0.547815	0.949956	0.014029	0.006130	0.227363	12.775900	1.277550	36.254400	21.798600	39.8893	20.2198	0.863879	24.85420	25.23910	0.539374	1.527940	1.101670	0.101602	0.02435	0.226113	0.016188	0.424617	0.00108742	0.101653	3.24072	0.203999	0.438378	2.080270	0.0232491	0.98329359	1.1041	0.61133013	0.959565683	1.2377947	-0.094344539	0.311995	0.623303	0.003804	44.9875	1.14906
516	78495	0.115613	0.354488	1.668750	0.208111	0.125901	5.032160	0.102511	0.137431	0.244408	0.636818	0.816792	0.465227	0.923243	0.014058	0.006164	0.245902	12.469100	1.292640	36.165500	21.801400	39.5076	19.5904	0.949052	25.68610	24.54980	0.522618	1.755400	1.024690	0.117394	0.02607	0.281225	0.018034	0.313985	0.000969884	0.086650	4.13001	0.302309	0.412094	1.919090	0.0234477	0.854815488	1.21579	0.605218635	0.933435517	1.035286371	-0.081275692	0.358263	0.314893	0.001165	107.6250	1.1131
517	86261	0.105607	0.363869	1.556560	0.229300	0.118511	5.146790	0.100013	0.157840	0.215879	0.731911	0.835332	0.469449	0.926752	0.015487	0.006289	0.122046	12.841100	1.254820	36.147600	21.120800	36.8459	19.2123	0.879989	26.54500	22.47560	0.559448	1.640560	1.131930	0.111312	0.02321	0.239088	0.014118	0.425680	0.000986603	0.078938	2.54310	0.189213	0.441481	2.244850	0.0188066	0.935354468	1.23763	0.293853916	0.955303107	0.958656191	-0.197327882	0.406587	0.230244	0.001550	68.6374	1.1552
518	105980	0.110056	0.334662	1.696040	0.230897	0.124538	4.835860	0.096979	0.152655	0.218075	0.701729	0.844591	0.447635	0.919508	0.014706	0.006507	0.137299	12.535600	1.283380	35.978100	21.203400	39.4795	18.8971	0.891340	24.92090	24.68670	0.545559	1.621270	1.102470	0.113095	0.02379	0.196791	0.012573	0.380846	0.000944672	0.074653	2.94087	0.225516	0.413418	2.124760	0.0195504	0.813242961	1.30241	0.628428378	1.00769186	0.828983753	-0.061340237	0.387642	0.207266	0.002768	45.1528	1.1239
519	32009	0.102652	0.326236	1.446090	0.204305	0.112228	4.479960	0.103980	0.161892	0.180614	0.859045	0.767582	0.532226	0.862443	0.015411	0.007068	0.200581	12.499900	1.290870	35.579200	21.819800	33.8000	18.7705	0.878698	29.78520	25.32430	0.595346	1.622510	1.072370	0.128129	0.02002	0.200040	0.012446	0.365998	0.000844906	0.097556	3.07524	0.244339	0.456525	2.063920	0.0359764	1.177189141	0.841753	0.989882246	0.965477349	1.101912807	0.082167858	0.408319	0.178878	0.000759	181.0830	1.08974
520	86294	0.105607	0.363869	1.556560	0.229300	0.118511	5.146790	0.100013	0.163352	0.215315	0.706074	0.817395	0.429142	0.905864	0.015052	0.006396	0.157333	12.618400	1.264200	35.901200	21.445900	35.5032	18.5146	0.902446	25.95560	24.90400	0.590974	1.650390	1.104440	0.119583	0.02443	0.239088	0.014118	0.425680	0.00106473	0.078938	2.54310	0.189213	0.441481	2.162850	0.0188066	1.16619277	1.23763	0.28469446	0.996994138	1.199669691	0.014934657	0.406587	0.165004	0.001995	72.7355	1.16737
521	86876	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.145182	0.211266	0.718179	0.818916	0.481044	0.913983	0.014612	0.006514	0.202136	12.465100	1.264150	36.242900	21.657900	37.5526	18.3886	0.905643	24.50620	25.34030	0.560516	1.563390	1.130520	0.119181	0.02511	0.185968	0.010951	0.428086	0.000953759	0.089862	3.24900	0.193824	0.442534	2.317180	0.0184524	1.0767993	1.07736	0.365525734	0.953859961	0.76099657	-0.069979307	0.358621	0.177279	0.001688	82.7027	1.15788
522	71579	0.100735	0.320683	1.682040	0.234739	0.113756	5.405720	0.097130	0.112917	0.238906	0.594639	0.856551	0.479373	0.927814	0.013508	0.006292	0.242824	12.501700	1.300310	36.158700	21.294300	38.7251	19.9263	0.863771	27.87280	26.00920	0.537751	1.574440	1.130350	0.109168	0.02345	0.220129	0.013245	0.500263	0.000919368	0.097066	3.19126	0.178236	0.424743	2.185810	0.0221854	0.830579471	1.02798	0.535152019	0.953044364	1.135001518	-0.068131818	0.344675	0.324186	0.006103	27.8525	1.13346
523	104469	0.122306	0.334028	1.627810	0.232191	0.119266	4.826770	0.097934	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	39.1656	18.2587	0.899723	25.81370	24.38680	0.559247	1.648430	1.096470	0.120796	0.02404	0.206388	0.012921	0.359705	0.000970461	0.077044	2.93948	0.256082	0.428247	2.193200	0.018726	1.111700305	1.11558	0.534844414	1.008114418	0.867572248	-0.191925783	0.410381	0.388208	0.003625	38.6678	1.11434
524	74636	0.116360	0.360457	1.715290	0.221050	0.123179	4.918100	0.100879	0.127680	0.225317	0.60789	0.833949	0.455831	0.925942	0.013850	0.006167	0.272032	12.676600	1.278340	35.785800	21.873000	37.8342	18.7240	0.906913	27.21610	25.97800	0.544909	1.791420	1.073440	0.112667	0.02395	0.212968	0.015402	0.379314	0.00110155	0.085638	3.21226	0.244897	0.431420	2.102300	0.0256482	0.774157505	1.17179	0.338009188	0.975769539	0.896869907	-0.146051981	0.364283	0.270260	0.001098	141.6470	1.12651
525	93496	0.121847	0.369518	1.569850	0.199944	0.124909	4.907970	0.095036	0.141838	0.257030	0.656142	0.830811	0.487549	0.907729	0.013836	0.006456	0.149233	12.640300	1.255190	35.977800	21.519100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02378	0.208509	0.016490	0.333803	0.00104587	0.080971	3.19644	0.252433	0.409632	2.587860	0.0233617	0.91143202	1.22027	0.456428624	0.917514297	0.928129362	0.034047574	0.278432	0.332411	0.003355	39.8207	1.08955
526	62044	0.104212	0.375453	1.569670	0.193240	0.113203	4.937250	0.107724	0.143181	0.224448	0.718192	0.815933	0.490743	0.894492	0.014630	0.006408	0.190102	12.649400	1.260590	35.426700	21.465600	40.0091	20.8522	0.974479	26.52650	24.28430	0.537484	1.758010	1.062650	0.117451	0.02241	0.320423	0.011335	0.443729	0.000992397	0.084910	3.04071	0.232422	0.468105	2.158030	0.0177644	0.96067867	1.16295	0.544918558	0.99478742	1.019964064	0.025306758	0.503124	0.391957	0.001747	104.5070	1.10964
527	93931	0.109873	0.352086	1.650840	0.212094	0.117471	5.079820	0.096881	0.132975	0.273974	0.599051	0.831551	0.470661	0.902641	0.013646	0.006242	0.162715	12.444100	1.276340	36.529700	21.626200	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02254	0.207934	0.016901	0.406253	0.00105742	0.091731	2.79838	0.208128	0.405921	2.587860	0.021699	0.855264461	1.09546	0.427374498	0.974010086	0.849215991	-0.060186197	0.280496	0.249329	0.001382	92.9479	1.10075
528	93496	0.121847	0.369518	1.569850	0.199944	0.124909	4.907970	0.095036	0.124521	0.224252	0.620447	0.823624	0.457399	0.909711	0.014455	0.006249	0.182674	12.778400	1.240940	36.225300	21.629500	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02283	0.208509	0.016490	0.333803	0.00105934	0.080971	3.19644	0.252433	0.409632	2.587860	0.0233617	0.897326838	1.22027	0.326290417	0.925534687	0.924333195	-0.084304991	0.278432	0.132196	0.002709	57.1338	1.11511
529	30767	0.102652	0.326236	1.446090	0.204305	0.112228	4.479960	0.103980	0.191375	0.191624	0.71517	0.69109	0.398281	0.862601	0.015187	0.006858	0.210803	12.802500	1.257880	34.399100	21.942200	35.1223	20.4769	0.839242	29.66410	24.45870	0.605909	1.613610	1.060850	0.122292	0.02576	0.200040	0.012446	0.365998	0.00106475	0.097556	3.07524	0.244339	0.456525	2.061720	0.0359764	1.017183494	0.841753	0.259555888	1.034367805	0.773716536	0.049036891	0.408319	0.178878	0.000759	181.0830	1.08974
530	87932	0.101013	0.328088	1.783700	0.265752	0.114179	5.333860	0.100829	0.146896	0.211407	0.768	0.821464	0.474399	0.909041	0.015030	0.006551	0.136450	12.816600	1.245770	36.120300	21.510700	39.8413	19.5249	0.910616	25.08690	24.77540	0.553269	1.631580	1.132140	0.111533	0.02297	0.292476	0.017178	0.492484	0.000934324	0.095421	3.31336	0.224663	0.417515	2.147550	0.0265355	0.966067382	0.912717	0.755418476	1.014845547	0.869886558	-0.13394411	0.399874	0.174273	0.003569	41.3646	1.15932
531	97366	0.115651	0.356512	1.698740	0.227264	0.130457	4.795590	0.090565	0.169318	0.307529	0.591795	0.816388	0.457747	0.926025	0.012909	0.006675	0.097911	13.168300	1.201000	36.123900	21.835200	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02033	0.228594	0.015868	0.363597	0.00106553	0.080400	3.23624	0.222235	0.425423	2.090100	0.019963	0.888538002	1.16597	0.406158277	1.027937204	1.121618478	0.019409301	0.33714	0.129368	0.002081	78.0356	1.115
532	104027	0.122745	0.333080	1.722990	0.219416	0.129400	4.815700	0.093880	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	38.3970	18.4060	0.879595	24.87230	26.30800	0.565489	1.508280	1.109110	0.105276	0.02404	0.156967	0.012876	0.361038	0.000970461	0.078600	2.99384	0.243566	0.393146	1.993210	0.0195691	0.974885265	1.38863	0.22831769	0.887534017	0.897569502	-0.185655247	0.370909	0.073086	0.002055	60.7327	1.13883
533	72986	0.104673	0.355290	1.712650	0.222841	0.117265	5.116420	0.100626	0.131690	0.245977	0.709382	0.822856	0.445494	0.921248	0.012929	0.006787	0.185794	12.700600	1.274630	35.989400	21.538200	38.8459	19.6419	0.947030	26.73050	27.45310	0.521662	1.737370	1.083350	0.113185	0.02319	0.202693	0.012753	0.369975	0.000855321	0.079842	3.47197	0.201834	0.444017	2.223350	0.0192988	0.676857081	1.22201	0.364955426	0.966995082	0.789219331	-0.117778053	0.327288	0.403090	0.003480	44.7383	1.12999
534	62207	0.102556	0.379493	1.614410	0.209061	0.127178	5.042600	0.095368	0.151492	0.239850	0.625738	0.824251	0.512861	0.908992	0.014964	0.006121	0.206464	12.480600	1.287140	35.947100	21.542600	38.7394	20.1796	0.904095	26.38050	25.78860	0.551152	1.580760	1.152560	0.106689	0.02505	0.268648	0.012145	0.357004	0.00110789	0.078480	3.32502	0.197074	0.456791	2.475900	0.0210239	1.02635084	1.20351	0.605752389	0.963924775	0.926071596	-0.116475722	0.418769	0.361305	0.000770	151.9500	1.12801
535	66993	0.107413	0.322093	1.741530	0.228695	0.118464	5.166170	0.094572	0.130340	0.248972	0.600427	0.85979	0.547815	0.949956	0.014029	0.006130	0.227363	12.775900	1.277550	36.254400	21.798600	39.1267	20.1962	0.907964	24.96980	23.79290	0.547184	1.592130	1.102980	0.106186	0.02435	0.205903	0.011768	0.465602	0.00108742	0.091559	3.11403	0.168414	0.454129	2.238410	0.0281938	1.108676668	1.1882	0.448654679	0.987963621	0.935330915	-0.177885339	0.261886	0.363663	0.001934	94.2923	1.1397
536	80435	0.119736	0.360611	1.705530	0.240961	0.124735	5.107370	0.093145	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.198820	0.014287	0.416943	0.00112772	0.087808	3.35482	0.186456	0.423414	2.124250	0.0194361	0.888432022	1.23782	0.229377627	0.963509022	1.118281093	-0.113305255	0.431186	0.079887	0.002069	66.4534	1.17734
537	82414	0.102446	0.351715	1.617660	0.212125	0.115528	4.810500	0.098493	0.153318	0.207530	0.681854	0.835844	0.57944	0.906657	0.015263	0.006290	0.248306	12.523600	1.286260	35.182200	21.806100	40.6076	20.1002	0.895403	24.95520	24.75510	0.576437	1.598110	1.077920	0.116814	0.02384	0.220985	0.013197	0.391643	0.00116008	0.097460	3.30549	0.245382	0.420504	2.236350	0.0198064	1.060193719	1.34723	0.38240679	0.982778372	0.975418055	-0.021263806	0.34068	0.258023	0.003698	46.9227	1.17195
538	50525	0.104267	0.347714	1.616640	0.209259	0.110376	4.877600	0.101511	0.192949	0.222394	0.710029	0.789336	0.444982	0.899886	0.016353	0.006214	0.166847	12.464400	1.277360	35.787200	21.504000	39.5871	20.7054	0.848466	27.29960	23.95160	0.568589	1.545560	1.126190	0.115224	0.02260	0.234118	0.012233	0.390856	0.00110642	0.113453	3.44564	0.230997	0.432857	2.154040	0.0217117	0.893726583	1.28407	0.414705753	0.925341627	0.875579611	-0.161774602	0.331385	0.374524	0.002283	63.2291	1.14482
539	87932	0.101013	0.328088	1.783700	0.265752	0.114179	5.333860	0.100829	0.193774	0.228364	0.705612	0.798248	0.479105	0.910035	0.015739	0.006377	0.151443	12.682900	1.267410	35.695400	21.448200	38.5381	18.7958	0.886670	24.14110	25.01260	0.538718	1.632670	1.091860	0.109793	0.02409	0.292476	0.017178	0.492484	0.00105652	0.095421	3.31336	0.224663	0.417515	2.097780	0.0265355	1.04276313	0.912717	0.38881864	0.969758725	1.210040423	0.12200528	0.399874	0.174273	0.003569	41.3646	1.15932
540	101187	0.109728	0.348969	1.545380	0.234876	0.105014	4.497620	0.093957	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	40.7406	16.1691	0.932481	25.77680	24.25150	0.526820	1.736850	1.060090	0.115161	0.02529	0.184829	0.014453	0.421420	0.00109016	0.121192	3.29279	0.234926	0.444364	2.223100	0.0197994	0.848880833	1.1226	0.27153707	1.006413372	0.992252816	-0.000370386	0.357301	0.264465	0.003379	39.0872	1.1441
541	85338	0.110406	0.332402	1.741820	0.231326	0.106606	5.193910	0.088546	0.136217	0.241702	0.657537	0.829823	0.505856	0.910737	0.014100	0.006492	0.151293	12.705000	1.264720	35.864600	21.291800	37.8765	19.2755	0.907137	26.22200	24.49310	0.568644	1.668130	1.046650	0.115385	0.02265	0.195391	0.014636	0.515561	0.000924182	0.106350	2.94295	0.172364	0.418148	2.041270	0.0233897	1.029252752	0.995654	0.53718055	0.951427269	1.10300917	-0.140012429	0.315548	0.281265	0.001522	120.3270	1.17037
542	45679	0.100538	0.335431	1.806050	0.228290	0.108449	5.323630	0.104737	0.116878	0.175484	0.728599	0.782525	0.401783	0.883086	0.015018	0.006503	0.215214	12.267200	1.298380	36.144700	21.270300	38.0718	19.9798	0.854188	27.42300	24.45620	0.578638	1.590760	1.094570	0.106067	0.02487	0.181645	0.007659	0.455987	0.000901877	0.108796	3.90793	0.175002	0.453035	2.117560	0.0132302	1.085361499	1.31281	0.826940258	0.978158228	1.042347485	0.008596326	0.279704	0.310314	0.001324	115.1320	1.11279
543	62195	0.102588	0.363721	1.647270	0.221243	0.123154	5.017990	0.096284	0.164286	0.253799	0.702356	0.807071	0.476467	0.920457	0.013945	0.006369	0.198981	12.479300	1.283530	36.105900	21.834000	38.7394	20.1796	0.904095	26.38050	25.78860	0.551152	1.580760	1.152560	0.106689	0.02764	0.225873	0.015458	0.425909	0.00107355	0.086578	3.50283	0.184505	0.420306	2.475900	0.0210006	1.031485154	1.25177	0.252523994	0.954763011	0.891590437	-0.242846029	0.4034	0.503745	0.001295	116.9840	1.13399
544	99235	0.111996	0.333358	1.652780	0.225238	0.106805	4.751110	0.097914	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	40.8727	17.2796	0.876785	26.90520	23.76390	0.544551	1.740330	1.069710	0.114904	0.02529	0.225504	0.017218	0.427539	0.00109016	0.102200	3.40052	0.226070	0.415269	2.218500	0.0240457	0.997049149	0.913852	0.580137179	0.900895987	1.276027406	-0.222749046	0.359408	0.344383	0.002316	49.3161	1.09869
545	71285	0.113325	0.340815	1.634130	0.204272	0.124787	4.975230	0.097615	0.143445	0.248498	0.660613	0.840364	0.488578	0.898100	0.013893	0.006358	0.202113	12.467900	1.288280	35.488100	21.408400	42.3040	20.6715	0.913095	26.20970	24.22690	0.514791	1.690140	1.016990	0.109280	0.02373	0.242072	0.015463	0.378191	0.00106238	0.077435	3.16484	0.258123	0.406582	1.861440	0.024407	1.078015695	1.04415	0.378978522	1.041094007	1.034504714	-0.053641073	0.406196	0.327329	0.004943	36.0769	1.12074
546	70256	0.114534	0.306344	1.623510	0.224407	0.132405	5.398280	0.093036	0.106202	0.228420	0.629737	0.854146	0.505481	0.917907	0.013838	0.006197	0.257198	12.449300	1.285130	35.972400	21.361200	39.3402	19.5334	0.922401	26.26920	23.78790	0.529341	1.657150	1.053130	0.114760	0.02465	0.251197	0.015239	0.455650	0.000914546	0.076045	3.23646	0.206198	0.427694	1.967120	0.0252051	1.026928239	0.967743	0.258097053	1.029321382	0.854019548	-0.095826788	0.433831	0.335122	0.001324	112.0160	1.09759
547	97179	0.115052	0.347007	1.716850	0.215158	0.115507	4.785250	0.098186	0.188202	0.273289	0.60914	0.810487	0.503037	0.914463	0.015118	0.005950	0.160486	12.599400	1.266090	36.001200	21.928500	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02786	0.219038	0.018449	0.372380	0.00143609	0.094871	3.23856	0.235570	0.419253	2.090100	0.0244068	1.07983247	1.03489	0.459099827	1.006270851	0.730078745	-0.091905396	0.274102	0.282509	0.002182	78.6322	1.09025
548	59697	0.116041	0.329620	1.582800	0.214632	0.125209	4.933800	0.096836	0.147558	0.218879	0.726692	0.803146	0.489512	0.910387	0.014792	0.006465	0.193561	12.431300	1.272440	36.068400	21.541900	38.4533	17.1708	0.810945	22.56160	24.30760	0.589336	1.448720	1.048160	0.121190	0.02698	0.228924	0.015452	0.444850	0.000975188	0.083500	3.16168	0.175354	0.459572	2.255150	0.032604	1.071729545	1.03057	0.897989392	0.98244885	1.300770007	-0.151683853	0.394687	0.540760	0.002709	51.4481	1.13531
549	80662	0.111413	0.362945	1.684810	0.233457	0.118030	4.977910	0.095669	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.192799	0.010659	0.361759	0.00112772	0.082920	2.86528	0.200755	0.435473	2.124250	0.0162291	0.99378145	1.37722	0.371954666	0.993816791	0.862132411	-0.123123059	0.388756	0.076755	0.001063	157.9470	1.16478
550	105638	0.120361	0.328319	1.702030	0.227121	0.127493	4.818840	0.099593	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	39.0187	17.5031	0.894721	25.98630	24.54840	0.549593	1.773150	1.144370	0.117736	0.02404	0.190383	0.013586	0.347211	0.000970461	0.072676	2.95948	0.268991	0.408097	2.291810	0.0226416	1.307221627	1.26849	0.559956329	0.988533707	1.031826778	0.138755089	0.390819	0.111693	0.002140	60.6373	1.14505
551	86444	0.114940	0.352775	1.592180	0.211613	0.120344	5.107060	0.085609	0.145182	0.211266	0.718179	0.818916	0.481044	0.913983	0.014612	0.006514	0.202136	12.465100	1.264150	36.242900	21.657900	36.9797	19.5608	0.929706	25.81720	24.05350	0.558603	1.561150	1.098530	0.107605	0.02511	0.161922	0.011611	0.410364	0.000953759	0.089289	2.79247	0.198352	0.410329	2.160330	0.0196119	0.745628444	1.16558	0.388115708	0.924618848	1.044702172	-0.132000263	0.288979	0.272672	0.001048	141.3570	1.18722
552	39192	0.120592	0.355623	1.620230	0.197767	0.120858	4.703690	0.102891	0.139471	0.258905	0.629778	0.813681	0.539451	0.907927	0.013291	0.006458	0.284069	12.604700	1.295100	35.959400	22.405800	36.7906	20.0643	0.873636	29.12160	24.72150	0.581508	1.419810	1.124780	0.107420	0.02478	0.234476	0.013330	0.285944	0.001038	0.099093	3.70558	0.227164	0.446628	2.084770	0.0234151	0.959701858	1.13223	0.601026631	0.984916222	0.970941332	-0.318534966	0.325199	0.201172	0.001296	113.3500	1.11319
553	81861	0.120327	0.333236	1.785430	0.229685	0.132172	5.102580	0.089486	0.141899	0.231793	0.733534	0.821155	0.471499	0.912955	0.013654	0.006738	0.163034	12.657000	1.262000	36.009100	21.824900	40.3199	18.9437	0.871761	24.92260	23.61700	0.549989	1.566880	1.093990	0.114570	0.02325	0.142086	0.009736	0.392289	0.000926986	0.086451	2.90840	0.207276	0.401493	2.246140	0.0144443	1.047057742	1.44885	0.632010231	0.97021918	1.043910742	0.059803371	0.355165	0.304044	0.002727	57.2109	1.17154
554	74929	0.114284	0.351907	1.768600	0.222884	0.122205	4.975060	0.097209	0.152404	0.223146	0.632364	0.83323	0.530655	0.928574	0.014910	0.006238	0.215491	12.764900	1.282540	35.589100	21.807000	42.4392	19.0381	0.891115	24.07580	26.36610	0.537063	1.519670	1.012960	0.117891	0.02439	0.195130	0.013348	0.316191	0.00116548	0.085840	3.65345	0.226486	0.417440	2.148830	0.0255837	1.254848438	1.21012	0.407639778	1.079636718	1.189352047	0.055960642	0.271306	0.307789	0.002769	54.6918	1.15785
555	96288	0.113905	0.361970	1.527300	0.209159	0.119697	4.942500	0.100927	0.176317	0.250907	0.697669	0.807171	0.474892	0.909638	0.014488	0.006498	0.147021	12.656300	1.254140	36.206100	21.744500	40.9053	18.3248	0.918918	26.63690	22.79030	0.540886	1.543340	1.056590	0.115570	0.02356	0.248061	0.016379	0.363576	0.0010511	0.071677	2.94381	0.236771	0.439879	2.272560	0.0187279	0.947234555	1.15277	0.836599409	1.012839305	0.801904653	-0.207826225	0.365783	0.226593	0.002904	48.9570	1.11831
556	97845	0.113422	0.340026	1.649240	0.234536	0.114054	4.550980	0.097565	0.158641	0.224123	0.700951	0.828242	0.496845	0.931127	0.015082	0.006376	0.161968	12.742500	1.267360	35.979400	21.651000	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02568	0.215249	0.020122	0.392211	0.00101177	0.100507	3.48275	0.209862	0.438082	2.090100	0.0293216	1.003449353	0.960703	0.393177817	0.990255885	0.888924798	-0.232271141	0.339138	0.176222	0.004558	27.4225	1.15011
557	87404	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.143814	0.213030	0.675946	0.82547	0.46864	0.915313	0.014617	0.006552	0.181992	12.691500	1.249790	35.663500	21.477700	38.5717	18.8260	0.904803	24.98630	25.34560	0.549034	1.502770	1.142420	0.108884	0.02205	0.185968	0.010951	0.428086	0.000937549	0.089862	3.24900	0.193824	0.442534	2.247990	0.0184524	0.689120839	1.07736	0.519410578	0.993318457	1.065784014	-0.1195171	0.358621	0.244346	0.001428	106.7540	1.16841
558	88172	0.105105	0.355379	1.712430	0.214278	0.119728	4.833430	0.104597	0.205256	0.222806	0.640223	0.786125	0.393801	0.893770	0.016172	0.006186	0.154848	12.628900	1.269860	35.839600	21.611100	38.1076	18.2336	0.888269	24.04430	24.48470	0.548504	1.609590	1.126640	0.110685	0.02220	0.242498	0.022497	0.411390	0.00118326	0.088927	3.14724	0.245028	0.414123	2.152660	0.0394292	0.868200793	1.03985	0.569681821	0.997382689	1.101765434	0.015347294	0.380843	0.122550	0.001924	70.5621	1.14309
