445	33914	0.670494	0.966442	12.541800	1.137190	0.085804	38.212600	21.864900	36.836800	25.435800	0.857394	26.445400	48.718900	0.479358	1.132970	0.685691	0.110258	1.144120	0.918365	0.006487	0.034625	0.026618	0.047016	0.004681	0.683569	0.003311	0.019439	0.044712	0.043414	0.001249	0.180350	1.919600	1.219146	0.793074	0.674708	0.529810	0.096432	0.300170	1.040931	1.310938	-0.033478	0.310654	0.003064	40.486400	1.149040
446	38885	0.693228	0.993300	12.778700	1.194370	0.107145	38.730200	22.439200	38.241100	24.587700	0.842267	27.662800	46.995300	0.460689	1.168170	0.596467	0.113146	1.113860	0.905894	0.005826	0.038679	0.029758	0.050574	0.004504	0.670836	0.003595	0.020192	0.045742	0.027493	0.001133	0.262518	1.743000	1.152465	1.014300	0.755964	0.630909	0.107006	0.448101	1.035203	1.208794	-0.099706	0.133789	0.001914	66.694700	1.127690
447	19466	0.696221	0.962849	12.720200	1.139910	0.086059	38.169100	21.961600	35.769500	26.249700	0.908348	27.498900	42.493300	0.482444	1.245130	0.948517	0.093505	1.173380	0.937963	0.006034	0.035177	0.026631	0.042890	0.004543	0.688475	0.003938	0.017520	0.043034	0.039370	0.001162	0.150647	2.078030	1.229632	0.875162	0.725691	0.625878	0.050828	0.731292	1.010951	1.212584	-0.237292	0.439735	0.001883	111.083000	1.138250
448	23034	0.675755	0.960269	12.620200	1.163170	0.093968	37.309700	21.580100	37.718400	26.055500	0.894592	27.399900	41.727400	0.486448	1.178660	0.884970	0.104535	1.167140	0.945695	0.005553	0.035904	0.028269	0.046936	0.004831	0.697542	0.003165	0.018869	0.033122	0.024241	0.001138	0.377966	1.879790	1.023884	0.970060	0.691901	0.632482	0.087978	0.816562	0.991233	1.005519	-0.040224	0.217206	0.002727	67.612300	1.127790
449	17920	0.675826	0.966134	12.512900	1.134380	0.088909	37.481300	21.677300	34.469900	23.683600	0.824573	27.391300	45.411600	0.503940	1.254340	0.942316	0.103920	1.169410	0.917019	0.006073	0.034818	0.026240	0.048220	0.004707	0.678930	0.003880	0.019041	0.048304	0.027292	0.001177	0.331470	2.012430	1.003736	0.910820	0.738682	0.512232	0.100935	0.626600	1.072728	1.232253	-0.106280	0.207200	0.001704	97.607100	1.079400
450	17833	0.696221	0.962849	12.720200	1.139910	0.086059	38.169100	21.961600	34.469900	23.683600	0.824573	27.391300	45.411600	0.503940	1.254340	0.942316	0.103920	1.173380	0.937963	0.006034	0.035177	0.026631	0.042890	0.004543	0.688475	0.003825	0.017835	0.045335	0.034157	0.001160	0.241089	2.012430	1.219514	0.919244	0.721848	0.625878	0.105599	0.473386	0.980387	1.307178	0.014138	0.341332	0.002398	67.231200	1.117500
451	33699	0.675881	0.960770	12.751800	1.128960	0.086286	38.322100	21.905000	35.741500	24.723600	0.896529	27.248500	44.482400	0.492089	1.259840	0.855543	0.106019	1.131650	0.920581	0.006402	0.034275	0.027691	0.047767	0.004419	0.688949	0.003742	0.017588	0.041387	0.029077	0.001112	0.269247	1.890440	1.155231	0.908414	0.690773	0.577952	0.097507	0.612997	1.001907	1.186909	-0.069069	0.142338	0.002133	66.202000	1.111870
452	15196	0.633473	0.993417	12.656900	1.182720	0.117393	38.621200	22.816400	32.575400	24.817300	0.829470	24.054000	44.823700	0.514118	1.148640	1.005820	0.089424	1.188650	0.930308	0.005386	0.036090	0.029708	0.049562	0.004094	0.685022	0.003475	0.019425	0.040700	0.025017	0.001181	0.378546	2.380750	1.338263	1.007400	0.748033	0.716638	0.131177	1.005094	1.039847	1.172827	-0.114718	0.237922	0.001985	78.430400	1.121630
453	38598	0.645185	0.967919	12.607600	1.139000	0.090610	37.822500	21.522200	38.263900	24.961700	0.860974	26.022400	46.547800	0.475672	1.207390	0.636464	0.116809	1.206890	0.971380	0.006851	0.035149	0.026689	0.050331	0.004326	0.658653	0.002994	0.018025	0.038300	0.029633	0.001233	0.303716	1.836870	1.048616	0.867808	0.634799	0.585183	0.124543	0.238506	0.931166	1.316395	0.006553	0.200352	0.001709	82.244300	1.131900
454	35586	0.723942	0.961106	12.572900	1.161890	0.090611	37.695200	22.027000	36.395300	24.558500	0.876544	26.645400	46.309000	0.490446	1.183890	0.766188	0.103643	1.154230	0.919669	0.006131	0.034568	0.025526	0.043959	0.004599	0.717578	0.003601	0.015895	0.042097	0.025728	0.001205	0.367783	1.849640	1.103429	0.876561	0.642079	0.603611	0.118876	0.471283	0.945598	1.063053	-0.186023	0.047736	0.003118	43.539600	1.109400
455	24342	0.696221	0.962849	12.720200	1.139910	0.086059	38.169100	21.961600	37.061600	24.007200	0.891844	27.366000	43.703600	0.500809	1.303170	0.743730	0.113271	1.173380	0.937963	0.006034	0.035177	0.026631	0.042890	0.004543	0.688475	0.004155	0.018555	0.047286	0.037010	0.001121	0.200295	1.745740	1.234161	0.843698	0.716969	0.625878	0.079600	0.732599	1.028530	1.168462	-0.269445	0.324186	0.006103	27.852500	1.133460
456	37128	0.653401	0.990602	12.667100	1.172920	0.111406	38.264600	22.035500	35.562800	24.344400	0.857630	28.041000	47.090000	0.479664	1.186000	0.686506	0.114379	1.150600	0.928729	0.005464	0.037132	0.026625	0.050749	0.004428	0.691821	0.003693	0.018635	0.047417	0.028722	0.001195	0.341364	1.808130	1.091288	0.936015	0.743777	0.593847	0.133343	0.517643	0.999932	1.000694	-0.173171	0.130102	0.001234	80.490200	1.081640
457	33538	0.723942	0.961106	12.572900	1.161890	0.090611	37.695200	22.027000	36.515900	25.740100	0.878198	26.715000	44.662800	0.490476	1.217340	0.811601	0.105593	1.154230	0.919669	0.006131	0.034568	0.025526	0.043959	0.004599	0.717578	0.003350	0.019654	0.044722	0.043624	0.001237	0.146210	1.905100	1.142111	0.842674	0.720916	0.603611	0.069012	0.212076	0.965603	1.273918	0.008808	0.216082	0.004023	44.107700	1.152080
458	17958	0.716857	0.959492	12.417500	1.148910	0.102041	37.813600	21.858600	34.625000	24.406100	0.884371	25.982600	45.917300	0.498863	1.172250	0.944841	0.094259	1.140510	0.881408	0.005968	0.035428	0.026467	0.045803	0.004669	0.716882	0.004246	0.020694	0.044819	0.042413	0.001343	0.262673	1.912540	1.005117	0.813133	0.732820	0.592407	0.121669	0.655733	1.113618	1.172450	-0.148974	0.513365	0.007771	24.356600	1.158260
459	38505	0.718039	0.967885	12.607000	1.119740	0.102977	37.950600	21.994500	37.349100	24.826700	0.851368	27.740400	45.549500	0.467505	1.148680	0.638511	0.114927	1.141460	0.901409	0.006261	0.033779	0.026966	0.046794	0.004370	0.721828	0.003376	0.019722	0.047113	0.042383	0.001308	0.203662	1.774930	1.072226	0.807291	0.703531	0.586036	0.109369	0.469400	0.994039	1.200383	-0.014900	0.178692	0.002208	84.005200	1.116050
460	26607	0.673113	0.970381	12.457600	1.117290	0.096990	37.318200	21.727600	35.106900	24.078900	0.857316	26.905200	44.934400	0.502031	1.262160	0.867168	0.100149	1.157440	0.890670	0.006361	0.033828	0.026453	0.046693	0.004666	0.683250	0.003129	0.017198	0.047304	0.036232	0.001244	0.262851	1.974930	1.061129	0.827396	0.638550	0.487510	0.146602	0.411360	1.035886	0.901668	-0.281733	0.274013	0.002626	61.821800	1.106790
461	32813	0.718071	0.964552	12.505400	1.158330	0.092460	37.631200	21.639800	37.317000	25.253700	0.870691	27.571200	45.511200	0.483699	1.208470	0.678699	0.111261	1.170680	0.937395	0.006120	0.034019	0.026175	0.047456	0.004681	0.699931	0.003473	0.018938	0.052393	0.040338	0.001287	0.160046	1.793270	1.096868	0.894879	0.742545	0.610337	0.091556	0.327341	0.924628	1.471967	-0.030127	0.135887	0.001526	80.168500	1.108270
462	35544	0.727512	0.965332	12.529500	1.155940	0.093105	37.721800	21.401500	36.943900	25.381600	0.901578	26.128100	44.939900	0.478583	1.217210	0.712669	0.110314	1.176080	0.950439	0.006748	0.033674	0.026512	0.048270	0.004620	0.701044	0.003719	0.019754	0.049250	0.033438	0.001257	0.284123	1.782900	1.086123	0.828408	0.723553	0.612677	0.117414	0.859286	1.048176	1.025852	-0.201097	0.148107	0.002696	57.310500	1.121760
463	30561	0.675881	0.960770	12.751800	1.128960	0.086286	38.322100	21.905000	37.283600	25.208700	0.872746	26.827300	44.266600	0.503900	1.221000	0.815948	0.101003	1.131650	0.920581	0.006402	0.034275	0.027691	0.047767	0.004419	0.688949	0.003915	0.017969	0.047649	0.029814	0.001186	0.279199	1.782610	1.233754	0.945755	0.706345	0.577952	0.120371	0.908808	0.956069	1.122022	-0.103182	0.122550	0.001924	70.562100	1.143090
464	24438	0.710959	0.970442	12.519300	1.143470	0.083944	37.658000	21.737200	35.738900	25.289500	0.896801	26.521200	43.216100	0.492986	1.257680	0.855114	0.093422	1.173580	0.933869	0.006721	0.033776	0.027264	0.047488	0.004589	0.684572	0.003331	0.017347	0.043755	0.043298	0.001192	0.192222	1.969590	0.950193	0.815631	0.646534	0.543255	0.108078	0.673514	1.003942	1.209630	-0.198928	0.357851	0.004134	36.115700	1.160870
465	24575	0.690497	0.965354	12.591800	1.137880	0.091235	37.892600	21.792600	37.022700	24.481100	0.860106	27.465700	43.127100	0.509196	1.278570	0.869612	0.089885	1.139270	0.930265	0.006302	0.035420	0.026867	0.049649	0.004461	0.696047	0.003739	0.016409	0.042722	0.033635	0.001199	0.228245	1.928060	1.112111	1.002220	0.699730	0.603510	0.149610	0.375997	1.071858	0.865192	-0.129596	0.312628	0.001617	85.668400	1.086530
466	26445	0.662562	0.979307	12.611300	1.142410	0.104745	38.043400	22.110700	35.184700	24.858000	0.893081	26.236800	45.463700	0.497998	1.235490	0.857501	0.104702	1.135720	0.874814	0.005782	0.035951	0.026968	0.050565	0.004383	0.707012	0.003555	0.019754	0.039198	0.028749	0.001176	0.317084	1.947370	1.214243	0.921821	0.680684	0.540573	0.121467	0.391961	1.006326	1.367418	-0.020266	0.276264	0.004184	34.991600	1.080460
467	35861	0.696221	0.962849	12.720200	1.139910	0.086059	38.169100	21.961600	37.718600	24.366600	0.844841	27.506700	46.098200	0.507881	1.269800	0.797427	0.101109	1.173380	0.937963	0.006034	0.035177	0.026631	0.042890	0.004543	0.688475	0.003504	0.018728	0.036848	0.027256	0.001086	0.353549	1.796220	1.427648	0.841358	0.671483	0.625878	0.078043	0.491666	0.970307	1.375427	0.040810	0.154589	0.001997	74.919600	1.119370
468	37512	0.727542	0.972372	12.760200	1.149590	0.100005	37.529000	21.506600	38.701700	25.436000	0.873943	27.217000	46.882400	0.481193	1.232010	0.752116	0.102367	1.133090	0.875084	0.006208	0.034156	0.029382	0.042895	0.004760	0.704919	0.003738	0.018470	0.043760	0.038279	0.001212	0.220788	1.691740	1.405758	0.834251	0.713188	0.598748	0.078672	0.430538	0.994968	1.152397	-0.257572	0.286662	0.002478	65.058000	1.127730
469	30005	0.620017	0.988412	12.728500	1.215250	0.117017	38.085700	21.808100	36.010200	25.109500	0.896926	26.637400	44.366700	0.492406	1.268640	0.799175	0.117394	1.200240	0.962512	0.007330	0.037481	0.027758	0.055554	0.004491	0.648092	0.004293	0.019916	0.057293	0.031695	0.001202	0.329268	1.857670	1.106642	0.996926	0.829309	0.731780	0.156164	0.355376	0.985602	1.105976	-0.235953	0.120215	0.001642	83.363200	1.167390
470	24732	0.664249	0.975017	12.730400	1.169950	0.110621	37.640700	21.590800	35.642100	24.565200	0.870532	27.590300	44.580700	0.497661	1.261100	0.873925	0.107240	1.189180	0.966834	0.005891	0.035578	0.029954	0.051071	0.004435	0.672198	0.003691	0.016705	0.043085	0.020385	0.001109	0.449078	1.901870	1.233590	0.931186	0.690185	0.715249	0.096535	0.434436	1.002355	1.118509	-0.155674	0.185503	0.000711	146.473000	1.142840
471	21787	0.664307	0.968851	12.521200	1.085890	0.094965	37.897700	22.408700	36.676400	24.973800	0.885999	26.425700	42.884700	0.496256	1.238070	0.883519	0.104852	1.201550	0.941100	0.007827	0.033697	0.023845	0.047455	0.004022	0.679930	0.003473	0.018084	0.044998	0.039448	0.001191	0.182780	1.825710	1.193546	0.918188	0.707892	0.535343	0.122809	0.552757	1.020363	1.141975	-0.155852	0.376153	0.001327	139.917000	1.158480
472	21854	0.696221	0.962849	12.720200	1.139910	0.086059	38.169100	21.961600	34.560400	26.081900	0.894051	27.019900	43.225200	0.494728	1.202970	0.977274	0.103929	1.173380	0.937963	0.006034	0.035177	0.026631	0.042890	0.004543	0.688475	0.003253	0.018123	0.043359	0.032977	0.001237	0.217440	2.000020	1.276598	0.842652	0.680891	0.625878	0.083617	0.320972	0.918934	1.195161	-0.047560	0.263699	0.001498	104.998000	1.106470
473	29043	0.702585	0.977498	12.679700	1.166500	0.109097	38.251000	21.958900	36.500700	23.569400	0.845453	28.091500	44.222300	0.530853	1.334890	0.895988	0.088084	1.122120	0.897927	0.006193	0.035206	0.027699	0.050814	0.004340	0.713074	0.004013	0.019805	0.053316	0.034292	0.001253	0.277176	1.784490	1.307402	0.976101	0.794898	0.680198	0.151192	0.485432	0.957779	1.208769	-0.214592	0.280523	0.004930	35.729900	1.169260
474	24383	0.716857	0.959492	12.417500	1.148910	0.102041	37.813600	21.858600	37.040000	24.900100	0.875316	27.653300	44.837600	0.495988	1.292410	0.812284	0.095328	1.140510	0.881408	0.005968	0.035428	0.026467	0.045803	0.004669	0.716882	0.003952	0.018741	0.046110	0.033810	0.001180	0.245417	1.720690	1.312770	0.898853	0.732928	0.592407	0.110183	0.424228	1.052308	1.158581	-0.180401	0.527130	0.001539	101.799000	1.084420
475	25654	0.678761	0.957369	12.619800	1.129330	0.099400	37.122100	21.266400	35.795300	24.817100	0.863715	27.238600	44.873900	0.500134	1.234420	0.914495	0.101274	1.202740	0.957930	0.007076	0.032893	0.026660	0.048102	0.004731	0.662816	0.003555	0.019754	0.039198	0.028749	0.001176	0.317084	1.938340	1.166480	0.921821	0.680684	0.557378	0.121467	0.313286	1.068884	1.165161	-0.230077	0.270260	0.001098	141.647000	1.126510
476	35914	0.729132	0.965130	12.558400	1.150510	0.092959	37.712300	22.044000	36.733900	25.093600	0.877555	26.583000	45.785500	0.483237	1.243610	0.755055	0.110189	1.126150	0.881343	0.007353	0.033777	0.027487	0.043026	0.004769	0.695796	0.003165	0.018869	0.033122	0.024241	0.001138	0.377966	1.889770	1.498079	0.970060	0.691901	0.524394	0.087978	0.475069	0.958255	1.336671	0.073554	0.227048	0.003751	38.827200	1.093500
477	33025	0.665721	0.952927	12.750800	1.128520	0.102478	37.625600	21.737600	36.332200	24.911700	0.879007	27.415200	46.169600	0.495108	1.262010	0.815844	0.106023	1.199160	0.969378	0.006404	0.033610	0.027667	0.046079	0.004264	0.711166	0.003580	0.018666	0.038929	0.024969	0.001184	0.374278	1.771960	1.317364	0.960991	0.714613	0.710314	0.099718	0.260221	1.032510	1.243730	-0.310196	0.455281	0.003282	48.031800	1.134300
478	34157	0.696633	0.975768	12.604400	1.189050	0.112132	37.055800	21.231900	36.531100	24.233100	0.862498	27.736700	44.094400	0.493023	1.243980	0.820933	0.102606	1.163530	0.913701	0.005856	0.035333	0.029256	0.050350	0.004881	0.686859	0.003637	0.017604	0.048276	0.034176	0.001169	0.215044	1.925000	1.345157	0.914617	0.728490	0.648356	0.110281	0.672536	0.906841	1.287194	-0.184249	0.230490	0.003862	38.515300	1.148860
479	24119	0.707380	0.969571	12.458500	1.122910	0.087583	37.882800	22.112800	35.921700	24.707500	0.889185	26.778700	46.542500	0.504163	1.259600	0.882044	0.094529	1.135790	0.881940	0.005988	0.034538	0.026320	0.042865	0.004679	0.711558	0.003679	0.017486	0.048016	0.027616	0.001233	0.283393	1.941160	0.826422	0.930780	0.741566	0.471325	0.091270	0.622947	0.930174	1.117800	-0.045366	0.649810	0.000928	133.422000	1.134370
480	30051	0.696221	0.962849	12.720200	1.139910	0.086059	38.169100	21.961600	37.533600	24.203700	0.856709	28.109000	44.692000	0.508683	1.293610	0.790132	0.099334	1.173380	0.937963	0.006034	0.035177	0.026631	0.042890	0.004543	0.688475	0.003615	0.016925	0.040036	0.031692	0.001221	0.254759	1.760470	1.425985	0.909106	0.683050	0.625878	0.117136	0.279203	1.054277	1.102701	0.015995	0.158833	0.002417	67.806800	1.147900
481	15576	0.671229	0.972627	12.731500	1.146820	0.100636	38.084800	21.985100	32.833300	23.418200	0.852379	27.856000	44.226500	0.507193	1.184580	1.004480	0.100759	1.167780	0.933142	0.006016	0.035861	0.026167	0.050657	0.004257	0.704725	0.003654	0.018461	0.042105	0.037529	0.001235	0.219120	2.189230	1.127696	0.857359	0.701328	0.598056	0.111405	0.566134	1.018791	1.218497	-0.163449	0.315160	0.004859	26.671400	1.109700
482	30744	0.670156	0.971479	12.712200	1.176610	0.107088	38.283600	21.580800	36.822200	23.742400	0.854212	27.251500	44.578100	0.516448	1.354650	0.823924	0.106455	1.149290	0.937520	0.005867	0.036068	0.028986	0.052077	0.004577	0.681971	0.003873	0.019012	0.045859	0.034795	0.001188	0.267571	1.873140	1.033106	0.931829	0.732944	0.696832	0.141028	0.647259	1.033538	1.359464	-0.147799	0.285555	0.002534	60.075000	1.137590
483	15576	0.696221	0.962849	12.720200	1.139910	0.086059	38.169100	21.961600	32.833300	23.418200	0.852379	27.856000	44.226500	0.507193	1.184580	1.004480	0.100759	1.173380	0.937963	0.006034	0.035177	0.026631	0.042890	0.004543	0.688475	0.003865	0.016206	0.042787	0.038546	0.001275	0.195601	2.189230	1.241633	0.927025	0.693337	0.625878	0.109060	0.469479	0.933808	0.979320	-0.137913	0.379898	0.001507	112.264000	1.125640
484	30690	0.696221	0.962849	12.720200	1.139910	0.086059	38.169100	21.961600	35.428500	23.639000	0.853064	27.174500	43.769800	0.515337	1.271380	0.875453	0.098897	1.173380	0.937963	0.006034	0.035177	0.026631	0.042890	0.004543	0.688475	0.003381	0.016268	0.033995	0.027733	0.001168	0.348085	1.900630	1.068420	0.892959	0.661378	0.625878	0.078747	0.320797	1.008527	1.172717	-0.113499	0.101195	0.001714	97.657500	1.150370
485	26009	0.675881	0.960770	12.751800	1.128960	0.086286	38.322100	21.905000	35.795300	24.817100	0.863715	27.238600	44.873900	0.500134	1.234420	0.914495	0.101274	1.131650	0.920581	0.006402	0.034275	0.027691	0.047767	0.004419	0.688949	0.003532	0.018361	0.041661	0.029286	0.001231	0.304543	1.938340	1.242104	0.919570	0.706344	0.577952	0.112691	0.437233	1.042525	1.262800	-0.018564	0.307789	0.002769	54.691800	1.157850
486	26070	0.677800	0.973036	12.460000	1.141700	0.105550	37.891300	21.885600	35.795300	24.817100	0.863715	27.238600	44.873900	0.500134	1.234420	0.914495	0.101274	1.138520	0.898382	0.006631	0.035334	0.026087	0.050749	0.004412	0.697755	0.004023	0.017579	0.048951	0.036914	0.001164	0.200829	1.938340	1.358988	0.841705	0.699261	0.546893	0.105990	0.545240	1.014560	1.326141	-0.276078	0.424917	0.001857	75.904300	1.133420
487	30262	0.675755	0.960269	12.620200	1.163170	0.093968	37.309700	21.580100	36.491600	24.164800	0.845660	27.411400	45.467300	0.505870	1.278290	0.842095	0.107052	1.167140	0.945695	0.005553	0.035904	0.028269	0.046936	0.004831	0.697542	0.003165	0.018869	0.033122	0.024241	0.001138	0.377966	1.927640	1.062518	0.970060	0.691901	0.632482	0.087978	0.445395	0.915143	1.030054	0.027581	0.204675	0.002901	52.258800	1.172960
488	24119	0.704120	0.965615	12.504700	1.159270	0.084132	38.094900	21.764900	34.646300	25.005900	0.878153	27.192800	44.249700	0.503969	1.256800	0.925495	0.097298	1.160340	0.947115	0.006551	0.035432	0.027785	0.046792	0.004549	0.692561	0.003079	0.019077	0.045277	0.041342	0.001292	0.165849	1.981230	1.168226	0.858491	0.693160	0.632431	0.087373	0.430291	1.012531	1.364426	-0.054657	0.258504	0.002585	68.791300	1.123270
489	14181	0.684166	0.973195	12.801900	1.189090	0.095867	37.879900	21.328400	34.260600	23.292000	0.826300	26.664200	42.156200	0.525482	1.227610	1.077930	0.080545	1.135820	0.951322	0.006050	0.036180	0.028081	0.055246	0.004661	0.679196	0.003390	0.017347	0.042906	0.029697	0.001271	0.301314	2.219250	1.050892	0.957443	0.694660	0.628483	0.136693	0.246105	1.034883	1.020756	-0.036777	0.531177	0.001049	152.437000	1.096070
490	34157	0.723942	0.961106	12.572900	1.161890	0.090611	37.695200	22.027000	36.671000	24.779600	0.876773	26.743100	43.974700	0.502721	1.252480	0.799245	0.101715	1.154230	0.919669	0.006131	0.034568	0.025526	0.043959	0.004599	0.717578	0.003139	0.018787	0.043977	0.035297	0.001319	0.251597	1.852580	1.099956	0.828441	0.683252	0.603611	0.105761	0.589470	0.969544	0.972491	-0.152055	0.195121	0.003573	42.328300	1.104640
491	33538	0.676640	0.965095	12.759200	1.153340	0.092355	37.691000	21.547300	36.515900	25.740100	0.878198	26.715000	44.662800	0.490476	1.217340	0.811601	0.105593	1.157610	0.909468	0.006264	0.035495	0.027382	0.047691	0.004724	0.674691	0.003623	0.018967	0.049852	0.044276	0.001251	0.159042	1.905100	1.324449	0.795589	0.697461	0.570147	0.076607	0.593048	0.990419	1.446042	0.090873	0.216082	0.004023	44.107700	1.152080
492	30478	0.702585	0.977498	12.679700	1.166500	0.109097	38.251000	21.958900	36.282200	23.331400	0.852281	28.892600	43.037400	0.506895	1.292670	0.876964	0.096071	1.122120	0.897927	0.006193	0.035206	0.027699	0.050814	0.004340	0.713074	0.003787	0.020080	0.054862	0.031329	0.001255	0.243958	1.710110	1.330032	1.028030	0.810124	0.680198	0.124017	0.549035	1.073936	1.137402	0.038721	0.227010	0.001327	117.492000	1.160170
493	15220	0.696221	0.962849	12.720200	1.139910	0.086059	38.169100	21.961600	32.575400	24.817300	0.829470	24.054000	44.823700	0.514118	1.148640	1.005820	0.089424	1.173380	0.937963	0.006034	0.035177	0.026631	0.042890	0.004543	0.688475	0.003680	0.018388	0.043945	0.040118	0.001223	0.153483	2.380750	1.081754	0.873275	0.705127	0.625878	0.076244	0.307482	0.986905	1.012949	-0.104296	0.237922	0.001985	78.430400	1.121630
494	33336	0.645913	0.971607	12.811500	1.116260	0.096129	37.988500	21.230000	35.853300	23.845000	0.852805	27.597500	44.257700	0.508808	1.235840	0.808870	0.095104	1.205550	0.985129	0.005971	0.034837	0.026559	0.051788	0.004371	0.670926	0.003911	0.018575	0.046342	0.032206	0.001212	0.284944	1.886220	1.092439	0.887984	0.740396	0.591652	0.109018	0.472774	0.968433	1.306355	-0.064356	0.206958	0.002904	41.644400	1.076420
495	35544	0.716857	0.959492	12.417500	1.148910	0.102041	37.813600	21.858600	36.943900	25.381600	0.901578	26.128100	44.939900	0.478583	1.217210	0.712669	0.110314	1.140510	0.881408	0.005968	0.035428	0.026467	0.045803	0.004669	0.716882	0.003624	0.019048	0.044534	0.036380	0.001210	0.240612	1.782900	0.989257	0.846344	0.702072	0.592407	0.099769	0.303456	0.922646	1.163892	-0.099116	0.181125	0.001680	71.872200	1.107910
496	35510	0.729132	0.965130	12.558400	1.150510	0.092959	37.712300	22.044000	36.943900	25.381600	0.901578	26.128100	44.939900	0.478583	1.217210	0.712669	0.110314	1.126150	0.881343	0.007353	0.033777	0.027487	0.043026	0.004769	0.695796	0.003398	0.019279	0.043957	0.031036	0.001201	0.241307	1.782900	1.088644	0.967391	0.743985	0.524394	0.089241	0.395623	1.029999	1.302694	-0.087143	0.209996	0.003987	36.950200	1.144980
497	33914	0.684166	0.973195	12.801900	1.189090	0.095867	37.879900	21.328400	36.793600	24.611500	0.866361	26.218900	45.594500	0.508320	1.297390	0.790807	0.106386	1.135820	0.951322	0.006050	0.036180	0.028081	0.055246	0.004661	0.679196	0.003390	0.017347	0.042906	0.029697	0.001271	0.301314	1.919260	0.954547	0.957443	0.694660	0.628483	0.136693	0.419586	0.948657	1.219865	-0.165165	0.246767	0.001645	82.628600	1.114390
498	33829	0.706996	0.950610	12.777000	1.169050	0.091927	37.633200	21.273500	36.816100	23.735100	0.866759	28.580500	44.673900	0.506995	1.340630	0.794843	0.099054	1.141870	0.923241	0.006006	0.035348	0.027513	0.047545	0.004869	0.705239	0.003641	0.017423	0.053994	0.041486	0.001229	0.186473	1.733610	1.505166	0.883473	0.710795	0.631672	0.138108	0.393928	1.037154	1.046211	-0.263565	0.271282	0.004400	29.459100	1.075390
499	34188	0.656977	0.967479	12.544800	1.150630	0.100086	37.394800	21.500900	38.820800	25.180300	0.855152	26.219400	45.062300	0.491946	1.249200	0.687098	0.112009	1.194840	0.941765	0.006083	0.033432	0.027338	0.050262	0.004816	0.660509	0.003555	0.019754	0.039198	0.028749	0.001176	0.317084	1.877210	1.101279	0.921821	0.680684	0.559919	0.121467	0.627268	1.008761	1.267309	-0.159639	0.230490	0.003862	38.515300	1.148860
500	24221	0.696221	0.962849	12.720200	1.139910	0.086059	38.169100	21.961600	35.921700	24.707500	0.889185	26.778700	46.542500	0.504163	1.259600	0.882044	0.094529	1.173380	0.937963	0.006034	0.035177	0.026631	0.042890	0.004543	0.688475	0.003897	0.017816	0.036280	0.023203	0.001191	0.384736	1.941160	1.180834	0.966758	0.706441	0.625878	0.087570	0.233852	1.092000	0.983351	-0.091518	0.335122	0.001324	112.016000	1.097590
501	33978	0.663108	0.963578	12.695100	1.132290	0.092509	38.320800	22.029700	36.544100	23.796000	0.880455	28.231000	47.041700	0.491873	1.314930	0.791789	0.100455	1.135350	0.918439	0.005760	0.034866	0.027933	0.049438	0.004255	0.719467	0.003758	0.017749	0.046273	0.029221	0.001138	0.229470	1.628080	1.223147	0.998504	0.748977	0.595518	0.097595	0.435393	1.030770	0.857820	-0.128562	0.072611	0.002866	48.319400	1.141880
502	21959	0.696221	0.962849	12.720200	1.139910	0.086059	38.169100	21.961600	34.560400	26.081900	0.894051	27.019900	43.225200	0.494728	1.202970	0.977274	0.103929	1.173380	0.937963	0.006034	0.035177	0.026631	0.042890	0.004543	0.688475	0.003486	0.018337	0.041425	0.037186	0.001222	0.202872	2.000020	1.428162	0.829064	0.705680	0.625878	0.069367	0.361136	0.931339	1.007250	-0.113523	0.348317	0.001445	86.903900	1.109600
503	28362	0.716857	0.959492	12.417500	1.148910	0.102041	37.813600	21.858600	36.653900	24.459700	0.865015	26.727300	45.919300	0.500005	1.268530	0.789550	0.105041	1.140510	0.881408	0.005968	0.035428	0.026467	0.045803	0.004669	0.716882	0.003853	0.018397	0.041348	0.036000	0.001183	0.243861	1.848860	0.907211	0.844210	0.690623	0.592407	0.102592	0.387594	0.942563	1.118815	-0.183240	0.200734	0.004874	35.373200	1.175490
504	30460	0.696221	0.962849	12.720200	1.139910	0.086059	38.169100	21.961600	35.499200	24.542900	0.887431	27.467100	43.886000	0.487796	1.252820	0.941855	0.095178	1.173380	0.937963	0.006034	0.035177	0.026631	0.042890	0.004543	0.688475	0.003837	0.017436	0.042427	0.044093	0.001173	0.157142	1.853030	1.130019	0.920658	0.707183	0.625878	0.095643	0.536840	1.058471	1.306960	-0.291529	0.084484	0.002327	73.240200	1.153700
505	30916	0.693228	0.993300	12.778700	1.194370	0.107145	38.730200	22.439200	36.870800	23.306600	0.836827	28.794400	43.852700	0.507363	1.297180	0.784668	0.106544	1.113860	0.905894	0.005826	0.038679	0.029758	0.050574	0.004504	0.670836	0.003284	0.019023	0.044394	0.032033	0.001269	0.199065	1.712800	1.111830	0.982410	0.732693	0.630909	0.096852	0.466779	0.953305	1.113508	0.022927	0.240160	0.002007	64.421800	1.110710
