890	45700	0.789658	0.842596	12.772400	1.237510	0.048510	37.485900	23.651300	41.359700	21.505600	1.034690	33.592100	40.334500	0.462679	1.128370	0.848418	0.076055	1.521160	0.979288	0.014272	0.041921	0.038862	0.047239	0.007812	0.576613	0.002433	0.014005	0.027550	0.028232	0.001200	0.821806	4.174650	0.776791	0.740722	0.664324	0.968282	0.132527	0.497858	1.005120	0.790206	0.045769	0.174927	0.002460	58.587300	1.143990
891	19843	0.768709	0.801471	12.734900	1.224480	0.065272	37.980600	23.028400	42.417600	19.496400	0.978856	32.323000	41.981000	0.462576	1.105470	0.886284	0.070634	1.613550	1.044090	0.013588	0.040643	0.036782	0.047546	0.006880	0.604435	0.002453	0.016483	0.032913	0.039444	0.001316	0.550182	4.059560	0.999561	0.693653	0.730671	0.862497	0.088449	0.367519	1.018872	0.842489	-0.186079	0.379898	0.001507	112.264000	1.125640
892	16065	0.761108	0.838665	12.744600	1.249250	0.046462	37.341600	22.955300	42.117300	23.202200	1.045790	35.241800	36.828800	0.505812	1.023960	0.979020	0.073079	1.524320	0.984541	0.013006	0.043324	0.039051	0.044598	0.007872	0.577101	0.002610	0.014416	0.029951	0.029295	0.001246	0.797660	4.022660	0.937228	0.730396	0.705741	0.922373	0.089672	0.717068	1.005293	0.823979	0.023893	0.178878	0.000759	181.083000	1.089740
893	38224	0.720203	0.829922	13.010400	1.260300	0.051982	37.527700	23.322200	40.153700	21.222700	1.047980	33.867200	41.443500	0.452206	1.198110	0.860542	0.076507	1.611880	1.068960	0.012606	0.042605	0.039069	0.044217	0.006945	0.584714	0.002221	0.015166	0.032022	0.037673	0.001289	0.441823	3.720730	0.689698	0.708276	0.694516	1.002220	0.078458	0.458992	0.988232	0.744862	-0.057507	0.287305	0.001381	114.688000	1.170780
894	47650	0.741473	0.836192	13.010300	1.240740	0.062746	36.675200	22.608100	41.688200	19.284800	1.060660	30.868800	44.818000	0.424005	1.152610	0.831556	0.075300	1.605050	1.026560	0.012656	0.041394	0.038340	0.045268	0.006764	0.613725	0.002544	0.013822	0.032531	0.037699	0.001278	0.567112	3.948460	1.217062	0.730923	0.693057	0.980221	0.124557	0.464711	0.967005	0.835140	-0.189564	0.200352	0.001709	82.244300	1.131900
895	28368	0.759997	0.855045	12.942500	1.267430	0.056127	36.968500	22.427100	41.406900	19.737800	1.033370	34.223400	41.065000	0.452971	1.140620	0.895462	0.064340	1.590410	1.020350	0.012941	0.041410	0.037488	0.042500	0.007154	0.592064	0.002742	0.017103	0.037991	0.037888	0.001306	0.536712	3.906540	1.063681	0.748079	0.798509	0.927610	0.101698	0.535800	0.995465	0.963766	-0.053889	0.246281	0.004168	47.936200	1.139590
896	38411	0.767477	0.852403	12.916900	1.250380	0.071552	37.721300	23.411700	43.348300	21.033600	1.043120	33.595200	39.503700	0.469164	1.070570	0.920783	0.067928	1.547320	0.998821	0.013368	0.041769	0.036357	0.046367	0.007361	0.609703	0.002039	0.015164	0.029869	0.035193	0.001237	0.616101	4.176630	0.866329	0.737913	0.685885	0.978662	0.102056	0.363388	0.952573	0.775996	-0.079274	0.442624	0.003014	58.645500	1.089440
897	25372	0.720203	0.829922	13.010400	1.260300	0.051982	37.527700	23.322200	41.491200	21.446700	1.082130	34.637400	39.213700	0.471255	1.117560	0.918657	0.062331	1.611880	1.068960	0.012606	0.042605	0.039069	0.044217	0.006945	0.584714	0.002221	0.015166	0.032022	0.037673	0.001289	0.441823	3.873250	0.900028	0.708276	0.694516	1.002220	0.078458	0.309361	0.973928	0.714787	-0.213057	0.373655	0.003351	41.079400	1.157420
898	37322	0.789523	0.838560	13.087000	1.252560	0.053664	37.072800	22.893500	41.582000	20.809400	1.074010	34.072600	39.994300	0.451677	1.074710	0.890309	0.069598	1.560140	0.994244	0.012362	0.044264	0.036520	0.042867	0.008091	0.579117	0.002854	0.014791	0.033610	0.035239	0.001259	0.750280	4.205250	0.784628	0.734882	0.733181	0.896901	0.119294	0.599441	1.039553	1.167413	0.012463	0.307789	0.002769	54.691800	1.157850
899	19178	0.736597	0.836195	12.781100	1.261750	0.058266	37.315500	22.820200	41.286200	20.593600	1.018050	34.082400	40.040900	0.465460	1.064060	0.903877	0.064555	1.595460	1.045760	0.011492	0.041388	0.037859	0.042905	0.006899	0.598249	0.002566	0.016262	0.034149	0.036826	0.001267	0.506632	3.812250	0.938340	0.723756	0.756401	0.941631	0.083718	0.553942	0.937770	0.748188	-0.051388	0.379367	0.001958	65.978500	1.105600
900	24287	0.808864	0.820673	12.856300	1.258150	0.072029	38.072200	23.426900	42.640200	20.342800	0.983060	32.379500	39.637800	0.451929	1.086480	0.903599	0.074233	1.563360	0.981582	0.012095	0.042711	0.038047	0.044879	0.007295	0.608390	0.002213	0.015707	0.030875	0.037587	0.001315	0.517393	4.042950	1.019642	0.766729	0.727070	0.996266	0.090159	0.437150	1.090159	0.856208	0.058887	0.327926	0.001812	60.752400	1.111940
901	46297	0.691155	0.822554	13.117200	1.259890	0.065223	36.920100	22.265700	40.314600	20.414600	1.019100	32.615500	42.000700	0.441453	1.145780	0.841717	0.073701	1.615160	1.033080	0.012815	0.040767	0.037594	0.043532	0.007105	0.613359	0.002290	0.013982	0.030848	0.034118	0.001248	0.565814	4.065640	0.754393	0.706693	0.664878	0.941287	0.092312	0.324953	0.997107	1.175425	-0.097604	0.231068	0.004100	39.063300	1.135540
902	46354	0.722335	0.839154	12.728800	1.276500	0.055075	37.539800	22.869800	41.307100	20.265500	1.021880	30.778900	42.780200	0.436336	1.154100	0.868357	0.076116	1.611350	1.040520	0.011107	0.040999	0.037579	0.041646	0.007263	0.586106	0.002292	0.014137	0.028648	0.031393	0.001194	0.747700	4.001580	1.175355	0.805027	0.691267	0.906771	0.166931	0.669745	0.956293	0.792737	-0.145923	0.286662	0.002478	65.058000	1.127730
903	37257	0.721879	0.838310	13.004000	1.222540	0.059273	36.417800	22.331200	41.582000	20.809400	1.074010	34.072600	39.994300	0.451677	1.074710	0.890309	0.069598	1.607580	1.029570	0.012376	0.040630	0.037945	0.042502	0.006959	0.608433	0.002329	0.013919	0.031635	0.036664	0.001254	0.570206	4.205250	0.668718	0.738775	0.683902	0.902667	0.125115	0.514327	1.017920	0.822731	-0.073988	0.270260	0.001098	141.647000	1.126510
904	33235	0.763018	0.763861	12.657400	1.265460	0.069355	37.954400	22.967900	44.482300	20.354700	1.048760	32.981000	40.696300	0.460048	1.073840	0.949063	0.064261	1.625000	1.061420	0.013108	0.038580	0.036861	0.048621	0.006964	0.616049	0.002374	0.014302	0.030723	0.036398	0.001276	0.531597	4.042670	0.834694	0.767491	0.700420	0.805907	0.118676	0.432779	0.997041	0.855654	-0.093237	0.141907	0.001305	88.859100	1.106130
905	45882	0.761108	0.838665	12.744600	1.249250	0.046462	37.341600	22.955300	42.518100	20.674100	1.058310	32.744400	40.124300	0.446982	1.069980	0.901190	0.068673	1.524320	0.984541	0.013006	0.043324	0.039051	0.044598	0.007872	0.577101	0.002801	0.014004	0.030088	0.031303	0.001225	0.744484	3.879860	0.844803	0.730103	0.672508	0.922373	0.136147	0.469488	0.924899	0.887296	0.102854	0.149921	0.002574	56.665200	1.149210
906	47736	0.812744	0.813511	12.738900	1.205910	0.060380	36.935600	22.483700	42.255200	19.727700	1.036010	31.889200	42.504900	0.434103	1.123820	0.868807	0.067557	1.568350	1.016590	0.011637	0.044170	0.036882	0.045749	0.007317	0.598188	0.002259	0.014501	0.027705	0.030755	0.001245	0.624792	4.010450	0.980039	0.811887	0.698971	0.812242	0.108607	0.621332	1.021772	0.896585	-0.097479	0.133789	0.001914	66.694700	1.127690
907	24296	0.726922	0.817442	12.894800	1.268190	0.054471	37.904300	23.022200	42.640200	20.342800	0.983060	32.379500	39.637800	0.451929	1.086480	0.903599	0.074233	1.611280	1.071260	0.011770	0.041806	0.038588	0.045074	0.007254	0.586452	0.002889	0.013375	0.030669	0.033429	0.001203	0.622192	4.042950	0.993715	0.757275	0.693057	0.859379	0.112817	0.448686	0.886123	1.071488	-0.169387	0.513192	0.001364	125.666000	1.124050
908	47264	0.741858	0.843530	12.696700	1.218420	0.069710	37.178400	22.571700	41.688200	19.284800	1.060660	30.868800	44.818000	0.424005	1.152610	0.831556	0.075300	1.562180	1.000970	0.012260	0.042269	0.038143	0.044232	0.006777	0.609869	0.002206	0.014692	0.030399	0.033994	0.001233	0.550126	3.948460	1.103485	0.818526	0.708555	0.882762	0.123991	0.293818	1.028255	0.977172	-0.239954	0.200352	0.001709	82.244300	1.131900
909	39845	0.745768	0.816268	12.558300	1.254660	0.062435	37.561500	22.817700	40.736400	20.150900	1.043390	32.875200	40.932200	0.449216	1.118250	0.906663	0.076249	1.586660	1.002290	0.012645	0.039230	0.037701	0.044569	0.006688	0.599789	0.002393	0.014794	0.030648	0.032393	0.001278	0.674819	4.013510	1.068195	0.742385	0.707745	0.930708	0.106950	0.800872	1.027582	0.850345	-0.276053	0.320298	0.001111	89.235500	1.164270
910	30415	0.754230	0.852344	12.719300	1.258340	0.060482	37.472300	22.983600	43.328200	20.896500	1.071400	33.386400	40.017800	0.465176	1.129750	0.879878	0.068345	1.588180	1.044970	0.011766	0.041729	0.036253	0.045281	0.007150	0.580794	0.002490	0.013801	0.030135	0.038543	0.001238	0.593307	3.943590	0.793336	0.717652	0.672255	0.880483	0.102835	0.621207	1.016031	0.947296	-0.071056	0.203337	0.001947	88.366700	1.121910
911	30536	0.752312	0.843068	12.953800	1.259450	0.057694	36.971000	22.667100	40.372900	20.838300	1.007670	34.693400	39.186500	0.466936	1.137500	0.940471	0.072446	1.601770	1.040810	0.012834	0.040068	0.037007	0.043885	0.007219	0.601706	0.002631	0.014066	0.031693	0.039481	0.001272	0.481717	3.878930	1.118883	0.744163	0.704149	0.940966	0.098268	0.323690	1.000419	0.747479	-0.206161	0.290325	0.001046	106.875000	1.120780
912	46297	0.769528	0.866725	13.045900	1.244290	0.051446	37.286000	22.997500	40.314600	20.414600	1.019100	32.615500	42.000700	0.441453	1.145780	0.841717	0.073701	1.505660	0.954036	0.012431	0.044271	0.038252	0.043340	0.008166	0.572680	0.002433	0.014005	0.027550	0.028232	0.001200	0.821806	4.065640	0.893915	0.740722	0.664324	0.966726	0.132527	0.530682	0.888785	1.212843	-0.153089	0.160847	0.002762	51.611100	1.104070
913	37322	0.808864	0.820673	12.856300	1.258150	0.072029	38.072200	23.426900	41.582000	20.809400	1.074010	34.072600	39.994300	0.451677	1.074710	0.890309	0.069598	1.563360	0.981582	0.012095	0.042711	0.038047	0.044879	0.007295	0.608390	0.002479	0.016965	0.034063	0.038987	0.001338	0.624830	4.205250	0.775454	0.722333	0.738650	0.996266	0.132163	0.420701	1.038717	0.900326	0.071403	0.307789	0.002769	54.691800	1.157850
914	31249	0.744936	0.802761	12.742900	1.284230	0.051960	37.850500	23.371200	40.372900	20.838300	1.007670	34.693400	39.186500	0.466936	1.137500	0.940471	0.072446	1.565660	1.000080	0.013168	0.040998	0.038769	0.046758	0.007254	0.590518	0.002609	0.012963	0.024689	0.025081	0.001173	0.840230	3.878930	0.982095	0.794940	0.667713	0.909132	0.112377	0.475360	0.949906	1.050729	-0.153748	0.343693	0.000970	148.916000	1.135220
915	25151	0.706375	0.796249	12.901300	1.285230	0.055847	37.853800	23.348100	40.985200	20.737300	1.044710	33.869700	40.238400	0.449656	1.092500	0.943103	0.074674	1.611930	1.053440	0.014232	0.040103	0.039026	0.044761	0.006816	0.599443	0.002557	0.014592	0.032232	0.035453	0.001255	0.613909	3.867840	1.242660	0.759907	0.721306	0.968140	0.104613	0.682201	1.004892	0.934939	-0.126458	0.204055	0.001947	96.133000	1.115320
916	13335	0.761108	0.838665	12.744600	1.249250	0.046462	37.341600	22.955300	43.452000	21.857800	1.068850	34.054700	40.889900	0.496801	1.085000	0.801143	0.075070	1.524320	0.984541	0.013006	0.043324	0.039051	0.044598	0.007872	0.577101	0.002599	0.013190	0.028606	0.028981	0.001182	0.759183	4.165550	0.899711	0.758853	0.664049	0.922373	0.134206	0.657789	0.990999	0.900342	-0.134721	0.558562	0.001776	81.795600	1.136290
917	37322	0.743795	0.860707	13.118400	1.256640	0.056242	37.468200	22.966800	41.582000	20.809400	1.074010	34.072600	39.994300	0.451677	1.074710	0.890309	0.069598	1.557120	1.012820	0.012349	0.043748	0.037993	0.043296	0.007673	0.582930	0.002723	0.014919	0.032277	0.034827	0.001206	0.684114	4.205250	0.849606	0.760413	0.722859	0.899366	0.121805	0.514953	0.947259	0.984177	-0.090656	0.580160	0.002544	67.043800	1.099240
918	42628	0.729451	0.861738	13.048600	1.249350	0.064302	37.270800	22.999500	41.943200	21.032300	1.018220	32.004900	39.847000	0.468353	1.150340	0.832621	0.084878	1.597210	1.032770	0.012054	0.043268	0.037236	0.043495	0.007356	0.601273	0.002517	0.013174	0.029759	0.033735	0.001217	0.559848	3.822270	0.889483	0.812351	0.691523	0.918293	0.108643	0.607151	1.032087	0.925665	-0.311088	0.227010	0.001327	117.492000	1.160170
919	47439	0.721804	0.799940	12.730000	1.281570	0.060486	37.471700	22.994600	41.688200	19.284800	1.060660	30.868800	44.818000	0.424005	1.152610	0.831556	0.075300	1.559340	1.004780	0.013014	0.041801	0.040029	0.042871	0.007266	0.601906	0.002396	0.014023	0.030908	0.034147	0.001224	0.676045	3.948460	1.041688	0.748892	0.687410	0.921661	0.131015	0.560615	1.033625	0.880704	-0.133558	0.200352	0.001709	82.244300	1.131900
920	30478	0.744936	0.802761	12.742900	1.284230	0.051960	37.850500	23.371200	40.372900	20.838300	1.007670	34.693400	39.186500	0.466936	1.137500	0.940471	0.072446	1.565660	1.000080	0.013168	0.040998	0.038769	0.046758	0.007254	0.590518	0.002689	0.015026	0.032803	0.032449	0.001222	0.727311	3.878930	0.849766	0.745726	0.727825	0.909132	0.119219	0.604750	0.994629	0.867169	-0.064183	0.229940	0.001347	88.539100	1.126430
921	39005	0.772903	0.807417	12.936300	1.237230	0.060619	36.763700	22.755900	43.348300	21.033600	1.043120	33.595200	39.503700	0.469164	1.070570	0.920783	0.067928	1.578170	1.020370	0.014521	0.038673	0.037419	0.049388	0.006961	0.611504	0.002191	0.015452	0.029795	0.032912	0.001257	0.639432	4.176630	0.760766	0.745857	0.715402	0.841928	0.089495	0.292267	0.921311	1.024724	-0.126447	0.412445	0.003107	57.983300	1.161080
922	46945	0.714227	0.808155	13.045300	1.274240	0.071590	38.371700	23.277300	41.688200	19.284800	1.060660	30.868800	44.818000	0.424005	1.152610	0.831556	0.075300	1.621050	1.054710	0.012045	0.039440	0.037570	0.046184	0.006799	0.609174	0.002955	0.013103	0.028686	0.031065	0.001159	0.714645	3.948460	0.676869	0.778072	0.697269	0.954041	0.125139	0.883737	1.022049	0.727155	-0.004506	0.102779	0.001262	87.665600	1.114260
923	24032	0.808864	0.820673	12.856300	1.258150	0.072029	38.072200	23.426900	42.640200	20.342800	0.983060	32.379500	39.637800	0.451929	1.086480	0.903599	0.074233	1.563360	0.981582	0.012095	0.042711	0.038047	0.044879	0.007295	0.608390	0.002479	0.016965	0.034063	0.038987	0.001338	0.624830	4.042950	1.059413	0.722333	0.738650	0.996266	0.132163	0.534274	1.003867	0.774823	-0.175008	0.402816	0.003722	56.534300	1.160090
924	45700	0.744936	0.802761	12.742900	1.284230	0.051960	37.850500	23.371200	41.359700	21.505600	1.034690	33.592100	40.334500	0.462679	1.128370	0.848418	0.076055	1.565660	1.000080	0.013168	0.040998	0.038769	0.046758	0.007254	0.590518	0.002594	0.013816	0.031700	0.029645	0.001260	0.766907	4.174650	0.831758	0.779540	0.723360	0.909132	0.116997	0.375800	1.025794	0.793799	-0.165900	0.174927	0.002460	58.587300	1.143990
925	39427	0.733225	0.848837	12.932300	1.263500	0.056589	37.505600	23.576700	41.704000	20.695500	1.053310	32.827000	41.380700	0.448379	1.154380	0.858877	0.075048	1.568210	1.013730	0.013224	0.041338	0.037738	0.045215	0.007482	0.580263	0.002473	0.015845	0.033721	0.041111	0.001303	0.562684	3.437020	1.091635	0.719007	0.734806	0.982726	0.109653	0.758488	0.982579	1.004198	-0.292143	0.338481	0.003419	48.249000	1.153850
926	45942	0.769528	0.866725	13.045900	1.244290	0.051446	37.286000	22.997500	40.423400	18.740600	1.004330	31.805400	43.968300	0.423739	1.190640	0.859819	0.073342	1.505660	0.954036	0.012431	0.044271	0.038252	0.043340	0.008166	0.572680	0.002432	0.013828	0.027444	0.028955	0.001242	0.772894	4.255720	1.002906	0.759600	0.666517	0.966726	0.130569	0.345030	1.083008	0.994904	-0.206216	0.272937	0.003647	32.147200	1.118830
927	47040	0.706375	0.796249	12.901300	1.285230	0.055847	37.853800	23.348100	41.688200	19.284800	1.060660	30.868800	44.818000	0.424005	1.152610	0.831556	0.075300	1.611930	1.053440	0.014232	0.040103	0.039026	0.044761	0.006816	0.599443	0.001999	0.017151	0.032122	0.042548	0.001358	0.623538	3.948460	1.096022	0.651987	0.700343	0.968140	0.107378	0.580677	1.037244	0.973931	0.059584	0.075869	0.003413	37.427100	1.147360
928	37854	0.808864	0.820673	12.856300	1.258150	0.072029	38.072200	23.426900	40.135900	21.210400	1.065880	33.474300	40.720000	0.460833	1.176590	0.770199	0.082019	1.563360	0.981582	0.012095	0.042711	0.038047	0.044879	0.007295	0.608390	0.002479	0.016965	0.034063	0.038987	0.001338	0.624830	3.995870	1.161104	0.722333	0.738650	0.996266	0.132163	0.223039	1.020090	0.843954	-0.296330	0.350707	0.001509	100.159000	1.156740
929	46297	0.746256	0.820851	12.862700	1.262940	0.064572	38.121900	23.181900	40.314600	20.414600	1.019100	32.615500	42.000700	0.441453	1.145780	0.841717	0.073701	1.610730	1.029850	0.012664	0.039989	0.037783	0.047240	0.006946	0.602894	0.002445	0.016980	0.034081	0.035052	0.001358	0.701600	4.065640	0.786689	0.745764	0.774040	0.921534	0.108614	0.619312	1.011279	0.964304	-0.056441	0.042613	0.002031	51.924600	1.142420
930	39621	0.775886	0.855715	13.013600	1.249240	0.063154	37.539000	22.740100	41.479600	20.310300	0.999872	31.895600	41.224400	0.453437	1.124160	0.841044	0.083718	1.561800	1.003070	0.011920	0.043164	0.037946	0.045269	0.007070	0.604034	0.002572	0.016991	0.036141	0.040546	0.001306	0.605256	4.163400	1.310451	0.686504	0.757851	0.997219	0.084237	0.525768	1.009037	0.889320	-0.132274	0.280523	0.004930	35.729900	1.169260
931	39427	0.752123	0.812168	12.718300	1.240580	0.063296	37.317500	22.701500	41.704000	20.695500	1.053310	32.827000	41.380700	0.448379	1.154380	0.858877	0.075048	1.586640	0.986890	0.012768	0.041499	0.037298	0.044174	0.006618	0.606592	0.002205	0.013758	0.028130	0.033725	0.001224	0.645146	3.437020	0.866974	0.779612	0.676492	0.994987	0.130259	0.498650	0.994979	0.770516	-0.233839	0.338481	0.003419	48.249000	1.153850
932	28187	0.724676	0.837299	12.968400	1.278050	0.061580	37.462500	22.432700	41.406900	19.737800	1.033370	34.223400	41.065000	0.452971	1.140620	0.895462	0.064340	1.590080	1.034310	0.012084	0.042407	0.038805	0.042133	0.006983	0.604619	0.002734	0.014168	0.029996	0.028135	0.001220	0.728672	3.906540	1.108084	0.838948	0.738254	0.951911	0.111585	0.492629	0.965641	0.768606	-0.223236	0.283259	0.001357	105.474000	1.136060
933	44499	0.794559	0.792467	12.799800	1.250580	0.061117	36.947800	22.406900	42.542300	19.725300	1.032230	31.428900	41.118400	0.452486	1.122360	0.805288	0.080707	1.545380	0.991290	0.013397	0.041617	0.037944	0.045716	0.007318	0.604074	0.002631	0.015916	0.031295	0.032771	0.001233	0.643169	4.138270	0.949899	0.799118	0.743671	0.826044	0.117165	0.492525	1.060413	0.819486	-0.230030	0.285669	0.003758	45.053300	1.181850
934	39642	0.691155	0.822554	13.117200	1.259890	0.065223	36.920100	22.265700	41.819000	20.328200	1.047460	32.733400	41.377000	0.448370	1.124100	0.912191	0.074349	1.615160	1.033080	0.012815	0.040767	0.037594	0.043532	0.007105	0.613359	0.002290	0.013982	0.030848	0.034118	0.001248	0.565814	3.961000	0.909740	0.706693	0.664878	0.941287	0.092312	0.586255	1.046203	1.069458	0.066086	0.079119	0.001909	70.692600	1.160850
935	46945	0.761257	0.809399	12.719500	1.262850	0.060650	37.661500	22.865400	41.688200	19.284800	1.060660	30.868800	44.818000	0.424005	1.152610	0.831556	0.075300	1.582670	1.031720	0.012321	0.038317	0.038288	0.047798	0.007334	0.602835	0.002393	0.015531	0.034651	0.039331	0.001356	0.559897	3.948460	1.162835	0.763685	0.746637	0.779268	0.131487	0.443107	1.032649	0.829425	0.028218	0.196484	0.001918	79.972800	1.116630
936	45158	0.730449	0.815758	12.595800	1.240540	0.064223	37.033200	22.905300	42.542300	19.725300	1.032230	31.428900	41.118400	0.452486	1.122360	0.805288	0.080707	1.614000	1.014920	0.011867	0.040227	0.035799	0.044392	0.007109	0.600690	0.002609	0.014073	0.029588	0.032947	0.001235	0.563249	4.138270	0.782713	0.813487	0.702733	0.834317	0.124222	0.463111	1.079518	0.847246	0.072739	0.164424	0.002007	67.072600	1.144170
937	44352	0.721796	0.847361	12.887800	1.199570	0.069069	36.125000	22.327000	41.853300	20.873400	1.056900	32.835000	40.375200	0.460913	1.109460	0.845455	0.076438	1.604610	1.041920	0.013769	0.039891	0.036755	0.043561	0.006789	0.619247	0.002238	0.014985	0.029389	0.035424	0.001263	0.545452	4.399450	0.804892	0.749264	0.690576	0.818592	0.114609	0.556130	1.023367	0.679959	-0.096659	0.174273	0.003569	41.364600	1.159320
938	36777	0.752312	0.843068	12.953800	1.259450	0.057694	36.971000	22.667100	41.731300	20.033500	1.020110	31.522600	42.095400	0.454275	1.160640	0.798950	0.080803	1.601770	1.040810	0.012834	0.040068	0.037007	0.043885	0.007219	0.601706	0.002589	0.013930	0.030135	0.035104	0.001244	0.578673	4.020440	1.022500	0.780711	0.702976	0.940966	0.113598	0.249428	0.993419	0.713168	0.076842	0.231983	0.003836	38.681500	1.121210
939	19054	0.776253	0.831062	12.922600	1.213710	0.070044	37.952700	23.074500	42.177400	19.520300	1.032080	34.216400	42.010300	0.456433	1.110720	0.980435	0.066863	1.571240	1.007090	0.013230	0.038047	0.038241	0.049078	0.006723	0.619603	0.002283	0.015109	0.030276	0.033705	0.001255	0.620670	4.444490	0.832968	0.778847	0.708896	0.880473	0.139148	0.567083	0.993707	0.630982	0.150775	0.201172	0.001296	113.350000	1.113190
940	34899	0.763018	0.763861	12.657400	1.265460	0.069355	37.954400	22.967900	42.252600	19.590400	0.988897	31.977200	42.007600	0.459032	1.106890	0.930601	0.072928	1.625000	1.061420	0.013108	0.038580	0.036861	0.048621	0.006964	0.616049	0.002467	0.015632	0.034837	0.039929	0.001318	0.510225	4.201510	0.915618	0.730733	0.727794	0.805907	0.102991	0.268966	0.883839	0.873830	-0.195216	0.549462	0.001816	76.188400	1.125490
941	35756	0.789523	0.838560	13.087000	1.252560	0.053664	37.072800	22.893500	43.388800	18.754500	1.045100	32.802700	42.157000	0.435923	1.111770	0.923636	0.059683	1.560140	0.994244	0.012362	0.044264	0.036520	0.042867	0.008091	0.579117	0.002270	0.014066	0.027977	0.028446	0.001294	0.774125	3.910760	0.717960	0.739394	0.637429	0.896901	0.134779	0.811790	1.010388	0.740426	-0.072866	0.258504	0.002585	68.791300	1.123270
942	46297	0.808864	0.820673	12.856300	1.258150	0.072029	38.072200	23.426900	40.314600	20.414600	1.019100	32.615500	42.000700	0.441453	1.145780	0.841717	0.073701	1.563360	0.981582	0.012095	0.042711	0.038047	0.044879	0.007295	0.608390	0.002479	0.016965	0.034063	0.038987	0.001338	0.624830	4.065640	1.103810	0.722333	0.738650	0.996266	0.132163	0.597017	1.022882	1.002848	-0.146887	0.232505	0.002475	60.719600	1.107980
943	30197	0.741473	0.836192	13.010300	1.240740	0.062746	36.675200	22.608100	43.709000	21.452000	1.065050	33.463200	38.697300	0.470585	1.055920	0.954703	0.071135	1.605050	1.026560	0.012656	0.041394	0.038340	0.045268	0.006764	0.613725	0.002759	0.015480	0.035531	0.040163	0.001325	0.575924	4.041180	1.030544	0.683854	0.735498	0.980221	0.092774	0.371821	0.997296	0.953607	0.104138	0.356393	0.004718	42.334900	1.089090
944	45692	0.742524	0.823081	12.422400	1.246020	0.070386	37.449800	23.181000	41.156700	21.599500	0.992399	32.912000	39.479300	0.460632	1.157800	0.896112	0.071655	1.595660	1.010500	0.011525	0.042297	0.036605	0.044466	0.006942	0.596263	0.002262	0.014933	0.033038	0.034167	0.001267	0.469945	3.885510	1.077282	0.785555	0.728178	0.846769	0.085172	0.400482	1.088347	0.891958	-0.133047	0.275630	0.002620	56.235400	1.118690
945	30453	0.749612	0.779364	12.926600	1.262720	0.054312	37.102300	22.817600	43.328200	20.896500	1.071400	33.386400	40.017800	0.465176	1.129750	0.879878	0.068345	1.616560	1.046510	0.012030	0.042453	0.037890	0.043165	0.006833	0.599329	0.002355	0.013343	0.029037	0.025918	0.001167	0.745358	3.943590	0.827384	0.773198	0.682634	0.990077	0.113540	0.854112	1.010430	0.947591	0.082534	0.502647	0.001228	100.751000	1.131290
946	30458	0.761108	0.838665	12.744600	1.249250	0.046462	37.341600	22.955300	43.328200	20.896500	1.071400	33.386400	40.017800	0.465176	1.129750	0.879878	0.068345	1.524320	0.984541	0.013006	0.043324	0.039051	0.044598	0.007872	0.577101	0.002365	0.014408	0.027491	0.031045	0.001252	0.742886	3.943590	0.980436	0.755992	0.685077	0.922373	0.107655	0.487715	1.032635	0.888929	-0.168272	0.234872	0.000620	197.701000	1.078630
947	45692	0.775195	0.826140	12.849900	1.269590	0.049692	37.956800	23.128600	41.156700	21.599500	0.992399	32.912000	39.479300	0.460632	1.157800	0.896112	0.071655	1.588130	1.026410	0.010748	0.041344	0.038365	0.044394	0.007131	0.587453	0.002668	0.014573	0.035376	0.037480	0.001291	0.562001	3.885510	1.021019	0.759910	0.725474	0.970360	0.134537	0.371636	0.929221	0.875047	0.012714	0.295910	0.004104	38.955300	1.108640
948	45468	0.745768	0.816268	12.558300	1.254660	0.062435	37.561500	22.817700	41.355200	20.522300	1.055600	31.258300	43.313400	0.445319	1.219740	0.757524	0.088080	1.586660	1.002290	0.012645	0.039230	0.037701	0.044569	0.006688	0.599789	0.002393	0.014794	0.030648	0.032393	0.001278	0.674819	4.311840	0.989771	0.742385	0.707745	0.930708	0.106950	0.570229	0.989050	0.983575	-0.070236	0.092461	0.001594	54.208900	1.129900
949	47040	0.808864	0.820673	12.856300	1.258150	0.072029	38.072200	23.426900	41.688200	19.284800	1.060660	30.868800	44.818000	0.424005	1.152610	0.831556	0.075300	1.563360	0.981582	0.012095	0.042711	0.038047	0.044879	0.007295	0.608390	0.002479	0.016965	0.034063	0.038987	0.001338	0.624830	3.948460	0.868862	0.722333	0.738650	0.996266	0.132163	0.638392	1.045415	1.015873	-0.025107	0.129404	0.001892	77.417800	1.133850
950	42416	0.743795	0.860707	13.118400	1.256640	0.056242	37.468200	22.966800	40.891500	20.335500	1.069460	33.397200	41.827400	0.457279	1.123090	0.826151	0.076201	1.557120	1.012820	0.012349	0.043748	0.037993	0.043296	0.007673	0.582930	0.002729	0.015054	0.031242	0.034022	0.001242	0.732093	4.189600	0.801115	0.740757	0.726003	0.899366	0.118631	0.222617	1.028808	0.850083	-0.196936	0.155573	0.002096	62.801700	1.147890
951	45836	0.761108	0.838665	12.744600	1.249250	0.046462	37.341600	22.955300	42.518100	20.674100	1.058310	32.744400	40.124300	0.446982	1.069980	0.901190	0.068673	1.524320	0.984541	0.013006	0.043324	0.039051	0.044598	0.007872	0.577101	0.002763	0.013984	0.029149	0.026862	0.001217	0.798260	3.879860	0.817499	0.788145	0.726197	0.922373	0.092694	0.434804	0.943284	0.897061	-0.164978	0.194970	0.003305	40.251800	1.109310
