60	40446	0.821092	0.885226	11.515400	1.230550	0.117533	39.140800	19.608900	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.947111	0.532169	1.312200	0.026883	0.039593	0.024377	0.036606	0.007164	0.830347	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.330000	0.986126	0.760918	1.104220	1.151690	0.104615	0.501320	1.063944	1.193915	-0.125170	0.335122	0.001324	112.016000	1.097590
61	40466	0.811063	0.864510	11.377100	1.239810	0.115967	39.267400	19.614700	37.583500	20.095100	0.818881	41.076100	42.680500	0.355948	2.282830	0.700594	0.082128	0.953099	0.540281	1.322970	0.026494	0.040674	0.023563	0.035407	0.006525	0.820796	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.535240	0.686900	0.760918	1.104220	1.059810	0.104615	0.507493	1.030745	1.288807	-0.261051	0.332411	0.003355	39.820700	1.089550
62	34301	0.774187	0.877406	11.332300	1.265300	0.115521	38.595400	19.058400	39.419800	19.634700	0.807975	40.132600	40.833000	0.350577	2.367390	0.702376	0.080091	0.940167	0.520720	1.307660	0.026319	0.040930	0.024567	0.035342	0.006701	0.808030	0.008463	0.036314	0.067971	0.032615	0.001986	0.654054	2.601160	0.545559	0.785190	1.141290	0.977687	0.077741	0.600507	0.986295	0.873259	-0.174714	0.201871	0.001447	95.747000	1.152850
63	45262	0.790334	0.881656	11.427400	1.236570	0.121152	39.060100	19.368700	40.047300	19.937000	0.861735	39.689600	41.991000	0.322911	2.737840	0.680509	0.082636	0.941271	0.509484	1.305320	0.025992	0.038843	0.024945	0.036801	0.007238	0.824843	0.008351	0.032861	0.054671	0.030791	0.001726	0.564178	2.402120	0.756420	0.817374	1.084310	1.110060	0.061797	0.670266	1.082100	1.270685	-0.077657	0.315160	0.004859	26.671400	1.109700
64	43360	0.818173	0.873402	11.366500	1.184380	0.115459	39.131400	19.420900	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.944799	0.531746	1.318470	0.027015	0.038096	0.023493	0.037423	0.007439	0.828875	0.007750	0.037257	0.066282	0.043821	0.002022	0.638546	2.491350	0.698951	0.717428	1.068610	1.160100	0.107812	0.365277	0.848513	0.990111	-0.099925	0.226593	0.002904	48.957000	1.118310
65	44906	0.805144	0.881576	11.454200	1.224000	0.116138	38.809200	19.109100	39.857900	19.779000	0.813442	41.032600	38.257800	0.352732	2.428660	0.706920	0.077848	0.935417	0.525742	1.313510	0.026011	0.039518	0.024081	0.035616	0.006864	0.828043	0.007427	0.031716	0.053283	0.044758	0.001728	0.558562	2.380270	0.799551	0.693993	0.969308	1.065920	0.096390	0.621991	0.937302	0.986743	0.213263	0.178878	0.000759	181.083000	1.089740
66	42590	0.793131	0.880206	11.493800	1.237240	0.118169	39.095800	19.573700	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.925161	0.525399	1.298580	0.027176	0.038474	0.024698	0.036310	0.007332	0.827494	0.008988	0.036656	0.063595	0.035850	0.001929	0.885893	2.491350	0.794120	0.731761	1.083320	1.177880	0.100240	0.350458	0.992544	1.204962	-0.122592	0.212613	0.001903	59.704700	1.117700
67	47239	0.811721	0.865110	11.540400	1.229490	0.121411	39.183400	19.515500	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.923624	0.546920	1.315820	0.026753	0.039655	0.023886	0.034165	0.006765	0.833006	0.008772	0.032530	0.052213	0.024876	0.001715	0.857198	2.491350	0.618551	0.787689	1.065360	1.114680	0.051703	0.336289	1.100720	1.042312	0.026764	0.152573	0.002445	62.859900	1.149980
68	48398	0.779144	0.878936	11.557900	1.252030	0.113800	38.915900	19.443000	38.303800	20.613700	0.832355	39.592400	44.464600	0.341225	2.308720	0.674364	0.072854	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.008692	0.028434	0.049709	0.025684	0.001656	0.889191	2.397270	0.936037	0.752380	1.003610	1.154560	0.055568	0.487939	0.950235	1.172448	-0.108021	0.196362	0.001656	85.377100	1.142510
69	28971	0.787068	0.850340	11.208600	1.234830	0.115395	39.350900	19.634600	34.472000	20.780000	0.788820	39.484200	39.475900	0.384367	2.009860	0.694807	0.069508	0.966362	0.542624	1.310310	0.026124	0.041031	0.024025	0.035514	0.006404	0.806169	0.009281	0.037821	0.066571	0.029135	0.001874	0.871294	2.745110	0.805899	0.843167	1.217280	0.926215	0.091016	0.441735	0.995510	1.136858	-0.216279	0.340696	0.004849	36.549400	1.152930
70	28993	0.799197	0.848884	11.323500	1.206610	0.112946	38.484700	19.042100	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.927343	0.534766	1.332630	0.024944	0.039040	0.024622	0.034441	0.006202	0.818568	0.007799	0.034437	0.051258	0.029115	0.001735	0.793489	2.491350	0.753516	0.852403	1.127900	0.975104	0.064647	0.273731	1.037819	0.943447	-0.059077	0.159820	0.002660	54.151900	1.118370
71	46625	0.828869	0.881429	11.441000	1.206950	0.111567	38.883700	19.279900	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.928957	0.518912	1.318360	0.024571	0.038215	0.024185	0.035225	0.006906	0.853855	0.008990	0.035565	0.065997	0.041989	0.001870	0.507439	2.491350	1.047415	0.756846	1.101920	1.153460	0.078102	0.564858	0.915511	1.147658	0.017308	0.150615	0.003585	46.348100	1.122410
72	45262	0.814944	0.875673	11.293000	1.210010	0.121152	38.315600	18.914000	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.938685	0.520337	1.330130	0.025859	0.039371	0.023724	0.034758	0.006676	0.825789	0.009817	0.034906	0.061658	0.029671	0.001903	0.888757	2.491350	0.727452	0.727830	1.116190	1.058650	0.056665	0.583561	0.989545	1.194586	-0.145374	0.155700	0.001706	87.492100	1.126990
73	35715	0.794087	0.874939	11.428600	1.247320	0.114475	39.112600	19.568700	36.606200	19.936600	0.791583	40.143100	46.109300	0.359507	2.210820	0.663917	0.077462	0.970636	0.527505	1.321100	0.027382	0.039263	0.023815	0.037047	0.007273	0.809016	0.007827	0.033239	0.063971	0.037160	0.001949	0.554703	2.555160	0.658656	0.813166	1.098300	1.053130	0.090078	0.607106	1.022497	1.181748	-0.087550	0.123044	0.002392	52.124600	1.145230
74	43185	0.787121	0.868861	11.370100	1.235220	0.120440	39.042800	19.456200	36.606200	19.936600	0.791583	40.143100	46.109300	0.359507	2.210820	0.663917	0.077462	0.955488	0.526786	1.314330	0.027560	0.039497	0.024707	0.036810	0.007331	0.817957	0.008582	0.033194	0.050982	0.035650	0.001709	0.829429	2.555160	0.655639	0.756651	1.009890	1.101790	0.112239	0.346649	1.080217	1.105708	-0.116029	0.164075	0.003430	40.567100	1.109950
75	47409	0.811721	0.865110	11.540400	1.229490	0.128985	39.183400	19.515500	37.435200	20.076000	0.779526	41.519200	43.891800	0.354145	2.191410	0.655336	0.084585	0.923624	0.546920	1.315820	0.026753	0.039655	0.023886	0.034165	0.006765	0.833006	0.008153	0.037760	0.053773	0.033548	0.001983	0.765674	2.661070	1.341109	0.770675	1.087630	1.114680	0.071816	0.633977	0.976891	1.194096	-0.077903	0.245631	0.003102	51.503100	1.172550
76	40446	0.821092	0.885226	11.515400	1.230550	0.117533	39.140800	19.608900	37.391700	20.032400	0.855396	39.886200	44.213500	0.330918	2.504580	0.672857	0.079365	0.947111	0.532169	1.312200	0.026883	0.039593	0.024377	0.036606	0.007164	0.830347	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.578470	0.480325	0.760918	1.104220	1.151690	0.104615	0.241330	0.980074	1.174685	0.005041	0.201871	0.001447	95.747000	1.152850
77	33613	0.818834	0.883064	11.613400	1.244040	0.118752	39.232400	19.536800	36.833500	19.313900	0.799293	37.587700	42.487000	0.366790	2.241940	0.663046	0.081146	0.933277	0.534301	1.304080	0.025120	0.040520	0.025206	0.034557	0.006463	0.859459	0.007116	0.033005	0.053892	0.033535	0.001734	0.535849	2.583180	0.838644	0.825164	1.069050	1.190080	0.070034	0.316952	0.997143	1.084882	-0.118905	0.235389	0.003547	39.928400	1.120290
78	39268	0.798830	0.878838	11.473400	1.260180	0.108527	39.148500	19.586600	37.140900	20.120500	0.805996	38.851200	48.336900	0.356456	2.288950	0.636264	0.079251	0.912611	0.512829	1.292920	0.024834	0.038365	0.024810	0.035151	0.006747	0.836397	0.007816	0.032409	0.057984	0.038794	0.001767	0.639149	2.629850	0.616847	0.739614	1.027710	1.108080	0.090944	0.703324	1.056855	0.982324	-0.060960	0.286662	0.002478	65.058000	1.127730
79	46967	0.818554	0.883138	11.558600	1.213170	0.112912	38.789100	19.256400	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.939776	0.508026	1.313940	0.024402	0.037885	0.024478	0.035337	0.007250	0.842074	0.008990	0.035565	0.065997	0.041989	0.001870	0.507439	2.330000	0.754091	0.756846	1.101920	1.146940	0.078102	0.632535	1.104089	1.111489	-0.095945	0.417010	0.001214	136.506000	1.148800
80	28971	0.803202	0.851361	11.291700	1.232720	0.115395	38.990000	19.150600	36.048100	19.763100	0.783764	39.915500	43.659800	0.376576	2.094070	0.683081	0.074186	0.939500	0.536340	1.325920	0.024997	0.039374	0.022931	0.033668	0.006403	0.816886	0.008834	0.035560	0.051639	0.028235	0.001632	0.886896	2.684040	0.812582	0.818279	1.117720	0.898597	0.067138	0.409311	0.911515	1.110771	-0.199286	0.285669	0.003758	45.053300	1.181850
81	29228	0.815066	0.886288	11.483000	1.236230	0.117769	38.729200	18.907200	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.920503	0.526194	1.323670	0.024905	0.041344	0.022996	0.034782	0.006048	0.834504	0.008627	0.033577	0.061232	0.041590	0.002050	0.906300	2.491350	0.668388	0.722103	1.031580	1.054370	0.135291	0.414987	0.984297	1.096112	-0.148581	0.185718	0.002101	67.036500	1.104030
82	36261	0.755706	0.883310	11.467900	1.248030	0.112369	38.380400	18.945700	36.833500	19.313900	0.799293	37.587700	42.487000	0.366790	2.241940	0.663046	0.081146	0.939239	0.514615	1.306010	0.026507	0.040278	0.026328	0.036430	0.006968	0.835358	0.007827	0.033239	0.063971	0.037160	0.001949	0.554703	2.583180	0.616753	0.813166	1.098300	1.111560	0.090078	0.365910	1.025463	1.030116	-0.224839	0.235389	0.003547	39.928400	1.120290
83	22645	0.780254	0.847110	11.649500	1.254350	0.109227	39.533800	19.829000	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.881827	0.556869	1.281430	0.022888	0.040865	0.027049	0.036725	0.005878	0.815405	0.008713	0.036913	0.072074	0.028811	0.002056	0.673295	2.592850	0.765464	0.832878	1.197020	0.965284	0.077156	0.400659	0.919093	1.055672	-0.056455	0.076755	0.001063	157.947000	1.164780
84	31230	0.771675	0.868591	11.517900	1.261860	0.113506	38.595600	19.232000	36.214700	20.278100	0.784537	42.180800	43.435900	0.358506	2.126050	0.673894	0.080159	0.904060	0.527485	1.302680	0.026317	0.039707	0.024502	0.034279	0.006324	0.819168	0.007393	0.034705	0.062138	0.034902	0.001964	0.776038	2.627710	0.765002	0.791817	1.077380	1.098960	0.107980	0.464848	1.060468	1.089408	0.101665	0.093705	0.002214	70.232400	1.154440
85	43918	0.794307	0.867628	11.457300	1.208110	0.123016	38.476600	19.045700	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.937201	0.539378	1.323030	0.026292	0.039427	0.025037	0.035720	0.006641	0.836652	0.007697	0.037147	0.062581	0.039601	0.001883	0.467688	2.491350	1.009712	0.761593	1.085710	1.106740	0.067435	0.301984	0.941585	1.101930	-0.069645	0.310654	0.003064	40.486400	1.149040
86	38571	0.814117	0.889855	11.426100	1.253790	0.109050	39.033800	19.647900	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.943835	0.518649	1.303240	0.026109	0.037945	0.025759	0.039298	0.007485	0.820673	0.007232	0.032840	0.057140	0.034873	0.001852	0.721503	2.592850	0.528733	0.738857	0.991214	1.094980	0.125004	0.313560	1.025096	0.915902	-0.062083	0.201234	0.001497	92.005100	1.155740
87	46967	0.823576	0.881212	11.326300	1.247420	0.112912	39.116000	19.392300	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.959043	0.508883	1.322620	0.026808	0.038899	0.023327	0.034370	0.006948	0.826874	0.007561	0.033896	0.060141	0.034669	0.001913	0.658884	2.592850	0.662883	0.677845	1.019990	1.098530	0.055612	0.621556	0.939015	1.190099	-0.185517	0.055485	0.002953	47.705400	1.160560
88	44906	0.815175	0.884610	11.451100	1.232100	0.116138	38.901000	19.350100	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.947739	0.526360	1.328080	0.025469	0.040807	0.024780	0.035664	0.006546	0.844710	0.008351	0.032861	0.054671	0.030791	0.001726	0.564178	2.592850	0.651645	0.817374	1.084310	1.135910	0.061797	0.308661	0.918704	1.166088	0.010343	0.488359	0.002390	54.307800	1.115500
89	36668	0.794063	0.886250	11.501400	1.264720	0.109568	39.026500	19.488900	40.047300	19.937000	0.861735	39.689600	41.991000	0.322911	2.737840	0.680509	0.082636	0.952891	0.521521	1.304960	0.025862	0.040682	0.025132	0.035945	0.007286	0.823609	0.007827	0.033239	0.063971	0.037160	0.001949	0.554703	2.402120	0.626454	0.813166	1.098300	1.038200	0.090078	0.392475	0.960750	1.120740	-0.112493	0.407721	0.004024	31.790900	1.145380
90	29100	0.806009	0.871168	11.254400	1.217640	0.109096	38.557300	19.024700	36.448600	20.008900	0.778226	40.739700	45.420900	0.380742	1.982380	0.748656	0.059783	0.979746	0.531124	1.338970	0.026581	0.038780	0.023345	0.035796	0.006755	0.805633	0.008864	0.039892	0.077287	0.037417	0.002110	0.856914	2.456990	0.932046	0.747400	1.168570	0.936425	0.113643	0.706949	0.930820	1.049851	0.005281	0.333735	0.002678	62.255700	1.117660
91	33502	0.820964	0.884542	11.678700	1.238100	0.120618	38.850500	19.236400	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.920751	0.532213	1.308660	0.025447	0.040301	0.024158	0.033762	0.006487	0.851003	0.008041	0.032061	0.059819	0.039907	0.001983	0.592074	2.491350	0.931731	0.727168	1.005780	1.166680	0.102367	0.514872	1.043011	1.119909	0.021408	0.437731	0.003164	42.728900	1.132200
92	29079	0.826140	0.855944	11.137300	1.206870	0.113438	38.730300	19.229800	37.270000	20.298500	0.803928	39.837800	40.867400	0.365907	2.194400	0.679995	0.087878	0.989668	0.539216	1.352280	0.027127	0.036696	0.023346	0.036006	0.006848	0.816723	0.008864	0.039892	0.077287	0.037417	0.002110	0.856914	2.670980	0.655018	0.747400	1.168570	0.913138	0.113643	0.218522	0.938042	1.028858	-0.265045	0.393902	0.003085	49.868800	1.164730
93	31041	0.764665	0.862350	11.461800	1.235850	0.111766	38.557800	19.232900	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.896422	0.535030	1.293140	0.025237	0.039774	0.026315	0.035195	0.006330	0.829148	0.009195	0.036851	0.071159	0.030602	0.002017	0.776988	2.491350	0.669663	0.826362	1.176420	1.134780	0.103965	0.282248	0.966779	1.067541	0.087321	0.232505	0.002475	60.719600	1.107980
94	37476	0.787355	0.869384	11.467600	1.229860	0.120173	38.749100	19.317900	36.448600	20.008900	0.778226	40.739700	45.420900	0.380742	1.982380	0.748656	0.059783	0.973827	0.543176	1.322100	0.027349	0.041001	0.025649	0.037179	0.007114	0.821104	0.008789	0.035265	0.064544	0.032556	0.001978	0.715929	2.456990	0.732246	0.810450	1.126050	1.043790	0.101769	0.402345	1.014567	1.295206	-0.164385	0.298073	0.003584	51.703400	1.107920
95	35455	0.788978	0.880113	11.475900	1.239760	0.120164	39.042600	19.466400	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.952187	0.514535	1.310930	0.026364	0.038343	0.024920	0.037973	0.007057	0.829047	0.009109	0.030790	0.064224	0.034083	0.001873	0.680772	2.330000	0.707629	0.792105	1.077250	1.144650	0.097525	0.525702	1.031343	0.930033	-0.052739	0.231983	0.003836	38.681500	1.121210
96	47481	0.790752	0.889439	11.571100	1.261070	0.119808	38.955000	19.453400	36.448600	20.008900	0.778226	40.739700	45.420900	0.380742	1.982380	0.748656	0.059783	0.923071	0.524506	1.293680	0.025538	0.039095	0.026376	0.037508	0.006885	0.834215	0.008561	0.031444	0.055598	0.028701	0.001835	0.828644	2.456990	0.376712	0.795134	1.082530	1.119570	0.071846	0.421348	1.102997	1.030061	0.001099	0.115732	0.001740	80.770100	1.130580
97	45262	0.814944	0.875673	11.293000	1.210010	0.121152	38.315600	18.914000	37.136700	20.691500	0.800848	39.826500	41.737300	0.366708	2.112940	0.685328	0.075282	0.938685	0.520337	1.330130	0.025859	0.039371	0.023724	0.034758	0.006676	0.825789	0.008112	0.034933	0.059070	0.039238	0.001896	0.595640	2.681700	0.836881	0.666145	1.017440	1.058650	0.061995	0.566840	1.035317	1.000654	-0.160301	0.370537	0.002844	68.826900	1.180360
98	39207	0.826938	0.883182	11.426500	1.256250	0.111176	39.424300	19.832400	35.958600	20.080100	0.858964	42.292300	39.992300	0.340225	2.483130	0.704406	0.079301	0.942063	0.523176	1.311480	0.024725	0.040064	0.024990	0.035613	0.006941	0.829848	0.008625	0.035584	0.059169	0.036817	0.001967	0.915366	2.452520	0.779658	0.713768	1.045590	1.052120	0.102559	0.577279	0.960564	0.981665	-0.029235	0.155573	0.002096	62.801700	1.147890
99	29822	0.820608	0.877966	11.281600	1.226970	0.107909	39.148400	19.485500	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.959020	0.525961	1.327830	0.025176	0.040935	0.023216	0.036058	0.006651	0.820580	0.009481	0.036743	0.066574	0.030498	0.001719	0.787915	2.592850	0.781916	0.833383	1.151690	0.995730	0.112288	0.610495	0.955560	0.880831	-0.038813	0.327906	0.004132	41.648700	1.107780
100	29027	0.807967	0.877685	11.184400	1.212230	0.111292	38.552600	19.067900	35.374700	19.820500	0.792814	38.546000	44.119500	0.369314	2.105300	0.639673	0.075301	0.920683	0.521308	1.315540	0.025034	0.040147	0.024759	0.035218	0.006361	0.829464	0.009106	0.036115	0.054441	0.033686	0.001771	0.770786	2.688930	1.090941	0.791023	1.096930	1.083800	0.096283	0.915885	0.929698	1.224338	0.000621	0.141291	0.001866	89.462200	1.138980
101	34744	0.782037	0.869795	11.412200	1.287450	0.115581	39.144000	19.415800	36.448600	20.008900	0.778226	40.739700	45.420900	0.380742	1.982380	0.748656	0.059783	0.935453	0.518359	1.294320	0.025330	0.040882	0.025924	0.034769	0.006409	0.829241	0.008955	0.031665	0.056987	0.030129	0.001730	0.697079	2.456990	0.726610	0.814764	1.083150	1.031990	0.071761	0.440597	0.979494	1.168173	-0.170309	0.115732	0.001740	80.770100	1.130580
102	36713	0.824934	0.883732	11.507500	1.256820	0.113171	39.297300	19.731900	36.280400	19.841800	0.792431	42.557500	42.284700	0.354763	2.281800	0.687138	0.076569	0.923530	0.527965	1.300310	0.024831	0.039279	0.025346	0.036209	0.007071	0.829673	0.007827	0.033239	0.063971	0.037160	0.001949	0.554703	2.583420	0.695977	0.813166	1.098300	1.053380	0.090078	0.607461	0.935171	0.960790	-0.114317	0.142338	0.002133	66.202000	1.111870
103	47239	0.811721	0.865110	11.540400	1.229490	0.121411	39.183400	19.515500	36.448600	20.008900	0.778226	40.739700	45.420900	0.380742	1.982380	0.748656	0.059783	0.923624	0.546920	1.315820	0.026753	0.039655	0.023886	0.034165	0.006765	0.833006	0.008772	0.032530	0.052213	0.024876	0.001715	0.857198	2.456990	0.971815	0.787689	1.065360	1.114680	0.051703	0.643893	0.961504	0.895194	-0.051616	0.199322	0.003002	65.026900	1.114700
104	48011	0.779144	0.878936	11.557900	1.252030	0.118699	38.915900	19.443000	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.008499	0.036451	0.061861	0.028956	0.001780	0.880576	2.491350	0.806148	0.748356	1.068770	1.154560	0.079768	0.469252	0.966772	0.919760	-0.044346	0.264465	0.003379	39.087200	1.144100
105	33577	0.818834	0.883064	11.613400	1.244040	0.119718	39.232400	19.536800	36.606200	19.936600	0.791583	40.143100	46.109300	0.359507	2.210820	0.663917	0.077462	0.933277	0.534301	1.304080	0.025120	0.040520	0.025206	0.034557	0.006463	0.859459	0.007736	0.032304	0.062487	0.037330	0.001864	0.761434	2.555160	0.439914	0.735097	1.015150	1.190080	0.118081	0.466954	0.955102	1.047042	-0.078382	0.032345	0.003515	50.832900	1.125970
106	45262	0.790334	0.881656	11.427400	1.236570	0.121152	39.060100	19.368700	36.180200	20.273400	0.838977	42.091900	44.307100	0.345929	2.396340	0.677430	0.078533	0.941271	0.509484	1.305320	0.025992	0.038843	0.024945	0.036801	0.007238	0.824843	0.008351	0.032861	0.054671	0.030791	0.001726	0.564178	2.479360	0.609077	0.817374	1.084310	1.110060	0.061797	0.559796	0.912330	1.157904	-0.125938	0.173975	0.005091	18.883600	1.125340
