   39.5723	   160.867	   431.488	   906.769	   1584.97	   2420.71	   3387.11	   4456.78	   5504.12	   6434.47	   7198.47	   7775.85	   7993.63	   8010.05	   7828.69	   7504.33	   7104.17	   6748.17	   6465.93	   6259.67	   6137.98	   6113.19	   6228.72	   6398.22	    6533.2	   6611.31	   6513.42	   6294.53	   6114.86	   5725.44	   5373.51	    4871.2	   4256.12	   3830.53	   3447.08	   3126.32	   2870.29	   2624.67	   2421.67	   2234.99	    2034.4	   1887.49	    1786.2	   1708.08	    1666.9	   1632.65	
    41.096	   170.794	   460.481	   965.357	   1671.48	   2521.87	   3483.62	   4511.95	   5483.34	   6324.61	   6983.81	   7446.34	   7574.28	   7538.42	   7336.06	   7032.79	   6677.55	   6375.08	   6123.94	   5926.32	   5772.78	   5690.05	   5729.04	   5854.12	   5993.93	   6141.16	   6143.54	   6030.72	   5881.67	   5637.15	   5331.41	   4853.28	   4266.13	   3875.78	    3508.7	    3192.7	   2919.82	    2665.8	   2448.07	    2269.4	   2113.79	   1926.82	   1791.16	   1696.62	   1628.27	   1591.24	
   42.2385	   178.621	   483.469	   1012.75	   1744.89	   2605.97	   3557.64	    4553.1	   5471.15	   6238.43	   6824.81	   7206.34	   7265.69	   7168.49	   6940.29	   6637.14	   6314.44	   6055.71	   5851.96	   5674.31	   5517.62	    5394.5	   5362.61	   5407.89	   5507.72	   5661.67	   5718.47	   5687.67	   5626.58	   5396.14	   5245.37	   4811.36	   4246.62	   3891.67	   3550.41	   3244.69	   2978.07	   2709.06	   2483.47	   2291.74	    2145.7	   2005.19	   1831.68	   1704.54	   1623.21	   1560.38	
   42.3623	   181.766	   493.445	   1032.27	   1771.61	   2627.27	   3545.25	   4481.57	   5330.87	   6022.29	   6522.52	   6829.14	   6833.05	   6678.09	   6403.14	   6089.03	   5777.56	   5548.36	   5385.62	   5249.41	   5108.08	    4980.1	   4902.36	   4879.72	   4909.83	   5030.45	   5092.43	   5111.93	   5124.41	   4980.07	   4861.83	   4591.49	   4085.49	   3771.27	   3466.71	   3189.71	   2941.61	   2687.03	   2454.99	   2262.13	   2110.49	   1983.23	   1860.51	   1701.46	   1592.22	   1520.49	
    42.142	   182.482	    495.88	   1036.36	   1773.47	   2618.89	   3510.98	   4396.58	   5182.86	   5815.54	    6258.6	   6502.79	   6478.66	   6294.27	   5986.55	   5645.93	   5334.27	   5108.58	    4967.6	    4860.8	   4749.16	   4627.47	    4533.9	   4465.25	   4435.31	   4492.42	   4523.09	   4543.17	   4591.48	   4512.73	   4479.02	   4244.38	   3889.63	   3627.13	   3353.86	   3104.83	   2883.04	   2646.48	   2428.01	   2230.74	   2079.63	    1947.7	   1837.62	    1729.2	   1591.13	   1493.09	
   41.4744	   180.662	     490.5	   1022.88	   1745.84	   2568.42	   3427.73	   4270.39	   4997.79	    5570.3	   5966.46	   6170.85	   6122.54	   5930.82	   5613.99	   5258.66	   4933.05	   4702.76	   4561.88	   4469.53	   4379.17	   4279.75	   4183.33	   4098.27	      4029	   4032.34	   4006.44	      3997	   4037.66	   3993.39	   4020.86	   3873.76	   3558.91	   3426.32	   3195.53	   2972.16	   2776.49	   2566.75	    2365.9	   2182.95	   2030.93	   1900.64	   1787.39	   1691.86	   1604.75	   1480.82	
   40.3719	   176.762	   478.755	   994.967	   1692.34	   2481.65	   3298.94	   4096.35	   4779.07	   5299.19	   5648.19	   5823.51	    5770.2	   5573.39	   5266.12	    4915.9	   4585.93	   4340.45	   4192.83	   4096.39	   4014.67	   3930.31	   3846.62	   3757.11	   3675.11	   3643.72	   3572.53	   3513.06	   3521.07	      3474	    3529.6	    3449.1	   3220.82	   3112.25	   2993.98	   2804.94	   2632.32	   2448.45	   2272.43	   2106.28	   1969.19	   1839.52	   1728.47	   1631.12	   1556.82	   1482.83	
   38.8533	   170.913	   462.099	   956.108	   1619.16	   2365.24	   3133.97	   3881.06	      4521	   5006.98	   5318.16	   5464.02	   5411.62	   5226.41	   4928.84	   4598.57	   4280.47	   4030.31	   3866.95	   3761.68	      3673	   3593.08	   3516.64	   3436.94	      3352	   3309.48	   3211.49	   3113.66	   3073.06	   3002.51	   3050.56	   3007.08	   2847.27	   2800.97	   2699.85	   2606.54	   2463.08	   2301.96	   2148.93	    2005.2	   1884.03	   1768.54	   1658.98	   1564.29	   1489.03	   1427.18	
   36.8962	   163.297	   441.099	   909.633	   1532.68	   2228.84	    2942.4	   3636.03	    4231.2	   4687.15	   4980.22	   5105.68	   5049.09	   4879.64	   4605.19	   4293.21	   3998.46	   3759.55	   3590.29	   3469.19	   3370.57	   3281.93	   3204.52	   3129.68	   3053.86	   3007.94	   2904.93	   2785.98	   2709.16	   2601.86	   2623.74	    2585.2	   2468.25	   2465.48	   2416.78	   2334.02	   2272.58	   2138.56	   2005.41	   1881.54	   1780.38	   1679.21	   1582.69	   1490.11	   1417.53	   1355.09	
   34.5162	   153.891	   416.364	   856.821	   1438.35	   2081.27	   2736.19	   3372.09	    3921.8	   4346.97	   4626.48	    4750.5	   4694.44	   4534.73	   4285.68	   4002.18	   3727.88	   3510.71	   3349.76	    3222.5	   3108.58	   3009.52	   2920.63	   2843.57	   2771.78	   2732.34	   2631.35	   2510.97	   2414.31	   2281.24	   2266.03	   2215.14	   2113.11	   2131.03	   2118.89	   2078.71	   2023.09	   1961.92	   1851.63	   1744.54	    1660.2	   1576.58	   1492.62	    1411.9	   1341.49	   1281.45	
    31.767	   142.825	   387.905	    798.87	   1338.04	   1929.45	   2525.25	   3102.26	   3603.69	   3998.04	   4263.17	   4389.56	   4349.36	   4202.29	   3972.01	   3717.49	   3471.21	   3272.42	   3128.79	   3008.41	   2888.69	      2775	   2674.26	   2585.99	   2511.67	   2473.44	   2383.26	   2267.95	   2169.31	   2024.49	   1982.62	   1908.55	   1805.73	   1821.57	   1826.82	   1815.97	   1794.59	   1739.02	   1690.77	   1602.44	   1531.76	   1462.44	    1393.6	   1323.81	   1263.75	    1205.7	
   28.8227	   130.378	   356.115	   735.806	   1233.39	   1775.25	   2316.82	   2836.39	   3289.21	   3649.89	   3900.09	   4027.26	   4004.84	   3882.96	   3672.84	   3440.33	   3221.43	   3046.36	   2916.82	   2811.21	   2697.87	   2578.58	   2463.04	    2363.7	   2278.84	   2235.65	    2151.5	   2049.28	   1954.61	   1813.21	   1757.27	   1667.62	   1553.56	   1556.15	   1559.72	   1562.29	   1563.82	   1538.61	   1493.82	   1457.68	   1401.82	   1343.96	    1287.1	   1230.26	   1179.25	   1130.13	
   25.8044	    117.34	   321.798	   668.484	   1124.43	   1620.51	   2112.42	   2581.04	   2987.02	   3313.28	   3545.01	   3671.45	    3664.1	      3568	   3388.02	   3177.71	   2979.41	    2826.5	   2715.52	   2621.46	   2521.71	   2408.04	   2286.44	   2173.73	   2078.56	   2023.31	   1939.49	   1846.29	   1762.71	   1629.67	   1572.72	   1477.13	   1356.82	   1339.82	   1332.53	   1332.84	   1343.88	   1339.14	   1319.42	   1284.84	   1272.22	    1226.6	   1179.22	   1132.35	   1091.99	   1050.38	
   22.9537	   104.192	   286.829	   598.201	   1011.96	   1464.37	   1912.76	   2336.04	   2701.81	   2994.65	   3206.14	   3327.49	   3332.79	   3259.07	   3108.98	   2928.57	   2750.54	   2613.43	   2519.45	   2440.69	   2351.58	   2250.16	   2133.04	   2015.01	    1907.6	   1840.66	   1750.52	   1661.29	    1585.4	   1466.68	   1412.77	   1321.58	   1201.96	    1171.7	   1148.31	   1139.09	   1146.65	   1150.83	   1147.87	   1133.66	    1120.3	   1111.55	    1074.2	   1035.14	   1002.65	   969.875	
   20.4823	   91.9193	   252.329	   528.316	   897.715	   1307.38	   1715.99	   2101.26	   2432.31	   2697.47	    2888.6	   3002.09	   3015.05	   2960.62	   2836.73	   2685.36	   2533.72	   2411.99	   2329.34	   2264.31	   2189.17	   2097.42	   1991.04	   1877.23	    1764.8	   1684.68	    1588.1	   1496.72	   1424.27	   1316.84	   1270.82	    1186.9	   1075.83	    1039.6	    1005.6	   982.696	   981.047	   983.021	   987.101	   986.327	   988.662	   978.654	   972.711	   941.876	   915.397	   888.971	
   18.4729	   81.3612	   220.618	   460.739	   786.419	   1151.32	   1522.09	   1874.03	   2177.56	   2419.62	   2594.86	    2699.3	   2716.05	   2675.66	   2574.63	   2448.64	    2322.3	   2221.21	   2149.51	   2093.11	   2030.46	   1951.47	    1853.8	   1749.88	   1640.93	   1554.24	   1449.44	   1355.34	   1281.19	   1181.18	   1140.33	   1067.37	    966.73	   931.988	   893.656	   861.875	   847.789	   842.631	   844.496	   849.071	     861.2	    864.37	   856.855	   852.808	     832.7	   811.066	
   16.7905	   72.8057	   193.579	   399.482	   680.607	   1001.77	   1332.55	   1653.76	   1934.13	   2159.43	   2322.23	   2420.82	   2439.04	   2408.51	   2325.19	   2221.26	   2116.85	   2035.56	   1979.29	   1931.22	   1876.42	   1808.96	   1722.93	   1627.15	   1526.77	   1441.16	   1333.46	   1234.57	   1158.29	   1060.98	    1022.1	   957.395	   869.862	   838.692	   802.407	   767.205	   744.996	   729.839	   725.466	   727.694	   742.846	   754.215	   757.807	   752.052	   754.467	   737.976	
   15.2947	   65.6741	   171.789	    347.75	   585.926	   861.665	   1153.38	   1441.59	   1700.99	   1913.13	   2068.73	   2163.81	   2185.55	   2162.09	   2092.26	   2005.62	   1920.06	   1855.79	   1814.03	   1778.26	   1731.01	      1671	   1595.54	   1510.53	   1417.23	   1337.29	   1233.04	   1133.41	   1053.27	   957.851	   917.222	   857.627	   780.634	   755.573	   723.116	   690.007	   664.497	   642.887	   629.905	   626.491	   638.284	    652.11	   662.608	   666.274	   666.499	   669.351	
   13.8322	   59.3646	   153.711	   306.214	   506.508	   737.447	   987.258	   1243.05	   1478.42	   1678.81	   1829.91	    1925.6	   1952.37	   1937.09	   1877.86	   1804.61	   1733.71	   1683.84	   1654.12	   1629.83	   1593.67	   1540.91	   1472.37	   1397.21	   1313.39	   1237.97	   1140.96	   1045.68	   965.144	   869.721	   827.072	   768.987	   699.573	   678.732	    652.26	   622.781	   598.763	   574.734	   556.186	   545.188	   551.019	   561.846	   574.368	   583.906	    591.77	   592.469	
   12.3279	   53.2593	   137.851	   271.924	   442.943	   633.799	       841	   1060.35	   1271.35	    1456.2	   1603.44	   1701.62	   1736.67	    1730.4	   1682.31	   1619.78	   1560.16	   1521.12	    1501.2	   1486.21	   1460.37	   1418.07	   1356.28	   1287.75	   1212.69	   1144.04	    1053.1	   965.137	   888.511	   795.627	   749.791	   692.567	   627.358	   608.596	   586.453	    562.47	   541.277	    518.89	   498.273	   482.333	   480.736	   486.335	   496.196	   507.435	   519.923	    527.17	
   10.7543	   47.0694	   122.725	    242.09	   390.696	   551.018	   719.411	   900.103	   1081.59	   1249.64	   1388.73	   1489.42	   1534.12	   1539.25	   1502.73	   1451.19	   1400.56	   1369.65	   1356.57	    1348.9	   1331.41	    1298.9	   1246.75	    1184.7	   1115.63	   1053.25	   970.139	   888.246	   817.978	   730.976	   684.479	   626.753	    564.83	   545.745	   526.029	   506.146	   489.402	    469.75	   450.568	   432.712	    426.13	   425.227	     430.5	    439.39	   452.927	   464.145	
   9.19921	   40.6916	   107.635	       214	   345.538	   483.148	   622.306	   766.749	   915.241	   1060.56	   1189.58	   1288.33	    1342.3	    1359.7	   1336.62	   1296.34	   1254.93	   1230.33	   1221.96	   1219.06	   1208.16	   1183.65	   1140.67	    1087.6	   1024.43	   966.006	   890.134	    815.63	   750.581	   671.345	   627.236	    570.85	   510.773	   491.035	   471.619	   454.168	   440.717	   425.169	   408.363	   391.625	   382.791	   377.511	    377.08	   381.936	   393.026	   405.103	
   7.77423	   34.5115	   92.3802	   186.452	   303.588	   424.931	    542.98	   660.151	   776.917	   895.107	   1007.64	   1102.01	   1160.58	   1189.55	   1180.45	   1152.89	   1120.92	   1102.78	    1097.8	   1097.88	   1091.29	   1073.19	      1038	   993.476	    938.42	   883.994	   813.232	    745.55	   686.774	   614.225	   574.199	    521.53	   464.558	   443.368	   423.884	   406.968	   395.365	   382.926	   369.691	   354.905	   346.513	   339.249	   334.968	   334.811	   342.032	   351.915	
    6.5613	   28.9385	   77.8014	   159.023	   263.003	    371.41	   475.298	   573.095	   666.159	   757.438	   848.471	   931.892	   992.004	   1028.17	   1032.28	   1017.81	   996.478	   984.935	   983.694	   985.723	   981.871	   968.157	   939.548	   902.345	   855.059	    806.66	    740.91	   678.249	   625.219	    560.12	   523.344	   475.697	   423.613	   402.333	   382.033	   365.315	   353.917	   343.301	   332.825	   321.036	   313.847	   306.967	   300.941	   297.396	   299.949	   306.393	
   5.52067	   24.2645	   64.7954	   133.122	    223.13	   320.242	   413.639	    499.15	   575.758	   647.043	    715.93	   783.107	   838.045	   878.332	   891.716	   889.549	   879.154	   875.147	   877.942	   882.368	   880.358	   869.625	    845.94	   815.003	   774.522	   732.015	   674.225	   618.573	    570.37	   511.142	   479.792	   436.281	   389.178	     370.1	    350.43	   331.886	   318.261	   309.337	   300.453	   290.228	   285.427	   279.552	   273.812	   268.686	   268.039	   270.348	
   4.65622	   20.3117	   53.9793	   110.223	   185.866	   270.565	   355.315	   432.479	   499.337	   557.047	   609.535	   659.142	   703.314	   741.506	   761.201	   767.911	   767.755	    771.44	   779.205	   786.406	   786.664	   778.106	   758.167	   732.052	   697.444	   660.118	    608.77	   560.383	   517.985	   464.743	   436.108	   398.474	   356.371	   339.217	   321.721	   304.046	   288.855	   278.017	   270.642	   261.802	     257.9	   254.156	    249.33	   244.482	   242.314	   241.794	
   3.93319	   17.0695	   44.9122	   91.3065	    153.18	   224.564	   299.299	   370.176	   431.039	   481.279	   522.872	   559.477	   590.906	   621.721	   642.118	    655.02	   662.211	   672.966	   685.914	   696.803	   699.688	    693.67	   676.737	   654.428	   624.503	   591.756	   546.255	   503.866	   467.464	   420.861	   395.131	   361.033	   325.216	   310.101	   294.505	   278.997	   264.547	   252.383	   243.368	   235.842	    232.71	   229.778	   226.867	   222.866	   220.861	   219.025	
   3.31935	   14.3838	   37.5337	   75.5645	   126.323	   184.476	   247.845	   310.974	   367.797	   413.999	   450.086	    478.24	   500.332	   521.594	   537.846	   552.107	   564.338	   579.807	   597.462	   612.291	   618.624	   615.451	   601.773	   582.629	   556.565	   527.587	   487.417	   450.449	   418.957	   378.989	   356.817	   326.313	   294.691	   282.779	   269.159	   255.523	   242.911	   231.411	   221.274	     212.3	   209.903	   207.664	   205.495	   203.232	    201.91	   200.273	
   2.78148	    12.117	   31.4677	   62.8334	   104.104	   151.668	   203.243	   256.959	   308.205	   352.152	   385.781	   410.099	   426.507	   440.688	   450.545	   461.992	   475.236	   493.615	   514.043	   532.433	    542.45	    542.83	   532.573	    516.79	   494.077	   468.357	   432.793	   400.664	   373.561	   339.147	   320.658	   294.203	   266.621	   256.302	   245.637	   233.868	   222.809	   212.913	   203.373	   193.392	   189.344	   187.761	   186.219	   184.643	   184.796	   183.825	
   2.30387	   10.1359	   26.3837	   52.4303	   86.2164	   124.637	   166.826	   210.316	   254.159	   294.322	   327.085	   350.209	   364.739	   374.685	   379.798	   386.423	   397.238	    415.32	    437.07	    457.37	   470.752	   474.873	    468.57	   456.258	   437.081	   414.332	   382.863	   354.817	   331.579	   302.086	   286.538	   264.153	   240.781	    232.13	   222.996	   213.895	   204.357	   195.782	   187.652	   178.167	   172.916	   169.845	   168.892	   167.891	    168.56	   168.961	
   1.87481	   8.37858	   21.9706	   43.7637	   71.6673	   102.941	   136.905	    172.28	   207.656	   242.172	   272.617	    295.94	   310.747	   319.558	   322.015	   325.011	   331.748	   346.794	   367.272	   388.243	    403.56	   411.122	   408.885	   400.457	   384.905	   365.385	   337.662	   313.158	   293.119	    267.92	   254.951	   235.928	   216.597	   209.929	   202.369	   194.679	   187.355	   180.044	    173.06	   164.795	   159.706	   155.541	   153.241	   152.771	   153.845	   154.731	
   1.50042	   6.80172	   18.0816	   36.2898	    59.606	   85.3512	   112.927	   141.129	   169.828	     197.5	   223.815	   246.016	   262.127	   271.603	   273.809	   274.786	   278.388	    289.14	   306.194	   325.635	   341.803	   351.537	   353.068	   348.569	   336.969	    320.81	   296.926	   275.599	   258.281	   236.655	   225.901	   209.842	   193.812	   189.118	    183.38	   177.116	   170.943	   165.495	   159.578	    152.32	   148.054	    144.01	   140.709	   139.013	   140.446	   141.704	
   1.18296	   5.43024	   14.6189	   29.7546	   49.2765	   70.8401	   93.5478	   116.297	   139.018	   161.333	   182.268	   201.646	   217.692	   228.711	    232.08	   232.944	   234.702	   242.021	   254.755	   270.876	   285.975	   296.905	   301.058	   300.179	   292.529	   280.031	   259.977	   241.845	   226.926	   208.328	   199.334	   185.844	   172.654	   169.437	   165.481	   160.841	   155.862	   151.357	   147.026	    140.73	   137.113	   133.778	   130.564	   127.947	   128.136	   129.717	
  0.928347	   4.27001	   11.6233	   23.9705	   40.2909	   58.4639	   77.5952	   96.3491	   114.583	   132.031	   148.768	   164.066	   178.304	   189.729	   194.961	   196.862	   198.323	   203.344	   212.602	   224.713	   237.182	   247.615	   253.484	   255.201	   251.191	   242.352	   226.266	   211.291	   198.772	    182.81	   175.257	   163.871	   153.085	   151.078	   148.448	   145.377	    141.78	   138.272	   134.726	   129.871	   126.888	   124.102	     121.5	   118.943	    118.18	     118.6	
  0.734503	   3.34199	   9.10199	    18.993	   32.3811	    47.744	   64.0348	   80.0209	   95.0473	   108.887	   121.734	   133.838	   144.948	   155.274	   161.429	   164.943	   167.061	   171.138	    177.96	   186.848	   196.073	    204.63	   210.687	   214.183	   212.893	    207.44	   195.228	   183.479	    173.32	   159.893	   153.574	   143.947	   135.095	    134.04	   132.487	   130.569	   128.301	    125.96	   123.264	   119.157	   117.245	       115	   112.865	   110.839	   110.029	   109.556	
  0.595133	   2.63736	   7.09425	   14.8247	   25.6057	   38.3513	   52.3302	      66.2	   79.1151	   90.4469	   100.433	   109.489	   118.071	   126.099	   131.898	   136.285	   139.558	   143.581	   149.154	   155.761	   162.387	   168.509	   173.489	   177.426	   178.109	   175.251	   166.599	   157.939	   150.194	   139.187	   134.114	   126.002	    118.73	   118.335	   117.624	   116.626	   115.314	   114.088	   112.404	   109.116	    107.67	   106.361	   104.691	   103.063	   102.639	   102.106	
  0.493232	   2.13186	   5.57547	   11.5187	   19.9559	   30.3336	   42.1109	   54.2893	   65.6571	     75.44	   83.4911	   90.3115	   96.4202	   102.542	   106.916	   111.143	    115.02	   119.504	   124.622	   129.997	     134.8	   138.999	   142.336	   145.608	   147.078	   146.158	   140.329	   134.442	   128.994	   120.382	   116.538	   109.887	   103.936	       104	   103.867	   103.585	   103.027	    102.58	   101.864	   99.5451	   98.6432	   97.7268	   96.8813	   95.6551	   95.4967	   95.3029	
  0.413164	   1.76325	   4.48942	   9.02698	   15.4908	    23.671	   33.4087	   43.8976	   54.0715	   62.7914	   69.7357	    75.078	   79.3844	   83.5644	   86.7202	   89.9017	    93.589	   98.1876	   103.322	   108.167	   112.017	   114.915	   116.962	   119.057	   120.323	   120.322	   116.692	   112.942	   109.532	   103.164	   100.588	    95.329	   90.6107	    91.006	   91.2668	   91.4716	   91.4949	   91.6483	   91.5979	   90.2099	   89.9937	   89.5437	   89.0302	   88.5345	    88.651	   88.6864	
  0.344495	   1.47402	   3.69914	   7.24683	   12.1292	   18.4089	   26.1822	   35.0233	   43.9481	   51.9013	   58.1577	    62.726	   65.8932	   68.6354	   70.4534	   72.7097	   75.5173	   79.6722	   84.5924	   89.3282	   92.8064	   95.1033	   96.3176	   97.4952	   98.0745	   98.1405	   95.7937	   93.6588	    91.779	    87.397	    86.019	   82.1387	   78.5627	   79.2922	   79.8322	   80.3486	    80.756	   81.3652	   81.8204	   81.0951	   81.5315	   81.6755	   81.5646	    81.352	   82.0461	   82.3232	
  0.282007	   1.22656	    3.0812	   5.95293	   9.72519	   14.4434	   20.4666	   27.6313	   35.2803	   42.3812	   48.2045	   52.3597	   55.0101	   56.8435	   57.6605	   58.8654	   60.8828	   64.0989	   68.4063	   72.8616	   76.3142	   78.4673	   79.3868	   79.9962	    80.049	   79.7478	   77.9084	   76.6619	   75.9003	   73.0473	   72.7046	   70.1049	   67.6336	   68.6888	   69.5066	    70.234	   70.8667	   71.7628	   72.6047	   72.3989	   73.2533	   73.9582	    74.365	   74.5022	   75.3649	   76.1647	
  0.224308	   1.00216	   2.55533	   4.94469	   7.97721	   11.5974	   16.1443	   21.7619	   28.0429	   34.2214	   39.5165	   43.4819	   45.9326	   47.3774	   47.5785	    47.979	   49.1039	   51.4844	   54.8312	   58.6931	   61.9754	   64.2446	   65.2154	   65.6741	   65.4436	   64.8726	   63.1078	   62.1523	    61.939	   60.2387	   60.6091	   59.1181	   57.6501	   59.0551	   60.1397	   61.0819	   61.8605	   62.9006	    63.981	   64.1852	   65.3379	   66.3902	   67.2813	   67.8724	    68.969	   69.9135	
  0.178315	  0.795915	   2.08171	   4.09206	   6.61939	    9.5229	    13.023	   17.3024	   22.2764	   27.3976	   32.0721	   35.7561	   38.1992	   39.5322	   39.5208	   39.4168	   39.8435	   41.3313	   43.8416	   46.8411	    49.692	   51.9312	   53.1414	   53.7112	   53.5056	   52.8352	   51.1544	   50.1799	   50.0578	   49.0119	   49.8452	   49.1638	   48.5442	   50.2633	   51.6336	   52.7704	   53.7033	   54.8239	   56.0122	   56.4909	   57.8522	   59.1432	   60.3235	   61.3346	   62.7607	   63.9111	
  0.140571	  0.632005	   1.64933	   3.32983	   5.47858	   7.91487	   10.7369	   14.0588	   17.8733	   21.9436	   25.8384	   29.1409	   31.4913	   32.8883	   32.8865	   32.6041	   32.5745	   33.3482	   35.0093	    37.261	   39.4562	   41.4288	   42.7343	     43.55	   43.5555	   43.0116	   41.4956	   40.5378	   40.2839	   39.4882	   40.4422	    40.332	    40.308	   42.2585	   43.8825	    45.227	   46.2876	   47.4991	   48.7496	   49.3825	   50.8415	     52.29	   53.6604	   54.9125	   56.6344	   58.0778	
  0.106968	  0.497853	   1.30675	   2.63882	   4.46666	   6.57254	   8.96599	   11.6713	   14.6519	   17.7647	   20.8453	   23.5975	   25.7506	   27.1471	   27.3036	     27.03	   26.8123	   27.0908	   28.0732	   29.5792	   31.2076	   32.7132	   33.8995	   34.8287	   35.1308	   34.8419	   33.6256	   32.7651	   32.4297	   31.6711	   32.4841	   32.6327	   33.0043	   35.0227	   36.8265	   38.3611	   39.5628	   40.8339	   42.1601	   42.8996	   44.3592	   45.8643	   47.3489	   48.7494	   50.6014	   52.3011	
 0.0808863	  0.378843	   1.02724	   2.09198	   3.55574	   5.39154	   7.49635	   9.82224	   12.2696	   14.6958	   17.0109	   19.1499	   20.9326	   22.2391	   22.5035	   22.3696	   22.1245	   22.1503	   22.6515	    23.562	   24.6196	    25.718	   26.6051	   27.4641	   27.9356	   27.9517	   27.1008	   26.4474	   26.1123	   25.4022	   25.9658	   26.1295	    26.643	   28.6112	   30.4528	    32.115	   33.4501	   34.7941	   36.1615	   37.0142	   38.4442	   39.9207	   41.4294	   42.9092	   44.8092	    46.611	
 0.0604517	  0.286531	   0.78057	   1.64621	   2.83372	   4.33543	   6.21315	    8.2944	   10.4224	   12.4193	   14.1913	   15.7301	   17.0593	   18.1165	   18.4126	   18.3857	   18.2302	   18.1589	   18.3911	   18.8768	   19.4805	   20.1588	    20.781	   21.4189	    21.896	   22.0999	   21.6241	   21.2255	   20.9911	   20.3723	   20.7504	    20.815	   21.2773	    23.037	    24.814	   26.4811	   27.8997	    29.314	   30.7286	   31.6612	   33.0791	   34.5035	   35.9629	   37.4429	   39.3333	   41.1633	
 0.0445403	  0.214132	  0.589455	   1.25407	   2.24343	    3.4936	   5.07177	   6.96511	   8.89627	   10.6495	   12.0961	    13.216	   14.0791	   14.7985	    14.982	   15.0044	   14.9224	   14.8715	   14.9737	   15.2153	    15.499	   15.8446	   16.1809	   16.6219	   16.9713	   17.2207	   17.0023	   16.8582	   16.7715	   16.3063	   16.5765	   16.5724	    16.898	   18.3438	   19.9221	   21.5082	   22.9093	   24.3512	   25.8067	   26.8193	    28.206	   29.5953	   30.9859	   32.4014	   34.2152	     36.02	
 0.0281973	  0.157637	  0.439724	   0.94917	   1.72417	   2.79988	   4.15285	   5.78136	   7.56605	   9.18105	   10.4609	   11.3466	   11.8946	   12.2462	   12.2242	   12.1767	   12.1294	   12.1032	   12.1809	    12.298	   12.4041	   12.5191	   12.6318	   12.8572	   13.0879	   13.2685	    13.174	   13.1884	   13.2558	   12.9673	   13.2118	   13.1854	   13.4063	   14.5198	   15.8122	   17.2061	   18.5203	   19.9048	   21.3598	   22.4417	    23.806	   25.1452	   26.4837	   27.8185	   29.5035	   31.2223	
 0.0172275	  0.100196	  0.322919	  0.709072	   1.31563	   2.18613	    3.3849	   4.81047	   6.37456	   7.89339	   9.09564	   9.88302	   10.2791	   10.3858	   10.1096	      9.91	   9.80466	   9.78326	   9.84885	   9.93222	    9.9542	   9.94825	   9.91246	   9.97032	     10.06	   10.1718	   10.0932	   10.1635	   10.3157	   10.1972	   10.4586	   10.4636	   10.6248	   11.4765	   12.4708	   13.6026	   14.7404	   16.0108	   17.3888	    18.499	   19.8391	   21.1374	   22.4121	   23.6824	   25.2303	   26.8168	
 0.0101953	 0.0615407	  0.205794	  0.520663	  0.989276	   1.69227	   2.69703	   3.98169	   5.37928	   6.73013	   7.88867	   8.65349	   9.01867	   9.02162	   8.57995	   8.17924	   7.94932	   7.86517	   7.91016	   7.97394	   7.98216	   7.92632	   7.82324	   7.77173	   7.75197	   7.77244	   7.69416	   7.74208	   7.90497	   7.89254	   8.18433	    8.2449	   8.39638	   9.05839	   9.81753	   10.6814	   11.5888	   12.6738	   13.9244	    14.992	   16.2796	   17.5361	   18.7563	   19.9532	   21.3844	   22.8324	
0.00583103	 0.0366483	  0.126922	  0.334895	  0.729176	   1.28746	   2.12528	   3.22705	   4.51235	   5.74341	   6.78657	   7.55638	    7.9564	   7.96312	   7.47009	   6.93711	   6.53957	   6.34369	   6.31944	   6.36017	   6.36389	   6.31124	   6.19166	   6.09324	   6.00476	    5.9544	   5.84672	   5.86656	   5.98596	   6.01335	   6.30155	   6.42016	   6.58702	    7.1273	   7.71534	   8.36826	   9.04479	   9.90529	   10.9685	   11.9456	   13.1274	    14.318	   15.4833	   16.6161	   17.9288	    19.258	
0.00321706	 0.0211118	 0.0759728	   0.20865	   0.47733	  0.956077	   1.63974	   2.58046	   3.71084	   4.87093	   5.84243	   6.54363	   6.99625	   7.06655	   6.61392	    6.0445	   5.53444	   5.19439	   5.06578	   5.04677	   5.04138	   4.99696	    4.8979	   4.79102	   4.67851	   4.58558	   4.45453	   4.43035	   4.50763	   4.52572	   4.77423	   4.91682	   5.10554	    5.5655	   6.04211	   6.54171	   7.03854	   7.68108	   8.52712	   9.35889	   10.4021	   11.4814	   12.5715	   13.6406	   14.8481	   16.0583	
0.00170936	 0.0117441	 0.0440194	  0.126133	  0.302522	  0.640766	   1.22855	   2.01683	   3.00744	   4.05367	   4.99927	   5.67199	   6.09003	   6.24149	    5.8838	   5.35842	    4.8167	   4.38073	   4.12399	   4.01854	   3.97311	   3.93143	   3.85318	    3.7655	   3.65577	   3.55201	   3.41169	    3.3537	   3.38178	   3.38575	   3.57117	   3.70318	   3.89067	   4.29213	   4.69411	   5.09335	   5.46146	   5.93467	   6.57385	   7.23242	   8.09973	   9.04104	   10.0177	   11.0058	   12.1133	   13.2174	
