3.87426e-005	0.000373276	0.000923478	0.00178646	0.00290902	  0.117521	 -0.195327	 -0.254983	 -0.314385	 -0.368408	 -0.417196	  0.797199	  0.924397	   2.06045	   2.70095	   3.94526	   2.27346	   3.55771	   5.27807	   7.40229	   9.94925	   16.8386	   21.5001	   26.4891	   31.7811	   37.0657	  -16.2595	  -18.2442	  -20.0198	  -21.3751	  -22.1942	  -22.0061	  -22.0164	  -21.3887	  -20.1128	  -18.7568	  -16.9319	  -13.8539	  -11.3282	  -10.3074	   -9.6746	
0.000542148	0.00264357	0.00672127	 0.0136667	 0.0236489	  0.807774	 -0.904606	  -1.24887	  -1.60559	  -1.93629	  -2.21412	   6.10908	    6.5424	   6.92228	   12.3032	   12.0627	   4.98339	   5.79667	   7.03914	   8.81158	   11.0644	   19.1271	   24.0874	   29.7024	   35.9353	   42.5342	  -14.4163	   -16.407	  -18.3319	   -20.047	  -21.3444	  -22.0969	  -21.8574	  -21.8252	  -21.1923	  -19.9623	  -18.6422	  -16.8622	  -13.8568	  -11.3729	  -10.3417	
0.00276592	 0.0100658	 0.0264834	 0.0567105	  0.104346	    3.4837	-0.0367706	-0.0529471	-0.0706939	-0.0876506	 -0.102167	   32.1284	   34.2821	   35.6778	   36.4518	   58.3541	   22.2892	   22.0614	   22.0793	   22.5606	   23.8968	   38.4102	   42.9323	   48.3883	   54.7895	   61.9175	  -14.9296	  -16.7788	  -18.6301	  -20.3895	  -21.9811	  -23.1013	   -23.627	  -23.2572	  -23.0647	  -22.3712	  -21.1346	  -19.7886	   -17.961	  -14.9432	  -12.3912	
 0.0127427	 0.0265629	  0.072185	  0.160985	  0.307654	   10.5981	   14.0628	   20.6753	   28.2074	   35.7693	   42.4363	    112.21	   120.411	   125.176	   127.072	   126.587	   79.0835	   76.5388	   73.5966	   70.9051	   68.7834	   110.289	   111.124	   113.354	   116.662	   120.581	    459.92	   483.131	   518.045	    552.39	   583.645	   610.804	   625.459	   628.864	   612.377	   602.024	   583.444	   553.498	   519.022	   473.858	   402.408	
 0.0336677	  0.057541	  0.151117	  0.347669	   0.68068	   24.8981	   59.7305	    88.459	   121.956	   156.847	   189.208	   266.181	   289.141	   302.535	   307.826	     306.4	   191.793	   184.233	   176.633	   168.642	   161.003	   269.779	   264.519	   257.477	   252.019	   246.417	   668.655	   663.731	   667.552	   689.246	   708.949	   721.791	   731.621	   733.783	   723.818	   699.766	   683.944	   662.308	   629.041	   590.938	   542.836	
 0.0640818	  0.102491	   0.26886	  0.623966	   1.24542	   47.3223	   135.364	     201.3	   278.979	   362.217	   442.691	   447.068	    492.87	   522.404	   536.331	   537.162	   328.614	   318.722	   304.773	   291.641	   278.213	   507.933	   488.247	   471.957	   452.387	   432.316	   928.079	   891.192	    865.78	   851.235	   857.065	   856.884	   848.404	   844.308	   832.569	    812.58	   784.092	   763.551	   737.276	   700.989	    659.72	
 0.0961926	  0.161823	  0.427828	   1.00229	   2.01818	   75.1202	   218.103	   324.673	   452.022	   591.057	   730.307	    567.39	    635.85	    684.28	   712.334	   721.353	   436.289	   425.763	   411.599	    393.63	   376.984	   770.762	    740.14	   706.606	   678.051	   641.926	   1180.45	   1116.59	   1063.58	   1023.09	   992.002	   979.326	    959.51	   936.847	   919.761	   899.005	   874.152	   842.926	   817.662	   788.288	   750.219	
   0.12702	  0.239419	  0.640696	   1.51663	    3.0749	   104.063	    279.71	   416.566	   581.408	   765.584	   954.998	   558.451	   635.352	   695.261	   735.094	   755.261	   470.749	   463.897	    451.51	   436.401	   417.975	   991.789	   954.493	   912.236	   868.606	   827.036	   1389.57	   1306.64	    1232.9	   1170.54	    1118.6	   1071.99	   1043.08	   1011.97	    978.37	   953.772	   929.259	   901.755	   868.137	   840.199	   809.364	
  0.149833	  0.311967	  0.841079	   2.00906	   4.10517	    127.35	   310.594	    462.53	   646.428	   855.016	   1075.95	   432.234	   498.526	   554.027	   595.588	   621.516	   438.472	   437.358	   429.773	   418.055	   404.369	   1147.84	   1109.28	   1063.21	   1015.06	   962.506	   1544.64	   1450.21	   1363.19	   1285.52	   1217.37	   1155.33	   1096.97	    1059.8	   1020.76	   981.821	   954.603	   928.328	   898.842	   864.547	   835.729	
  0.154964	  0.344404	   0.93037	   2.23211	   4.58792	   138.636	   319.374	   475.615	    665.14	   882.407	   1117.29	   264.885	   309.146	   348.401	   380.339	   403.427	   377.911	   382.354	   380.125	   373.063	   363.029	   1278.02	   1235.36	   1189.04	   1139.35	    1085.1	   1633.62	   1546.85	   1453.03	   1366.38	   1287.64	   1214.71	   1145.72	   1083.18	   1040.78	   998.484	   958.723	   930.632	   903.202	   873.302	   839.715	
  0.139687	  0.319646	   0.86409	   2.07464	   4.27276	   135.081	    311.02	   463.218	   648.249	   861.742	   1096.04	   112.729	   132.964	   151.671	    167.89	   180.784	   332.972	   341.926	    344.59	   341.905	   335.529	   1397.73	   1362.69	   1312.25	   1263.23	   1208.86	   1679.74	   1589.21	   1505.44	   1415.12	   1330.91	   1251.62	   1176.07	   1106.26	   1042.33	   998.415	   956.502	   917.511	   889.102	   861.768	   832.674	
  0.111714	  0.257515	  0.694561	   1.66867	   3.43464	   121.364	   281.388	   419.954	   588.044	   783.133	   999.374	  -19.6556	  -23.3699	  -26.9456	  -30.1871	  -32.9492	   301.155	   314.037	    321.02	   322.649	   319.988	    1464.8	   1436.32	   1394.81	   1344.04	   1293.13	   1680.79	   1599.61	   1514.67	    1435.4	   1349.93	   1268.22	   1189.64	    1116.1	   1047.45	   985.073	   942.484	   902.195	    864.43	   836.711	   810.427	
 0.0800909	  0.179427	  0.482195	   1.15718	   2.38182	   104.372	    237.56	   355.154	   498.438	   664.804	   850.856	  -111.777	  -133.717	  -155.459	  -176.021	  -194.394	   266.687	   282.067	   292.621	   298.128	   299.409	   1436.28	   1420.33	   1387.29	   1348.07	   1299.28	   1645.75	   1575.53	   1500.73	   1421.85	   1347.84	   1266.93	   1188.29	   1113.78	   1043.42	   978.001	   919.302	   878.968	   840.601	   804.822	   778.531	
 0.0539121	  0.111368	   0.29797	  0.714012	   1.46798	   88.6464	   190.406	   284.717	   400.388	   535.529	   687.054	  -159.955	  -192.261	  -224.981	  -256.864	  -286.628	    221.31	   237.085	   249.339	   257.647	   262.238	    1310.9	   1310.57	   1290.68	   1261.74	    1226.7	   1582.51	   1524.42	   1460.68	   1391.98	   1319.44	   1250.22	   1173.92	   1100.76	    1030.9	   965.496	   904.814	   850.431	   812.439	   776.472	   743.139	
 0.0380458	 0.0713584	  0.190693	  0.453472	  0.921359	   78.6484	   153.002	   226.938	   317.391	   423.405	   542.718	  -186.715	  -224.735	   -263.66	   -302.38	  -339.588	   175.454	   189.843	   201.969	   211.334	   218.026	   1128.56	   1142.79	   1137.23	   1120.92	   1096.54	   1510.53	   1458.82	   1406.51	   1348.24	   1285.36	   1218.14	   1153.05	   1082.62	   1014.63	   950.176	   890.114	   834.236	   783.784	   748.265	   714.832	
 0.0321113	 0.0576976	  0.155142	   0.36824	  0.742668	   72.8428	   125.801	    184.65	   255.782	   338.774	   432.309	  -189.096	  -227.159	  -266.464	  -305.937	  -344.622	   133.254	   145.238	   155.871	   164.801	    172.05	   933.423	   957.413	   964.493	   960.526	   947.468	   1423.13	   1386.42	   1340.26	    1292.6	    1239.5	   1181.49	   1118.83	   1058.95	   993.948	   931.602	   872.709	   817.681	   766.115	   719.557	   686.636	
 0.0330143	 0.0592678	  0.161417	  0.383919	  0.773079	   69.0303	   108.124	    157.11	   215.609	    283.01	   358.572	  -157.114	   -188.11	  -220.061	  -252.388	  -284.327	    105.96	   115.939	   125.195	   133.383	     140.6	   767.344	   796.618	   812.731	   819.213	   816.427	   1327.43	   1301.36	   1268.83	   1227.01	   1183.73	    1134.9	      1081	   1023.75	   968.631	   909.333	    852.61	   798.896	   748.337	   700.975	   658.276	
 0.0350224	 0.0621043	   0.17121	  0.409213	  0.824319	   64.9947	   98.8485	   142.644	   194.186	   252.907	   317.924	  -95.0564	  -113.255	  -132.007	   -150.92	  -169.718	   95.9528	   105.114	   113.841	   121.907	   129.388	   659.915	   691.377	   714.207	   728.866	    735.07	   1224.52	   1210.33	   1187.42	   1157.93	   1120.11	   1080.36	   1035.06	   985.961	   933.554	   883.374	   829.608	   778.063	   728.912	   682.646	   639.373	
 0.0346113	  0.057836	  0.161088	   0.38703	  0.781582	   59.6681	    93.538	   134.676	   182.478	   236.263	   295.221	  -19.8613	  -23.5216	  -27.2761	  -31.0458	  -34.7639	   100.224	   109.704	   118.887	   127.593	    136.02	   600.345	   633.073	   660.981	     682.8	    697.05	   1115.13	   1113.29	   1101.05	    1080.3	   1053.65	   1019.08	   982.237	   941.096	   896.286	   848.799	   803.382	     754.7	   707.721	    662.93	   620.807	
 0.0331645	 0.0500842	  0.140674	  0.339534	  0.687725	   54.0477	   87.9863	   126.757	   171.587	   221.491	   275.612	   48.8574	   57.6153	   66.5961	   75.6544	   84.6321	   113.305	   123.781	   134.001	   143.837	   153.599	   558.204	   591.422	    622.64	   649.871	   671.379	   1001.39	   1011.31	   1010.07	   998.924	    980.21	   955.799	   923.885	   890.507	   853.048	   812.554	   769.726	   728.675	   684.463	   641.814	   601.184	
 0.0300176	 0.0388881	  0.109995	  0.266598	  0.541567	   48.4176	   79.6896	       115	   155.873	   201.214	    249.94	   96.7598	   113.719	   130.901	   148.103	   165.092	   130.802	   142.506	   153.972	    165.07	   176.246	   516.561	   549.484	   581.724	   612.028	   638.679	   886.861	   906.222	   915.389	   914.086	   904.015	    886.84	   864.202	   835.395	   805.057	   771.285	   734.839	   696.258	   659.028	   619.027	    580.47	
 0.0258952	 0.0280838	    0.0799	   0.19447	   0.39636	   42.9409	   70.7419	   102.365	   139.055	   179.833	   223.552	    123.13	   144.447	   165.877	   187.091	   207.892	     149.8	   162.795	    175.45	   187.734	   200.176	   482.166	   514.321	   546.265	   577.775	    607.61	   775.102	   801.108	   818.582	   826.544	    825.27	   815.905	   799.895	   779.464	   753.366	   726.069	   695.729	   662.962	   628.094	   594.465	   558.415	
 0.0221217	 0.0220367	  0.062888	  0.153659	  0.314436	   37.6575	   61.6773	   89.5438	   122.023	   158.225	   197.131	   125.452	   147.152	   168.805	   190.084	   210.717	   167.849	   181.984	   195.693	   208.905	    222.33	   450.448	   481.377	   511.743	   542.903	   573.858	   669.877	   699.031	   722.306	   737.632	   744.601	   743.134	   734.212	   719.772	   701.243	   677.831	   653.346	    626.12	   596.558	   565.168	   534.913	
 0.0190878	 0.0203879	 0.0581877	  0.142405	  0.292448	   32.5901	   53.0422	   77.2971	   105.733	   137.584	   171.922	   111.362	   130.838	   150.144	   168.988	   187.131	   179.822	   194.576	   208.818	   222.467	   236.248	    415.83	   444.678	   472.486	   501.669	   531.814	   573.857	   603.243	   629.217	   649.659	   663.153	   669.052	   667.248	   659.171	   646.063	   629.453	   608.503	   586.567	   562.043	   535.484	   507.331	
 0.0161776	 0.0187932	  0.053534	  0.131025	  0.269601	   27.8209	   45.1316	   66.0315	   90.7077	    118.52	   148.656	   94.7172	   111.579	    128.28	   144.481	   159.977	    182.61	   197.339	   211.439	   224.869	   238.363	   375.122	   400.989	   425.505	   451.559	   479.081	   488.516	   516.031	   542.132	   564.936	    582.94	   594.647	   599.448	   597.728	   590.337	     578.6	   563.746	   545.022	   525.287	   503.297	   479.528	
 0.0133801	 0.0163388	 0.0463473	  0.113302	  0.233344	   23.3988	   38.0614	   55.9146	   77.1549	   101.275	   127.577	   80.8281	   95.5263	   110.126	   124.278	   137.735	   173.496	   187.443	   200.647	   213.104	   225.551	   327.046	   348.953	   369.707	    391.87	   415.577	   414.077	   438.625	   463.013	   485.906	   505.973	   521.677	   531.669	   535.819	   534.111	   527.485	   516.997	   503.729	   486.923	   469.258	    449.62	
  0.010731	 0.0140156	 0.0395246	 0.0964053	    0.1985	   19.4155	   31.5083	   46.4705	   64.4172	   84.9631	   107.542	    68.451	   81.2151	    93.933	   106.294	   118.042	   154.236	   166.718	   178.458	   189.405	   200.248	   274.732	   292.346	   309.227	   327.301	   346.732	   350.075	    371.16	   392.888	   414.253	   434.374	   451.898	   465.451	   474.196	   477.709	   476.138	   470.205	   460.846	   448.932	   433.928	   418.185	
0.00830357	 0.0117823	 0.0330229	  0.080303	  0.165216	   15.8634	   25.4109	   37.6219	   52.3818	   69.4261	   88.3134	   58.6335	   69.8751	   81.1302	    92.102	   102.554	   131.138	   141.926	   152.018	   161.359	   170.517	   226.479	   240.258	   253.814	   268.262	   283.838	    295.45	   313.183	   331.829	    350.84	   369.593	   387.158	   402.331	    414.21	   421.792	   424.844	   423.398	   418.095	   409.685	   399.056	   385.721	
 0.0061223	0.00955041	 0.0265624	 0.0644152	  0.132368	   12.8011	   20.0477	   29.7947	   41.6634	   55.4797	   70.9273	   50.8002	   60.8324	   70.9385	    80.836	   90.2903	   110.092	   119.388	    128.04	   136.003	   143.759	   187.352	   198.225	   209.227	   220.902	   233.439	   248.969	   263.715	   279.388	   295.686	   312.349	   328.702	   343.919	   357.208	   367.549	   374.186	   376.823	   375.495	   370.701	   363.205	   353.772	
0.00417985	 0.0083466	 0.0230621	 0.0557602	  0.114555	   10.3118	   15.6566	    23.365	   32.8127	   43.8963	   56.3903	   43.3333	   52.1499	   61.1012	   69.9203	    78.382	   91.0371	   98.9707	   106.349	   113.105	    119.65	   154.827	   163.482	   172.488	   181.989	   192.151	   209.426	   221.637	   234.667	   248.352	   262.618	   277.128	   291.283	   304.589	   316.159	   325.209	   330.995	   333.267	   331.997	   327.713	   321.072	
0.00248556	0.00693719	 0.0190631	 0.0460115	 0.0944857	   8.33401	   12.3404	   18.5025	   26.1054	   35.0834	   45.2846	   36.3267	   43.9377	   51.7308	    59.469	   66.9372	   77.6072	    84.617	   91.1419	   97.1088	   102.861	   130.527	    137.74	   145.359	   153.336	   161.821	   175.772	   185.863	   196.648	   208.012	   219.975	   232.377	   244.918	   257.271	   268.839	   278.946	   286.836	   291.868	    293.77	     292.6	   288.805	
0.00103183	0.00348746	0.00953715	 0.0230224	 0.0472708	   6.70803	   9.91875	   14.9514	   21.2079	    28.644	   37.1476	   30.2096	   36.7166	   43.4418	    50.177	   56.7283	   70.9689	   77.6414	   83.8623	    89.552	   95.0283	   114.261	    120.69	   127.468	   134.518	   141.963	    147.08	   155.445	    164.35	   173.744	   183.662	   194.043	   204.742	   215.661	   226.377	   236.457	   245.251	   252.109	   256.429	   258.045	    256.99	
-0.000148853	-0.00188754	-0.00510063	-0.0122965	-0.0253641	   5.33439	   8.17356	   12.3854	   17.6765	   24.0123	   31.3022	   25.0133	   30.5468	   36.3141	   42.1451	   47.8663	   69.3136	   76.1158	    82.482	   88.3112	   93.9155	   102.764	   108.656	   114.905	   121.378	   128.173	   122.588	   129.545	   136.917	   144.661	   152.843	   161.431	   170.366	   179.657	   189.103	   198.414	    207.16	   214.785	   220.689	   224.411	   225.793	
  -0.00113	-0.00763731	-0.0204259	 -0.049315	 -0.101923	    4.1515	    6.7929	   10.3342	   14.8387	   20.2924	   26.6126	   20.6165	    25.296	   30.2135	   35.2275	   40.1953	   69.7426	   76.8999	   83.6333	    89.821	    95.769	   93.5694	   99.0705	   104.946	   111.017	   117.365	   101.665	   107.473	   113.591	   119.987	   126.715	   133.782	   141.153	    148.89	   156.903	   165.084	   173.134	   180.691	   187.246	   192.332	    195.54	
-0.00200799	-0.0130533	-0.0342822	-0.0826081	 -0.171222	   3.12907	   5.66481	   8.64519	   12.4748	   17.1733	   22.6805	   17.0243	   20.9969	   25.1944	   29.5101	    33.823	   71.1538	   78.7849	    86.021	   92.7047	   99.1438	   87.3188	   92.8231	   98.5323	   104.422	    110.57	   83.7856	   88.6563	   93.7492	   99.0421	   104.581	   110.373	   116.418	    122.78	   129.427	   136.341	   143.386	   150.314	   156.787	   162.416	    166.79	
-0.00282103	-0.0165963	-0.0427266	 -0.102311	 -0.212407	   2.27205	    4.5699	   6.99901	   10.1391	   14.0364	    18.668	   13.9489	   17.3095	    20.876	   24.5617	   28.2766	   71.3031	   79.2825	   86.9149	   94.0218	   100.894	   81.9916	   87.8022	   93.4266	   99.2286	   105.277	   68.5291	   72.6175	   76.8714	   81.2623	   85.8262	   90.5741	   95.5094	   100.704	   106.146	   111.857	   117.784	   123.817	   129.724	   135.257	   140.075	
-0.00352925	-0.0174425	-0.0438365	 -0.104097	 -0.215872	   1.61077	   3.43697	   5.28436	   7.68458	    10.686	   14.2989	   11.0242	   13.7795	   16.7202	   19.7706	   22.8598	   69.4647	   77.5532	   85.3652	    92.704	   99.8487	    75.899	   82.0645	   87.5694	   93.2412	    99.154	   55.5486	   58.9734	   62.5252	   66.1756	   69.9421	   73.8342	   77.8597	   82.0783	   86.4983	   91.1493	   96.0178	   101.064	   106.178	   111.197	   115.906	
-0.00411434	-0.0156092	-0.0382376	-0.0897304	 -0.185541	   1.14725	   2.31191	    3.5679	   5.20761	   7.27036	   9.77556	   8.21042	   10.3375	   12.6346	   15.0298	   17.4629	   64.6455	   72.4716	   80.0864	   87.3113	   94.3994	   67.4554	   73.8221	   79.0327	   84.4006	   89.9895	   44.5534	   47.4063	   50.3614	   53.3905	   56.5013	   59.6928	   62.9719	   66.3901	   69.9554	   73.7085	   77.6468	   81.7644	   86.0113	   90.3256	   94.5655	
-0.000797292	-0.0122704	-0.0293476	-0.0679513	 -0.139717	  0.844673	   1.36198	   2.10915	   3.08929	   4.32767	    5.8422	   5.75032	     7.288	   8.97278	   10.7505	   12.5649	   58.3319	   65.6638	    72.855	   79.7286	   86.5326	   58.3858	   64.6848	   69.5029	   74.4765	   79.6543	   35.2915	   37.6481	   40.0886	   42.5886	   45.1482	   47.7627	   50.4304	   53.1917	   56.0563	   59.0591	   62.2106	   65.5134	   68.9482	   72.4997	   76.1116	
-0.00075986	-0.0045948	 -0.020284	-0.0463693	-0.0946768	  0.648165	  0.644975	   1.00145	   1.47177	   2.06837	   2.80091	   3.57898	   4.55991	   5.65162	   6.82037	   8.02769	    52.847	   59.7761	   66.5887	   73.1539	   79.6936	   51.5523	   57.5565	   62.0897	   66.7844	   71.6819	   27.5411	   29.4654	   31.4594	   33.5024	   35.5923	   37.7211	   39.8843	   42.1071	   44.3968	   46.7841	   49.2791	    51.894	    54.619	     57.46	   60.4007	
-0.000679964	-0.00290497	-0.0101397	-0.0294342	-0.0596875	  0.520199	  0.233158	  0.362365	  0.533901	  0.752545	   1.02201	   2.07237	   2.65066	   3.30285	   4.01261	    4.7563	   48.6506	   55.3616	   61.9625	   68.3358	   74.7313	   47.6907	   53.2272	   57.6549	   62.2699	   67.1003	   21.1018	   22.6526	   24.2579	   25.9042	   27.5885	   29.3032	    31.041	   32.8189	    34.637	   36.5193	   38.4759	   40.5178	   42.6453	    44.868	   47.1876	
-0.00058127	-0.00169578	-0.00591885	-0.0154294	-0.0348128	  0.432312	 0.0916608	  0.142242	  0.209641	  0.295971	  0.402822	   1.49993	   1.92313	   2.40545	   2.93859	   3.50738	   44.5526	   51.0752	   57.5069	   63.7147	   69.9466	   45.1734	   50.1372	   54.5335	   59.1493	   64.0117	   15.7979	   17.0243	   18.2942	   19.5956	   20.9281	   22.2852	     23.66	   25.0624	   26.4905	   27.9583	   29.4733	   31.0458	   32.6768	   34.3806	   36.1623	
-0.000490238	-0.00107719	-0.00376055	-0.00979283	 -0.020857	  0.356272	  0.146755	  0.228229	  0.337704	   0.47874	  0.653873	   1.74675	   2.24388	   2.81211	   3.44804	   4.13928	   40.3464	   46.6031	   52.8613	   58.9139	   64.9751	   43.2374	   47.6791	   52.0714	   56.7225	   61.6578	   11.4754	   12.4189	    13.398	   14.4021	   15.4292	   16.4764	   17.5378	   18.6199	   19.7187	   20.8433	   21.9956	   23.1832	   24.4082	   25.6822	   27.0142	
-0.000413062	-0.000825058	-0.00287763	-0.00749174	 -0.015927	  0.278055	  0.271176	  0.421983	  0.626028	  0.891337	    1.2227	   2.30393	   2.96696	   3.72393	   4.57273	     5.508	   35.7196	   41.5499	   47.4863	   53.3152	   59.1506	   40.6588	   44.6497	   48.9693	   53.5697	   58.4929	   7.99733	   8.69486	   9.42116	   10.1679	   10.9322	    11.711	   12.5013	   13.3072	   14.1251	   14.9597	   15.8115	    16.683	   17.5755	   18.4985	   19.4595	
-0.000341898	-0.000590048	-0.0020491	-0.00532894	-0.0113219	  0.227412	  0.368781	  0.584993	  0.868514	   1.23997	   1.70835	   2.88039	   3.72428	    4.6851	   5.75945	   6.94447	   30.5547	   35.7267	   41.1214	   46.5182	   51.9961	   36.5553	   40.1005	   44.1675	   48.5297	   53.2245	   5.24216	   5.72648	   6.23403	   6.75788	   7.29545	   7.84352	   8.39948	   8.96691	   9.54307	   10.1307	   10.7286	   11.3379	   11.9574	   12.5935	    13.252	
-0.000278269	-0.00034858	-0.0012013	-0.00311267	-0.00660484	   0.18897	  0.411236	  0.643207	  0.966627	   1.38181	   1.90994	   3.09338	   4.01688	    5.0737	    6.2498	   7.54127	   25.2097	   29.5589	   34.1995	   38.9641	   43.8866	   31.0213	   34.1347	    37.788	   41.7044	   45.9492	   3.09965	   3.40234	   3.72183	   4.05384	   4.39584	   4.74551	   5.10051	   5.46256	   5.83055	   6.20598	   6.58779	   6.97579	   7.36869	   7.76925	   8.18094	
-0.00022388	-0.000238559	-0.000811973	-0.00209068	-0.00442197	  0.155222	  0.411856	  0.643156	  0.957073	   1.37914	   1.90971	   2.80743	   3.66422	   4.64875	   5.74938	    6.9496	   20.3783	   23.8996	   27.7246	   31.7511	   36.0231	   25.2696	   27.9939	   31.1922	   34.6068	   38.3059	   1.47029	   1.62153	    1.7825	   1.95103	   2.12583	   2.30526	   2.48798	   2.67443	   2.86381	   3.05719	   3.25395	   3.45379	   3.65561	   3.86056	   4.06969	
