435	51075	0.363479	0.083164	10.130700	1.213300	0.169996	38.178000	21.089600	43.729000	18.240800	0.886949	22.809800	30.600500	0.479605	1.532920	0.761621	0.274794	0.415914	0.902042	0.023662	0.025446	0.050450	0.049008	0.002948	0.701926	0.001064	0.001952	0.058251	0.123045	0.000881	0.865785	2.001910	0.504561	1.220380	1.131090	0.749052	0.020554	0.475421	1.147362	1.092558	-0.001783	0.105210	0.003311	52.980300	1.141360
436	48840	0.318338	0.072281	10.412000	1.176100	0.173371	36.943500	20.033800	44.822500	17.986800	0.789095	24.321200	28.257300	0.489168	1.631630	0.800274	0.273523	0.438310	0.957404	0.024653	0.023162	0.051900	0.049601	0.003194	0.717441	0.001109	0.001286	0.049667	0.163772	0.000966	0.946772	1.962600	0.484023	1.202920	1.109020	0.814634	0.018794	0.658261	1.015178	0.963380	-0.055802	0.120215	0.001642	83.363200	1.167390
437	39917	0.327317	0.081745	10.493200	1.183380	0.161069	37.202700	19.811600	44.725100	18.451000	0.757888	24.542400	32.624700	0.469946	1.367260	0.640227	0.329805	0.408236	0.870192	0.025410	0.024183	0.052945	0.054863	0.003178	0.682524	0.001017	0.002223	0.064454	0.115830	0.000815	0.952891	2.412710	0.578394	1.174910	1.142760	0.839936	0.018527	0.473835	0.991007	1.067735	-0.116685	0.383948	0.001752	92.900900	1.116230
438	48909	0.342756	0.077248	10.305400	1.188720	0.185420	37.648800	20.442400	45.837600	18.750800	0.803268	23.912900	28.492300	0.491669	1.464140	0.690177	0.296535	0.426527	0.941809	0.024327	0.025923	0.050850	0.051044	0.003051	0.705893	0.000704	0.004030	0.061017	0.137430	0.001093	0.960178	2.181940	0.688047	1.165680	1.145280	0.752408	0.022858	0.602413	1.008396	0.731119	-0.123523	0.131591	0.001280	116.703000	1.162280
439	51350	0.335799	0.069570	10.265400	1.180200	0.206502	37.017300	20.095700	42.950200	18.089700	0.800552	23.093800	28.505200	0.484150	1.643770	0.723863	0.267953	0.457402	1.008300	0.024679	0.025047	0.053577	0.051873	0.003322	0.721826	0.000454	0.004096	0.050943	0.128781	0.000900	0.995666	2.035210	0.765443	1.133720	1.040980	0.759221	0.014491	0.355014	0.990113	1.173402	-0.019243	0.272937	0.003647	32.147200	1.118830
440	50206	0.326963	0.082526	10.376400	1.188610	0.186375	37.627800	20.506800	42.801800	19.251600	0.832288	23.100700	29.753500	0.492104	1.480480	0.732333	0.289160	0.427882	0.930336	0.022778	0.025454	0.051583	0.052531	0.002972	0.716261	0.000389	0.002485	0.054139	0.131553	0.001085	0.985057	2.035590	0.576085	1.174540	1.094590	0.782239	0.013332	0.589197	0.938938	0.693690	0.005369	0.173081	0.003765	34.772500	1.136200
441	49198	0.292455	0.059434	10.380200	1.204100	0.223712	37.981600	20.506900	44.163200	18.527100	0.793042	25.226000	27.821600	0.519252	1.717530	0.780857	0.283680	0.462749	1.002080	0.022823	0.025002	0.048167	0.057925	0.003300	0.735793	0.000713	0.002142	0.049370	0.101318	0.001024	0.977596	1.913070	0.488605	1.197140	1.052970	0.768466	0.012882	0.528692	0.995835	0.918542	-0.071690	0.203946	0.002193	68.674100	1.165330
442	48476	0.309211	0.075603	10.560100	1.158230	0.177966	36.986400	19.392400	42.973400	18.405400	0.823109	24.526000	29.491300	0.519478	1.561850	0.706709	0.292451	0.430178	0.930449	0.025045	0.023275	0.053753	0.053025	0.003219	0.703107	0.000490	0.004805	0.063984	0.167206	0.001107	0.921920	2.089170	0.800617	1.164510	1.130960	0.870978	0.017930	0.422438	1.015938	0.833439	-0.136323	0.417668	0.002824	48.508400	1.172220
443	48780	0.327057	0.084582	10.496400	1.156080	0.195644	37.074200	20.078700	44.822500	17.986800	0.789095	24.321200	28.257300	0.489168	1.631630	0.800274	0.273523	0.432873	0.938030	0.023962	0.025551	0.051720	0.051902	0.003174	0.693969	0.000731	0.001961	0.058289	0.098143	0.000834	0.924301	1.962600	0.616324	1.306840	1.215310	0.788273	0.017587	0.394028	1.141383	0.839728	-0.149070	0.131561	0.000981	133.920000	1.176280
444	37128	0.326613	0.120805	10.604000	1.143330	0.155318	36.859000	20.077700	40.833300	17.609100	0.946077	23.328300	27.934300	0.521793	1.859960	0.902858	0.284672	0.387409	0.819419	0.023454	0.026872	0.052669	0.051552	0.002920	0.644718	0.000791	0.002889	0.055536	0.171340	0.001159	0.924959	2.551940	0.763163	1.190460	1.090240	0.813599	0.015485	0.658009	0.903661	0.901595	-0.071902	0.237922	0.001985	78.430400	1.121630
445	51030	0.333447	0.065620	10.161200	1.179660	0.212286	37.466100	20.373100	43.885600	17.803500	0.808112	24.770900	28.992200	0.511898	1.643680	0.729871	0.280233	0.454475	0.980490	0.024067	0.024253	0.051696	0.055287	0.003455	0.717575	0.000601	0.003529	0.064444	0.117395	0.001087	0.973656	2.060870	0.647202	1.183230	1.192080	0.766911	0.011844	0.300170	1.040931	1.075856	-0.033478	0.310654	0.003064	40.486400	1.149040
446	52843	0.353524	0.107646	10.705400	1.142650	0.164655	36.664200	19.459600	44.099400	18.194700	0.816063	23.177800	28.756900	0.494062	1.571480	0.751761	0.277068	0.397187	0.857197	0.024813	0.026450	0.055062	0.051574	0.003036	0.657243	0.000807	0.002367	0.053372	0.161092	0.001072	0.937635	1.818190	0.580060	1.182530	1.093780	0.807340	0.014471	0.448101	1.035203	0.972842	-0.099706	0.133789	0.001914	66.694700	1.127690
447	46875	0.347373	0.073804	10.217400	1.181540	0.182810	37.273400	20.431700	42.216500	18.998400	0.902722	23.494900	30.642300	0.524986	1.463480	0.694893	0.304156	0.433833	0.946979	0.024824	0.024732	0.051971	0.050607	0.003245	0.708441	0.000832	0.001729	0.062281	0.140509	0.001043	0.965022	2.459570	0.657973	1.157640	1.121850	0.753299	0.014424	0.731292	1.010951	0.976640	-0.237292	0.439735	0.001883	111.083000	1.138250
448	48087	0.297016	0.071536	10.219400	1.170510	0.185474	37.306600	20.500100	44.112900	19.538100	0.873308	24.033700	30.389700	0.519665	1.461040	0.645229	0.293844	0.447802	0.941643	0.024067	0.024299	0.054388	0.049628	0.003130	0.705908	0.000704	0.004030	0.061017	0.137430	0.001093	0.960178	2.246510	0.457717	1.165680	1.145280	0.785282	0.022858	0.816562	0.991233	0.772220	-0.040224	0.217206	0.002727	67.612300	1.127790
449	45596	0.332666	0.076880	10.250400	1.174360	0.182200	37.521000	20.443000	46.272700	18.388400	0.801926	26.717100	31.009600	0.506463	1.172590	0.714295	0.296089	0.430596	0.925567	0.023909	0.025436	0.052977	0.051265	0.003147	0.702591	0.000656	0.006189	0.058289	0.152887	0.001002	0.969440	2.064160	0.439465	1.137430	1.124400	0.759738	0.013861	0.626600	1.072728	0.996382	-0.106280	0.207200	0.001704	97.607100	1.079400
450	45409	0.357104	0.083941	10.246500	1.176490	0.177180	37.354000	20.544600	43.874700	18.792900	0.848199	23.043600	29.382200	0.478694	1.591480	0.652873	0.288426	0.425455	0.939184	0.024261	0.025361	0.051535	0.049026	0.003094	0.701536	0.000959	0.004498	0.050385	0.129669	0.000817	0.988024	1.702250	0.647578	1.196860	1.101560	0.756035	0.014321	0.473386	0.980387	1.072042	0.014138	0.341332	0.002398	67.231200	1.117500
451	50528	0.309714	0.074479	10.412400	1.159770	0.178013	37.277100	19.932500	44.590000	18.466900	0.841753	25.925800	28.849700	0.517772	1.651740	0.849227	0.279196	0.431955	0.916877	0.024294	0.023582	0.053938	0.052344	0.003215	0.707222	0.000710	0.003729	0.057749	0.175655	0.001029	0.919825	1.907170	0.582798	1.153160	1.126580	0.820978	0.019048	0.612997	1.001907	0.950948	-0.069069	0.142338	0.002133	66.202000	1.111870
452	36167	0.358143	0.142721	10.497300	1.104040	0.156699	36.206900	20.163400	40.833300	17.609100	0.946077	23.328300	27.934300	0.521793	1.859960	0.902858	0.284672	0.366034	0.746303	0.023184	0.029005	0.054585	0.051983	0.003001	0.632751	0.000697	0.006198	0.062423	0.184029	0.001412	0.938641	2.551940	0.772750	1.187540	1.202810	0.736778	0.023067	1.005094	1.039847	0.936896	-0.114718	0.237922	0.001985	78.430400	1.121630
453	52089	0.292455	0.059434	10.380200	1.204100	0.223712	37.981600	20.506900	44.760000	17.781800	0.789092	23.628000	27.812800	0.501045	1.486860	0.789077	0.273942	0.462749	1.002080	0.022823	0.025002	0.048167	0.057925	0.003300	0.735793	0.000713	0.002142	0.049370	0.101318	0.001024	0.977596	1.871360	0.480474	1.197140	1.052970	0.768466	0.012882	0.238506	0.931166	1.081396	0.006553	0.200352	0.001709	82.244300	1.131900
454	51749	0.365920	0.069831	10.302400	1.191300	0.182388	37.565300	19.915400	44.445900	18.529400	0.822955	24.060500	28.264500	0.515378	1.567030	0.757941	0.292422	0.425992	0.956392	0.025411	0.024803	0.052653	0.053003	0.003150	0.724431	0.000417	0.003359	0.058463	0.136741	0.000943	0.992068	1.974900	0.532249	1.200610	1.148740	0.784562	0.014798	0.471283	0.945598	0.828348	-0.186023	0.047736	0.003118	43.539600	1.109400
455	48167	0.335331	0.075038	10.403100	1.181140	0.190537	37.267800	20.055800	44.668200	18.084500	0.802623	25.545800	31.064700	0.537176	1.165080	0.646185	0.304164	0.431110	0.939230	0.024195	0.025199	0.052732	0.053517	0.003161	0.711509	0.000927	0.002456	0.055916	0.131333	0.000781	0.964039	2.964360	0.662642	1.209600	1.116230	0.785279	0.014884	0.732599	1.028530	0.932545	-0.269445	0.324186	0.006103	27.852500	1.133460
456	51894	0.380586	0.107157	10.444100	1.177730	0.167564	37.112700	20.371600	43.745200	18.298600	0.813744	24.329700	29.095800	0.509565	1.479370	0.726184	0.286343	0.392327	0.880478	0.024611	0.027533	0.051763	0.049015	0.002913	0.670512	0.000566	0.002421	0.070793	0.207952	0.001389	0.885734	1.935580	0.520626	1.127210	1.159590	0.735192	0.017043	0.517643	0.999932	0.767540	-0.173171	0.130102	0.001234	80.490200	1.081640
457	50484	0.343007	0.064364	10.030500	1.198170	0.190768	37.577100	20.274300	44.243800	18.446500	0.826982	24.720600	30.361000	0.502879	1.463700	0.766835	0.284181	0.448533	0.982034	0.024659	0.024147	0.053969	0.053765	0.003275	0.733715	0.000389	0.002485	0.054139	0.131553	0.001085	0.985057	1.970000	0.569851	1.174540	1.094590	0.766457	0.013332	0.212076	0.965603	1.038369	0.008808	0.216082	0.004023	44.107700	1.152080
458	46121	0.301890	0.073166	10.621400	1.160340	0.210648	37.085200	20.143400	46.272700	18.388400	0.801926	26.717100	31.009600	0.506463	1.172590	0.714295	0.296089	0.448455	0.979363	0.023149	0.025880	0.050379	0.052364	0.003198	0.713199	0.000413	0.002933	0.054293	0.183397	0.001118	0.991534	2.064160	0.440708	1.142070	1.097830	0.765931	0.009200	0.655733	1.113618	0.936519	-0.148974	0.513365	0.007771	24.356600	1.158260
459	51913	0.301890	0.073166	10.621400	1.160340	0.210648	37.085200	20.143400	43.525100	18.021200	0.804707	23.484100	28.709800	0.508999	1.559160	0.797743	0.294237	0.448455	0.979363	0.023149	0.025880	0.050379	0.052364	0.003198	0.713199	0.000556	0.002846	0.059797	0.158401	0.000716	0.985549	2.096740	0.502553	1.165410	1.107470	0.765931	0.014408	0.469400	0.994039	0.964419	-0.014900	0.178692	0.002208	84.005200	1.116050
460	48424	0.292455	0.059434	10.380200	1.204100	0.223712	37.981600	20.506900	43.529100	19.486900	0.902583	24.215700	30.897500	0.512078	1.547300	0.756087	0.301851	0.462749	1.002080	0.022823	0.025002	0.048167	0.057925	0.003300	0.735793	0.000713	0.002142	0.049370	0.101318	0.001024	0.977596	2.399010	0.492132	1.197140	1.052970	0.768466	0.012882	0.411360	1.035886	0.672412	-0.281733	0.274013	0.002626	61.821800	1.106790
461	50467	0.304936	0.066422	10.356700	1.183370	0.192642	37.466700	20.325600	42.801800	19.251600	0.832288	23.100700	29.753500	0.492104	1.480480	0.732333	0.289160	0.452206	0.967372	0.023727	0.024155	0.051151	0.052938	0.003286	0.720572	0.000576	0.003706	0.062148	0.113579	0.001057	0.967857	2.035590	0.525957	1.216330	1.157850	0.780084	0.013255	0.327341	0.924628	1.240753	-0.030127	0.135887	0.001526	80.168500	1.108270
462	51749	0.292455	0.059434	10.380200	1.204100	0.223712	37.981600	20.506900	44.445900	18.529400	0.822955	24.060500	28.264500	0.515378	1.567030	0.757941	0.292422	0.462749	1.002080	0.022823	0.025002	0.048167	0.057925	0.003300	0.735793	0.000713	0.002142	0.049370	0.101318	0.001024	0.977596	1.974900	0.515707	1.197140	1.052970	0.768466	0.012882	0.859286	1.048176	0.791992	-0.201097	0.148107	0.002696	57.310500	1.121760
463	50069	0.344967	0.082616	10.459100	1.168400	0.175117	36.994900	20.015800	46.958300	18.752900	0.798263	23.176900	28.378100	0.484430	1.422150	0.767943	0.270874	0.413850	0.902384	0.024919	0.025213	0.052527	0.051235	0.003179	0.691092	0.000421	0.003416	0.070504	0.214973	0.001135	0.906459	1.924770	0.662222	1.174650	1.175550	0.770840	0.014359	0.908808	0.956069	0.886432	-0.103182	0.122550	0.001924	70.562100	1.143090
464	48168	0.292455	0.059434	10.380200	1.204100	0.223712	37.981600	20.506900	45.991200	18.733700	0.837361	26.755700	32.707000	0.525191	1.307400	0.735927	0.268088	0.462749	1.002080	0.022823	0.025002	0.048167	0.057925	0.003300	0.735793	0.000713	0.002142	0.049370	0.101318	0.001024	0.977596	2.350500	0.392273	1.197140	1.052970	0.768466	0.012882	0.673514	1.003942	0.973679	-0.198928	0.357851	0.004134	36.115700	1.160870
465	48178	0.381103	0.074056	9.962020	1.224150	0.166692	38.147100	21.606000	45.991200	18.733700	0.837361	26.755700	32.707000	0.525191	1.307400	0.735927	0.268088	0.428460	0.931771	0.023901	0.024652	0.047666	0.045523	0.003192	0.717231	0.000915	0.004703	0.057839	0.116869	0.000826	0.980531	2.350500	0.540614	1.208110	1.185520	0.681854	0.016495	0.375997	1.071858	0.637860	-0.129596	0.312628	0.001617	85.668400	1.086530
466	48411	0.339460	0.079260	10.319000	1.179830	0.186206	37.530400	20.338800	43.529100	19.486900	0.902583	24.215700	30.897500	0.512078	1.547300	0.756087	0.301851	0.426668	0.930276	0.024443	0.025063	0.052107	0.052210	0.003147	0.697038	0.001109	0.001286	0.049667	0.163772	0.000966	0.946772	2.399010	0.642184	1.202920	1.109020	0.776789	0.018794	0.391961	1.006326	1.133365	-0.020266	0.276264	0.004184	34.991600	1.080460
467	51836	0.298665	0.067113	10.272000	1.180800	0.211585	37.747200	20.339000	44.445900	18.529400	0.822955	24.060500	28.264500	0.515378	1.567030	0.757941	0.292422	0.454832	0.967569	0.022847	0.025210	0.052217	0.056369	0.003212	0.725059	0.000767	0.001728	0.073464	0.140215	0.000839	0.813978	1.974900	0.871259	1.267340	1.273930	0.779208	0.015124	0.491666	0.970307	1.141550	0.040810	0.154589	0.001997	74.919600	1.119370
468	51894	0.326963	0.082526	10.376400	1.188610	0.186375	37.627800	20.506800	43.745200	18.298600	0.813744	24.329700	29.095800	0.509565	1.479370	0.726184	0.286343	0.427882	0.930336	0.022778	0.025454	0.051583	0.052531	0.002972	0.716261	0.000389	0.002485	0.054139	0.131553	0.001085	0.985057	1.935580	0.846815	1.174540	1.094590	0.782239	0.013332	0.430538	0.994968	0.916558	-0.257572	0.286662	0.002478	65.058000	1.127730
469	48840	0.329431	0.159484	10.984200	1.125550	0.142943	36.652800	19.807500	44.822500	17.986800	0.789095	24.321200	28.257300	0.489168	1.631630	0.800274	0.273523	0.364456	0.761420	0.023117	0.025756	0.052630	0.052107	0.002609	0.624560	0.000609	0.005086	0.063020	0.213677	0.001178	0.917943	1.962600	0.535340	1.226360	1.253030	0.864525	0.021096	0.355376	0.985602	0.870573	-0.235953	0.120215	0.001642	83.363200	1.167390
470	48221	0.335473	0.125007	10.626300	1.134920	0.135243	37.397700	20.104200	45.991200	18.733700	0.837361	26.755700	32.707000	0.525191	1.307400	0.735927	0.268088	0.370505	0.764964	0.023499	0.027110	0.050407	0.050858	0.002867	0.614052	0.000993	0.001866	0.060312	0.145631	0.001023	0.963997	2.350500	0.662053	1.133640	1.070640	0.845442	0.012350	0.434436	1.002355	0.882956	-0.155674	0.185503	0.000711	146.473000	1.142840
471	47679	0.345639	0.092617	10.487500	1.176200	0.169069	37.373800	20.471600	42.394600	18.755200	0.893584	23.710700	30.567900	0.530707	1.187960	0.757164	0.285358	0.403312	0.882119	0.024118	0.025604	0.048412	0.049853	0.002973	0.680172	0.001190	0.002524	0.064233	0.131768	0.001004	0.909049	2.883670	0.621144	1.118860	1.081730	0.770757	0.018896	0.552757	1.020363	0.906206	-0.155852	0.376153	0.001327	139.917000	1.158480
472	47736	0.318796	0.072496	10.391500	1.175830	0.206964	37.324500	20.480000	42.394600	18.755200	0.893584	23.710700	30.567900	0.530707	1.187960	0.757164	0.285358	0.447065	0.969699	0.022858	0.025403	0.048719	0.053108	0.003332	0.716462	0.000922	0.003988	0.059587	0.187542	0.000801	0.947770	2.883670	0.706896	1.135300	1.136980	0.736432	0.016134	0.320972	0.918934	0.959195	-0.047560	0.263699	0.001498	104.998000	1.106470
473	48658	0.335473	0.125007	10.626300	1.134920	0.135243	37.397700	20.104200	43.425000	18.479600	0.782544	23.921600	29.015800	0.476436	1.668610	0.744123	0.276650	0.370505	0.764964	0.023499	0.027110	0.050407	0.050858	0.002867	0.614052	0.000763	0.001644	0.059120	0.186420	0.001322	0.950708	1.928640	0.739569	1.110590	1.083030	0.845442	0.008908	0.485432	0.957779	0.972817	-0.214592	0.280523	0.004930	35.729900	1.169260
474	48168	0.307713	0.064721	10.344700	1.205470	0.203207	38.086800	20.679700	45.991200	18.733700	0.837361	26.755700	32.707000	0.525191	1.307400	0.735927	0.268088	0.449469	0.981786	0.023057	0.025213	0.048028	0.053310	0.003107	0.731393	0.000755	0.002006	0.054147	0.114587	0.000959	0.987939	2.350500	0.745309	1.181100	1.085290	0.757189	0.012553	0.424228	1.052308	0.922707	-0.180401	0.527130	0.001539	101.799000	1.084420
475	48223	0.335105	0.087844	10.350700	1.165930	0.189066	37.262200	20.284200	44.590600	20.118300	0.894805	24.945000	30.562600	0.480076	1.455590	0.817852	0.235802	0.428430	0.929240	0.023922	0.026015	0.054524	0.051278	0.002971	0.699940	0.000941	0.003312	0.060683	0.137799	0.001011	0.956936	1.601030	0.593974	1.212050	1.164920	0.785230	0.021636	0.313286	1.068884	0.929257	-0.230077	0.270260	0.001098	141.647000	1.126510
476	51860	0.327061	0.083317	10.467800	1.155930	0.187706	37.316700	20.175300	44.445900	18.529400	0.822955	24.060500	28.264500	0.515378	1.567030	0.757941	0.292422	0.421111	0.911694	0.023913	0.024891	0.052821	0.052013	0.003050	0.704108	0.000704	0.004030	0.061017	0.137430	0.001093	0.960178	1.974900	0.951245	1.165680	1.145280	0.795866	0.022858	0.475069	0.958255	1.102012	0.073554	0.227048	0.003751	38.827200	1.093500
477	50467	0.325013	0.095840	10.619700	1.169280	0.149744	37.217500	19.909800	42.801800	19.251600	0.832288	23.100700	29.753500	0.492104	1.480480	0.732333	0.289160	0.393536	0.839372	0.024254	0.025410	0.050874	0.050107	0.002952	0.665717	0.000929	0.001306	0.065480	0.193152	0.001184	0.918094	2.035590	0.750231	1.186720	1.168820	0.837441	0.013409	0.260221	1.032510	1.007925	-0.310196	0.455281	0.003282	48.031800	1.134300
478	51075	0.381103	0.074056	9.962020	1.224150	0.166692	38.147100	21.606000	43.729000	18.240800	0.886949	22.809800	30.600500	0.479605	1.532920	0.761621	0.274794	0.428460	0.931771	0.023901	0.024652	0.047666	0.045523	0.003192	0.717231	0.001118	0.003654	0.056455	0.139196	0.000968	0.888940	2.001910	0.780222	1.178730	1.106870	0.681854	0.020401	0.672536	0.906841	1.051792	-0.184249	0.230490	0.003862	38.515300	1.148860
479	48143	0.344281	0.078608	10.437700	1.177500	0.180104	36.776900	19.924700	44.112900	19.538100	0.873308	24.033700	30.389700	0.519665	1.461040	0.645229	0.293844	0.430534	0.957422	0.025559	0.024871	0.053630	0.049882	0.003129	0.706007	0.000456	0.004025	0.060761	0.223816	0.001076	0.970613	2.246510	0.291029	1.230980	1.242410	0.792961	0.016322	0.622947	0.930174	0.882255	-0.045366	0.649810	0.000928	133.422000	1.134370
480	48860	0.305924	0.073861	10.385400	1.180170	0.193103	37.437000	20.391700	44.049100	18.716000	0.813299	24.089600	28.719200	0.487126	1.521520	0.710088	0.301386	0.439821	0.930522	0.023284	0.024708	0.051132	0.053596	0.003189	0.709177	0.000720	0.002283	0.052543	0.165045	0.000978	0.970083	2.199340	0.869395	1.198410	1.132300	0.778165	0.017321	0.279203	1.054277	0.867341	0.015995	0.158833	0.002417	67.806800	1.147900
481	37891	0.331738	0.066764	10.132800	1.212450	0.205436	37.900100	20.592200	40.833300	17.609100	0.946077	23.328300	27.934300	0.521793	1.859960	0.902858	0.284672	0.454738	0.994816	0.023057	0.026858	0.051341	0.052618	0.003131	0.729461	0.000858	0.002574	0.054554	0.139237	0.001173	0.981143	2.551940	0.555739	1.247220	1.180220	0.720101	0.014723	0.566134	1.018791	0.982570	-0.163449	0.315160	0.004859	26.671400	1.109700
482	50069	0.335473	0.125007	10.626300	1.134920	0.135243	37.397700	20.104200	44.563700	18.594400	0.839520	22.855400	29.369000	0.494303	1.416040	0.699616	0.287159	0.370505	0.764964	0.023499	0.027110	0.050407	0.050858	0.002867	0.614052	0.001131	0.002877	0.057171	0.109163	0.001166	0.944060	2.163120	0.466156	1.126110	1.087970	0.845442	0.013807	0.647259	1.033538	1.125244	-0.147799	0.285555	0.002534	60.075000	1.137590
483	38892	0.320346	0.079219	10.406700	1.179710	0.188907	37.354000	20.225600	40.833300	17.609100	0.946077	23.328300	27.934300	0.521793	1.859960	0.902858	0.284672	0.431517	0.937619	0.024106	0.025608	0.052261	0.051620	0.003014	0.704544	0.000720	0.002283	0.052543	0.165045	0.000978	0.970083	2.551940	0.670369	1.198410	1.132300	0.783720	0.017321	0.469479	0.933808	0.746851	-0.137913	0.379898	0.001507	112.264000	1.125640
484	50069	0.276520	0.073310	10.486600	1.149540	0.200908	37.223100	20.359300	46.958300	18.752900	0.798263	23.176900	28.378100	0.484430	1.422150	0.767943	0.270874	0.441225	0.911565	0.022623	0.025071	0.051643	0.053214	0.003204	0.704014	0.000850	0.003635	0.060203	0.104223	0.000779	0.972012	1.924770	0.498970	1.275690	1.251960	0.766326	0.017889	0.320797	1.008527	0.936786	-0.113499	0.101195	0.001714	97.657500	1.150370
485	48223	0.327317	0.081745	10.493200	1.183380	0.161069	37.202700	19.811600	44.590600	20.118300	0.894805	24.945000	30.562600	0.480076	1.455590	0.817852	0.235802	0.408236	0.870192	0.025410	0.024183	0.052945	0.054863	0.003178	0.682524	0.000729	0.004626	0.058069	0.139280	0.000784	0.960578	1.601030	0.670856	1.182070	1.168790	0.839936	0.015727	0.437233	1.042525	1.027143	-0.018564	0.307789	0.002769	54.691800	1.157850
486	48251	0.335650	0.068749	10.168700	1.218490	0.197295	37.817100	20.384800	44.590600	20.118300	0.894805	24.945000	30.562600	0.480076	1.455590	0.817852	0.235802	0.450511	0.983480	0.023441	0.026845	0.051748	0.053393	0.003127	0.729234	0.000960	0.002389	0.053365	0.116067	0.001115	0.984408	1.601030	0.795278	1.255320	1.146310	0.731756	0.012144	0.545240	1.014560	1.091300	-0.276078	0.424917	0.001857	75.904300	1.133420
487	48995	0.304049	0.077321	10.367400	1.170140	0.166832	37.449700	20.353800	45.837600	18.750800	0.803268	23.912900	28.492300	0.491669	1.464140	0.690177	0.296535	0.429737	0.912865	0.024495	0.023115	0.050653	0.048402	0.003055	0.696695	0.000704	0.004030	0.061017	0.137430	0.001093	0.960178	2.181940	0.493432	1.165680	1.145280	0.833636	0.022858	0.445395	0.915143	0.796087	0.027581	0.204675	0.002901	52.258800	1.172960
488	48143	0.363345	0.059876	9.960120	1.222730	0.187472	38.173300	20.346200	44.112900	19.538100	0.873308	24.033700	30.389700	0.519665	1.461040	0.645229	0.293844	0.441266	0.978927	0.025517	0.024451	0.052743	0.055239	0.003255	0.734719	0.000389	0.002485	0.054139	0.131553	0.001085	0.985057	2.246510	0.595714	1.174540	1.094590	0.756247	0.013332	0.430291	1.012531	1.130309	-0.054657	0.258504	0.002585	68.791300	1.123270
489	24525	0.341955	0.076639	10.314900	1.197460	0.170498	37.749800	20.619600	42.070400	17.991800	0.795804	20.665000	32.646500	0.433549	1.500140	0.795870	0.283355	0.420221	0.906707	0.024558	0.024665	0.051279	0.050650	0.003070	0.707349	0.001500	0.001834	0.052297	0.138042	0.001003	0.908025	2.159810	0.482587	1.175090	1.091140	0.750620	0.014742	0.246105	1.034883	0.787030	-0.036777	0.531177	0.001049	152.437000	1.096070
490	51034	0.321155	0.064896	10.170400	1.198390	0.195016	37.882500	20.396700	44.221900	19.070800	0.838275	25.214800	30.469700	0.482314	1.619960	0.682867	0.269306	0.444991	0.961159	0.024277	0.024768	0.052480	0.054781	0.003144	0.726313	0.000389	0.002485	0.054139	0.131553	0.001085	0.985057	2.168170	0.528915	1.174540	1.094590	0.769765	0.013332	0.589470	0.969544	0.740259	-0.152055	0.195121	0.003573	42.328300	1.104640
491	50484	0.326963	0.082526	10.376400	1.188610	0.186375	37.627800	20.506800	44.243800	18.446500	0.826982	24.720600	30.361000	0.502879	1.463700	0.766835	0.284181	0.427882	0.930336	0.022778	0.025454	0.051583	0.052531	0.002972	0.716261	0.000389	0.002485	0.054139	0.131553	0.001085	0.985057	1.970000	0.757843	1.174540	1.094590	0.782239	0.013332	0.593048	0.990419	1.214016	0.090873	0.216082	0.004023	44.107700	1.152080
492	49959	0.335473	0.125007	10.626300	1.134920	0.135243	37.397700	20.104200	44.333600	18.991400	0.846341	25.373200	29.977700	0.526352	1.475740	0.888001	0.291477	0.370505	0.764964	0.023499	0.027110	0.050407	0.050858	0.002867	0.614052	0.000923	0.003632	0.076547	0.208657	0.001318	0.946311	1.936050	0.763857	1.085250	1.172450	0.845442	0.012349	0.549035	1.073936	0.901668	0.038721	0.227010	0.001327	117.492000	1.160170
493	36189	0.347689	0.082892	10.406800	1.159930	0.202992	37.134600	20.290800	40.833300	17.609100	0.946077	23.328300	27.934300	0.521793	1.859960	0.902858	0.284672	0.431411	0.959850	0.023608	0.025348	0.050583	0.052407	0.003196	0.710917	0.001059	0.002526	0.059808	0.147900	0.001068	0.921259	2.551940	0.511559	1.181910	1.166530	0.761078	0.013783	0.307482	0.986905	0.779437	-0.104296	0.237922	0.001985	78.430400	1.121630
494	50484	0.292455	0.059434	10.380200	1.204100	0.223712	37.981600	20.506900	43.740700	18.816500	0.831998	24.813700	27.781200	0.490820	1.658790	0.809166	0.293731	0.462749	1.002080	0.022823	0.025002	0.048167	0.057925	0.003300	0.735793	0.000713	0.002142	0.049370	0.101318	0.001024	0.977596	2.045600	0.521724	1.197140	1.052970	0.768466	0.012882	0.472774	0.968433	1.071206	-0.064356	0.206958	0.002904	41.644400	1.076420
495	51741	0.322651	0.067255	10.336400	1.188410	0.217494	37.632100	20.371400	44.691200	18.532000	0.826338	24.141100	29.026100	0.508867	1.475090	0.711849	0.265866	0.448910	0.978159	0.022755	0.026039	0.050469	0.056226	0.003273	0.726779	0.000534	0.002548	0.055224	0.121456	0.000992	0.980625	1.888400	0.426514	1.146640	1.111780	0.744328	0.013337	0.303456	0.922646	0.927993	-0.099116	0.181125	0.001680	71.872200	1.107910
