757	30458	0.651406	0.898704	14.705000	1.252030	0.081540	32.712100	23.099600	40.514100	19.655500	0.647418	32.887800	16.758500	0.547317	1.159240	0.868700	0.139647	1.167840	1.227740	0.024718	0.042543	0.033741	0.025008	0.006649	0.612142	0.013242	0.042043	0.017640	0.007970	0.002213	0.952891	1.721120	0.972408	1.013740	0.830169	0.688228	0.043396	0.580473	0.940459	1.007150	-0.160818	0.212830	0.001770	72.019100	1.158080
758	15033	0.679936	0.865205	14.664300	1.271710	0.080970	32.501900	22.664200	38.984900	20.555700	0.670530	32.891600	18.122300	0.588747	1.427470	0.841562	0.165246	1.167380	1.194320	0.023197	0.046540	0.032394	0.022448	0.006850	0.627409	0.016149	0.040453	0.019898	0.008680	0.002255	0.921663	1.751510	0.961735	0.991877	0.886242	0.652988	0.037058	0.738994	1.044833	1.075543	-0.053559	0.558562	0.001776	81.795600	1.136290
759	25964	0.621941	0.836025	14.658500	1.290300	0.075197	32.797300	23.378800	35.641400	21.189200	0.617893	31.513200	19.326300	0.547432	1.110600	0.823770	0.127486	1.212040	1.269380	0.025547	0.043070	0.033978	0.021537	0.006471	0.628524	0.013234	0.042793	0.017131	0.007722	0.002123	0.963714	1.790600	0.719183	1.034100	0.823522	0.665655	0.044401	0.305887	0.972071	1.337044	-0.107738	0.307789	0.002769	54.691800	1.157850
760	32036	0.668738	0.882539	14.383800	1.286350	0.104406	33.733500	24.115000	38.940300	18.712100	0.680852	32.282200	16.090500	0.521589	1.184470	0.860013	0.135709	1.092340	1.095360	0.024700	0.049110	0.031001	0.022786	0.006086	0.664663	0.014028	0.042019	0.019161	0.009057	0.002358	0.957273	1.617860	0.906206	1.101040	0.929850	0.577365	0.042132	0.350233	1.052034	1.092498	-0.043214	0.138459	0.002233	75.923200	1.140360
761	31150	0.594874	0.928802	14.874500	1.238400	0.101342	33.304300	23.555500	37.993400	20.311400	0.610192	32.610300	17.423100	0.514640	1.142170	1.108050	0.118363	1.126970	1.189230	0.022715	0.046568	0.033591	0.026542	0.006324	0.626261	0.014192	0.039743	0.024963	0.009012	0.002311	0.791415	1.824840	1.065394	0.998775	0.865972	0.572968	0.079728	0.470463	0.993714	1.000410	-0.118476	0.244346	0.001428	106.754000	1.168410
762	30458	0.594874	0.928802	14.874500	1.238400	0.101342	33.304300	23.555500	35.108200	19.347300	0.689141	35.555900	15.840500	0.504360	1.115020	1.157630	0.125106	1.126970	1.189230	0.022715	0.046568	0.033591	0.026542	0.006324	0.626261	0.015019	0.039667	0.019042	0.008527	0.002117	0.941834	1.684360	1.128881	1.066600	0.850103	0.572968	0.066566	0.516567	0.951635	1.109112	-0.021596	0.225177	0.001834	80.888300	1.177200
763	31277	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	34.332100	20.063400	0.676317	33.184700	15.785400	0.511369	1.145260	0.957309	0.145517	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.777190	0.973017	1.126380	0.901078	0.710016	0.069400	0.492062	1.055043	0.801516	-0.173804	0.240160	0.002007	64.421800	1.110710
764	32962	0.643297	0.905621	14.746600	1.269710	0.090635	32.705200	22.892900	39.078400	19.280000	0.647994	31.032600	17.443000	0.514550	1.168370	0.948509	0.132517	1.144240	1.201540	0.021560	0.047245	0.032372	0.024359	0.006884	0.625176	0.017636	0.032528	0.033819	0.010033	0.002154	0.841081	1.657740	0.811408	1.144490	0.958359	0.583907	0.097228	0.270762	0.994627	1.108793	0.074209	0.152573	0.002445	62.859900	1.149980
765	30492	0.666516	0.825119	14.307500	1.300200	0.100403	32.549600	23.093000	39.056800	19.767700	0.633595	31.479700	17.974000	0.532048	1.245240	0.798446	0.151668	1.158060	1.219160	0.022422	0.053326	0.034446	0.026933	0.006880	0.667780	0.014021	0.042866	0.024274	0.008305	0.002507	0.939038	1.603610	0.696198	1.013540	0.935379	0.691775	0.038480	0.435354	0.983928	1.196478	-0.055428	0.177279	0.001688	82.702700	1.157880
766	31088	0.568523	0.906389	14.710000	1.257570	0.080277	33.295100	23.830000	39.403800	20.196800	0.632538	31.911900	16.927500	0.518842	1.217860	0.996928	0.141431	1.146240	1.235580	0.024556	0.043436	0.033733	0.024627	0.006122	0.624985	0.014421	0.043202	0.020570	0.008438	0.002332	0.937071	1.686270	0.849845	1.085840	0.936089	0.617611	0.043095	0.610134	1.016460	1.024383	-0.126566	0.204675	0.002901	52.258800	1.172960
767	17392	0.690538	0.844332	14.425400	1.237820	0.087969	33.051100	22.677200	38.984900	20.555700	0.670530	32.891600	18.122300	0.588747	1.427470	0.841562	0.165246	1.125860	1.124040	0.026251	0.043775	0.035601	0.022867	0.006400	0.632824	0.013218	0.040685	0.019324	0.007771	0.002261	0.948666	1.751510	0.757685	1.097360	0.884305	0.649599	0.040822	0.642537	1.120656	1.073678	-0.085160	0.286813	0.001562	84.006200	1.087860
768	32631	0.633216	0.884256	14.689700	1.277180	0.081954	33.050600	23.361000	38.026300	20.854000	0.624448	31.461500	16.916400	0.516624	1.133000	0.992638	0.140885	1.129230	1.216820	0.023137	0.049785	0.033610	0.024997	0.006589	0.648387	0.016927	0.039761	0.022750	0.011012	0.002273	0.855841	1.837460	0.992729	0.928846	0.877312	0.614059	0.064306	0.245836	0.961201	1.004728	0.035328	0.129368	0.002081	78.035600	1.115000
769	15532	0.653379	0.868206	14.682500	1.265440	0.082591	32.982100	22.939200	38.984900	20.555700	0.670530	32.891600	18.122300	0.588747	1.427470	0.841562	0.165246	1.131560	1.160140	0.023128	0.047841	0.032125	0.024637	0.006440	0.631207	0.015718	0.036126	0.026386	0.008712	0.002349	0.910888	1.751510	0.748658	1.071550	0.886204	0.715202	0.091627	0.740292	0.994036	0.963767	-0.090377	0.474539	0.002571	63.910700	1.077630
770	30458	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	40.514100	19.655500	0.647418	32.887800	16.758500	0.547317	1.159240	0.868700	0.139647	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.014188	0.044854	0.020344	0.008747	0.002269	0.933397	1.721120	0.901313	1.046600	0.865508	0.710016	0.066892	0.722913	1.003917	0.926543	-0.140208	0.210286	0.001827	99.877600	1.170810
771	36687	0.623219	0.867413	14.586200	1.243680	0.096348	32.557000	22.580600	40.447400	17.952200	0.641040	32.666800	17.431900	0.519708	1.130010	1.101150	0.133069	1.163450	1.209780	0.022527	0.044909	0.035667	0.023924	0.006620	0.626689	0.013520	0.038732	0.026745	0.008767	0.002337	0.905794	1.630550	0.881527	1.082160	0.875565	0.562832	0.097435	0.560788	0.940001	1.257841	-0.010357	0.156336	0.001409	88.665700	1.106680
772	31249	0.652782	0.900562	14.661300	1.269590	0.094275	33.053500	23.241600	37.939600	20.016500	0.665765	33.042300	17.002700	0.514043	1.163360	0.957520	0.124659	1.133470	1.182160	0.022302	0.049718	0.031914	0.026049	0.006555	0.643599	0.016040	0.037466	0.018296	0.007846	0.002102	0.955098	1.609850	0.766861	1.082140	0.877745	0.718291	0.037482	0.371891	1.002430	1.031976	-0.005385	0.285669	0.003758	45.053300	1.181850
773	22829	0.607754	0.917081	14.510100	1.261170	0.076953	32.938800	23.619300	36.730500	19.901400	0.586981	32.609600	16.937300	0.535157	1.175670	0.942090	0.130179	1.132870	1.220220	0.024248	0.046941	0.036000	0.023405	0.006544	0.634442	0.015287	0.039652	0.022433	0.008761	0.002152	0.911043	1.792370	0.666290	1.019580	0.890375	0.641045	0.057826	0.602899	0.942321	1.048914	-0.096016	0.322296	0.003331	52.498600	1.126800
774	27644	0.564293	0.895597	14.843600	1.290320	0.090557	33.594000	24.172300	35.907700	18.653900	0.672101	32.633400	16.703800	0.503596	1.143470	1.244830	0.111228	1.129870	1.168300	0.022951	0.048343	0.030185	0.023483	0.006746	0.626675	0.016040	0.037466	0.018296	0.007846	0.002102	0.955098	1.906200	1.308396	1.082140	0.877745	0.623466	0.037482	0.327245	0.968980	1.236711	0.000637	0.276264	0.004184	34.991600	1.080460
775	21963	0.594874	0.928802	14.874500	1.238400	0.101342	33.304300	23.555500	36.300600	20.259800	0.642912	32.836700	17.493300	0.533279	1.229360	0.913480	0.137947	1.126970	1.189230	0.022715	0.046568	0.033591	0.026542	0.006324	0.626261	0.015883	0.044627	0.022177	0.009785	0.002343	0.725848	1.964550	0.984262	0.989266	0.928820	0.572968	0.049736	0.492286	1.050477	0.673216	-0.110088	0.292849	0.001893	86.846200	1.110800
776	34232	0.618284	0.902267	14.516100	1.248340	0.076794	33.306000	23.678600	37.556800	20.123700	0.664106	32.753300	16.188300	0.538702	1.224140	0.982793	0.122334	1.130180	1.185880	0.024057	0.043603	0.035117	0.023544	0.006566	0.619285	0.013440	0.037535	0.016894	0.008135	0.002107	0.926566	1.610540	0.982657	1.098820	0.809770	0.686143	0.047892	0.503900	1.041634	1.060148	0.018275	0.169736	0.003298	46.282300	1.122820
777	32460	0.594874	0.928802	14.874500	1.238400	0.101342	33.304300	23.555500	40.135900	18.477000	0.674697	32.468300	17.264000	0.543442	1.176550	0.903303	0.142786	1.126970	1.189230	0.022715	0.046568	0.033591	0.026542	0.006324	0.626261	0.014609	0.038431	0.016998	0.007253	0.002153	0.922516	1.721210	1.215516	1.157330	0.866620	0.572968	0.043768	0.351154	1.009469	0.885447	0.042713	0.166294	0.002964	37.822800	1.128910
778	22403	0.650754	0.843787	14.511000	1.290910	0.079067	32.763200	22.858800	36.044100	19.786800	0.626988	32.578800	17.205200	0.453343	1.172420	1.007750	0.138449	1.159010	1.219640	0.024291	0.048737	0.033493	0.024922	0.006680	0.646314	0.015101	0.043679	0.022705	0.008760	0.002433	0.916361	1.904530	0.923807	1.041820	0.954915	0.654413	0.043232	0.430426	1.103711	1.172509	0.009636	0.316373	0.005176	35.260200	1.139180
779	24034	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	35.555800	20.875200	0.605485	30.231000	17.031700	0.483997	1.145130	1.145500	0.087218	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.014269	0.046404	0.023483	0.009327	0.002457	0.945304	1.782010	0.816982	1.026490	0.982617	0.710016	0.048318	0.369223	0.996850	1.123381	-0.033168	0.450969	0.001028	144.475000	1.105860
780	36687	0.675072	0.882500	14.536100	1.284690	0.088872	32.260100	22.815400	38.535800	18.479200	0.648201	32.434100	17.057300	0.522138	1.147530	1.014920	0.128355	1.141510	1.187290	0.023630	0.048252	0.033638	0.023410	0.006608	0.653840	0.013692	0.041301	0.019618	0.007817	0.002379	0.916063	1.713830	0.846510	1.112570	0.899587	0.659931	0.042835	0.433139	1.069626	1.097888	0.018449	0.286662	0.002478	65.058000	1.127730
781	24576	0.594874	0.928802	14.874500	1.238400	0.101342	33.304300	23.555500	37.932800	19.328400	0.572333	30.640100	17.662800	0.516268	1.267190	1.057770	0.150082	1.126970	1.189230	0.022715	0.046568	0.033591	0.026542	0.006324	0.626261	0.013096	0.037216	0.022105	0.008295	0.002124	0.873733	1.923610	0.741367	1.078870	0.846729	0.572968	0.059904	0.518339	0.996464	1.200909	0.014055	0.073824	0.001219	159.372000	1.089140
782	23147	0.666516	0.825119	14.307500	1.300200	0.100403	32.549600	23.093000	34.334400	20.250300	0.631017	33.274400	18.485200	0.505693	1.242250	1.203690	0.117869	1.158060	1.219160	0.022422	0.053326	0.034446	0.026933	0.006880	0.667780	0.015101	0.043359	0.021375	0.008350	0.002386	0.966091	1.789960	0.595858	1.023560	0.928418	0.691775	0.031854	0.568671	1.003449	1.039061	-0.040197	0.453931	0.001328	119.149000	1.159700
783	28147	0.639800	0.840973	14.540700	1.276290	0.081980	32.675400	23.009500	39.018300	19.270200	0.660055	34.160300	16.730700	0.565827	1.225290	0.877425	0.145149	1.141790	1.174080	0.023402	0.047213	0.035994	0.024695	0.006293	0.635019	0.012942	0.037892	0.020939	0.008343	0.002126	0.921698	1.763400	0.904617	1.046570	0.824284	0.729393	0.048870	0.443228	0.990258	1.094445	-0.032748	0.425709	0.002110	73.592700	1.109460
784	38571	0.611540	0.892063	14.772900	1.261310	0.074381	33.018900	23.474000	39.190100	17.891500	0.642159	32.097400	17.628500	0.540284	1.158950	0.971364	0.137585	1.151160	1.227900	0.024838	0.045803	0.032243	0.025037	0.006399	0.619572	0.013520	0.038732	0.026745	0.008767	0.002337	0.905794	1.757930	0.922702	1.082160	0.875565	0.611398	0.097435	0.488115	0.922168	0.946937	0.147179	0.200352	0.001709	82.244300	1.131900
785	30458	0.666516	0.825119	14.307500	1.300200	0.100403	32.549600	23.093000	35.934800	19.268500	0.662530	34.280700	17.340000	0.503517	1.194620	0.880756	0.145757	1.158060	1.219160	0.022422	0.053326	0.034446	0.026933	0.006880	0.667780	0.017009	0.041804	0.023278	0.008657	0.002332	0.912619	1.844190	0.840988	1.035430	0.962032	0.691775	0.035023	0.537688	0.971925	1.438629	-0.103176	0.111223	0.001893	92.867400	1.160160
786	25694	0.621872	0.883675	14.723200	1.233560	0.101854	33.470600	22.890400	35.641400	21.189200	0.617893	31.513200	19.326300	0.547432	1.110600	0.823770	0.127486	1.099650	1.103000	0.022390	0.045935	0.034595	0.025047	0.006524	0.634263	0.014029	0.039134	0.018516	0.008049	0.002009	0.939141	1.790600	0.696274	1.007200	0.808611	0.642714	0.043844	0.496223	1.069018	0.812908	-0.007564	0.270260	0.001098	141.647000	1.126510
787	25694	0.675011	0.897892	14.856400	1.267080	0.078311	33.216900	23.895900	34.043000	20.764700	0.668516	34.240900	16.405900	0.494163	1.268050	1.026610	0.118953	1.147900	1.195470	0.022514	0.043564	0.032994	0.022497	0.006510	0.640266	0.014188	0.044854	0.020344	0.008747	0.002269	0.933397	2.015480	1.006776	1.046600	0.865508	0.673324	0.066892	0.427426	1.120933	1.010383	-0.097575	0.283207	0.003545	40.264500	1.146040
788	28227	0.628476	0.867251	14.519600	1.261720	0.091205	33.334800	22.904000	39.018300	19.270200	0.660055	34.160300	16.730700	0.565827	1.225290	0.877425	0.145149	1.157490	1.184770	0.022937	0.048317	0.033322	0.025167	0.006592	0.648889	0.016040	0.037466	0.018296	0.007846	0.002102	0.955098	1.763400	0.996259	1.082140	0.877745	0.727917	0.037482	0.249295	0.985847	1.286474	-0.182896	0.413381	0.001236	108.102000	1.140430
789	31094	0.681752	0.866987	14.389500	1.262590	0.085754	33.051600	23.240700	38.851800	19.911000	0.619243	30.825700	16.385200	0.489289	1.253920	0.882140	0.125934	1.126990	1.141630	0.023837	0.041445	0.034883	0.020425	0.006324	0.658102	0.014538	0.037424	0.022998	0.009698	0.002234	0.752584	1.776780	0.974429	1.020390	0.883865	0.607210	0.042234	0.589837	0.966495	1.049473	-0.022022	0.192326	0.002412	62.118100	1.168450
790	25298	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	37.922400	21.631900	0.625808	31.750400	17.111000	0.544924	1.316110	0.703437	0.145910	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.628290	0.919760	1.126380	0.901078	0.710016	0.069400	0.446701	1.019217	1.029137	0.057998	0.403090	0.003480	44.738300	1.129990
791	23449	0.649488	0.899965	14.584000	1.266340	0.097241	33.118100	22.801900	39.533000	21.099200	0.676308	34.151600	17.210200	0.523294	1.218960	0.665748	0.174790	1.138460	1.184620	0.022038	0.046072	0.035459	0.024113	0.006392	0.671115	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.675330	0.614058	1.126380	0.901078	0.659108	0.069400	0.466393	1.014029	0.935013	-0.052059	0.514296	0.001096	139.518000	1.132940
792	24034	0.675072	0.882500	14.536100	1.284690	0.088872	32.260100	22.815400	35.555800	20.875200	0.605485	30.231000	17.031700	0.483997	1.145130	1.145500	0.087218	1.141510	1.187290	0.023630	0.048252	0.033638	0.023410	0.006608	0.653840	0.013692	0.041301	0.019618	0.007817	0.002379	0.916063	1.782010	0.847220	1.112570	0.899587	0.659931	0.042835	0.664949	1.082580	1.028291	-0.063561	0.182684	0.002453	63.862000	1.150790
793	35983	0.642292	0.893823	14.902100	1.248240	0.084346	32.590600	23.085800	36.339200	20.192200	0.633522	33.995500	17.118000	0.537817	1.112800	1.019430	0.130887	1.146450	1.202840	0.023955	0.044761	0.032369	0.023882	0.006448	0.633544	0.014904	0.037296	0.021476	0.007022	0.002344	0.949771	1.762230	1.249638	1.078750	0.901887	0.608893	0.032363	0.634900	1.114313	1.240820	0.140123	0.093257	0.001403	91.819500	1.128090
794	32973	0.640297	0.849605	14.288700	1.265490	0.102339	33.731700	22.801800	39.078400	19.280000	0.647994	31.032600	17.443000	0.514550	1.168370	0.948509	0.132517	1.128190	1.142850	0.022714	0.047069	0.032041	0.025830	0.005769	0.667577	0.015792	0.044968	0.022756	0.008891	0.002438	0.818990	1.657740	1.054984	1.030700	0.968711	0.627707	0.039297	0.442017	1.018483	1.003302	-0.104138	0.152573	0.002445	62.859900	1.149980
795	33825	0.645499	0.898718	14.515900	1.276100	0.101394	32.972200	22.663100	38.001000	18.964200	0.641162	32.195900	16.703900	0.541175	1.211280	1.019530	0.140138	1.131770	1.158600	0.023868	0.047408	0.032780	0.023367	0.006587	0.642313	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.796100	0.961748	1.126380	0.901078	0.613623	0.069400	0.284508	0.939411	1.059186	-0.086639	0.155700	0.001706	87.492100	1.126990
796	37322	0.675011	0.897892	14.856400	1.267080	0.078311	33.216900	23.895900	41.159200	18.949200	0.630175	32.010400	17.724000	0.515234	1.089850	1.034480	0.131341	1.147900	1.195470	0.022514	0.043564	0.032994	0.022497	0.006510	0.640266	0.014188	0.044854	0.020344	0.008747	0.002269	0.933397	1.570500	0.674742	1.046600	0.865508	0.673324	0.066892	0.292916	0.966122	1.091162	0.004479	0.056458	0.002358	78.878900	1.138050
797	31277	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	37.267400	20.271000	0.659172	33.260700	16.045800	0.520784	1.223570	1.213820	0.114660	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.771720	1.069091	1.126380	0.901078	0.710016	0.069400	0.591564	1.079627	0.909250	-0.097307	0.173081	0.003765	34.772500	1.136200
798	19822	0.654377	0.814984	14.469900	1.286730	0.081828	32.609400	22.854500	41.440400	19.830300	0.635879	29.519900	18.494200	0.539548	1.192270	0.815353	0.148794	1.199990	1.233920	0.023286	0.043891	0.032252	0.023098	0.006970	0.648294	0.015286	0.040754	0.020856	0.007574	0.002243	0.944626	1.665820	0.988938	0.973044	0.871012	0.605713	0.031951	0.660507	1.086549	1.151460	-0.018490	0.629813	0.001564	104.654000	1.118410
799	19822	0.650046	0.908545	14.679800	1.276100	0.084567	33.422100	23.603300	41.440400	19.830300	0.635879	29.519900	18.494200	0.539548	1.192270	0.815353	0.148794	1.096220	1.127490	0.023007	0.051430	0.032494	0.023284	0.006413	0.643751	0.013825	0.042932	0.019442	0.007883	0.002351	0.927755	1.665820	0.822978	1.127510	0.899851	0.655395	0.040947	0.588011	1.038336	1.193660	-0.014568	0.301840	0.002265	71.543800	1.115680
800	31150	0.612495	0.925803	14.734400	1.240510	0.083405	33.716100	23.375100	37.993400	20.311400	0.610192	32.610300	17.423100	0.514640	1.142170	1.108050	0.118363	1.143370	1.201110	0.023188	0.045490	0.034361	0.023674	0.006828	0.621566	0.016040	0.037466	0.018296	0.007846	0.002102	0.955098	1.824840	0.963972	1.082140	0.877745	0.674858	0.037482	0.362890	1.038197	1.236641	-0.120325	0.157798	0.002417	50.886400	1.182970
801	23348	0.653056	0.845472	14.470300	1.274560	0.087729	32.713200	22.961400	35.815300	19.457100	0.673785	33.841200	16.741300	0.493155	1.363000	0.832485	0.155557	1.170820	1.215040	0.027473	0.043350	0.036827	0.023722	0.006059	0.631136	0.012948	0.041953	0.024874	0.009360	0.002394	0.843376	2.089070	0.602181	1.066000	0.907501	0.735397	0.083649	0.577128	0.983294	1.112430	-0.165835	0.567202	0.003464	45.074200	1.136660
802	38571	0.621941	0.836025	14.658500	1.290300	0.075197	32.797300	23.378800	40.117000	17.131600	0.665953	31.544100	18.620400	0.535460	1.182270	0.950388	0.147993	1.212040	1.269380	0.025547	0.043070	0.033978	0.021537	0.006471	0.628524	0.013861	0.039328	0.022619	0.007359	0.002431	0.925773	1.704020	0.823776	1.070730	0.912596	0.665655	0.039906	0.414569	1.043696	1.172255	-0.086762	0.200352	0.001709	82.244300	1.131900
803	31746	0.632583	0.891499	14.608100	1.246720	0.083929	32.956200	23.028400	34.878700	19.412600	0.680973	32.548900	16.164500	0.508609	1.193130	1.045150	0.132281	1.155110	1.209300	0.025118	0.045668	0.032154	0.023618	0.006718	0.617493	0.014904	0.037296	0.021476	0.007022	0.002344	0.949771	1.894830	0.611649	1.078750	0.901887	0.634042	0.032363	0.344996	0.951046	0.967779	-0.072311	0.164798	0.002569	43.538800	1.108090
804	26658	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	35.641400	21.189200	0.617893	31.513200	19.326300	0.547432	1.110600	0.823770	0.127486	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.790600	0.773451	1.126380	0.901078	0.710016	0.069400	0.334904	0.967129	1.049565	-0.098783	0.337074	0.001112	90.328600	1.108140
805	19306	0.618782	0.887688	14.677200	1.279510	0.085583	33.146500	23.188300	38.984900	20.555700	0.670530	32.891600	18.122300	0.588747	1.427470	0.841562	0.165246	1.163940	1.213500	0.023759	0.044708	0.034258	0.023459	0.006039	0.632157	0.013486	0.037862	0.016039	0.008409	0.002069	0.951063	1.751510	1.008222	1.020540	0.780028	0.633523	0.053066	0.364176	1.038988	0.905671	-0.016161	0.315160	0.004859	26.671400	1.109700
806	22159	0.644988	0.902367	14.899900	1.239950	0.091640	33.249500	23.512500	36.115900	19.914400	0.639027	30.780000	17.600300	0.530745	1.264160	1.007200	0.137608	1.152640	1.183090	0.023175	0.043207	0.032458	0.023242	0.006689	0.618493	0.016458	0.039901	0.035424	0.008000	0.002431	0.881654	1.878380	0.983187	1.015170	0.965892	0.601450	0.084888	0.418073	1.080696	1.242236	-0.112190	0.203337	0.001947	88.366700	1.121910
807	28845	0.642098	0.903132	14.411300	1.242200	0.092998	33.018900	23.235900	41.810200	19.621000	0.618139	29.716200	18.539900	0.534801	1.186920	0.751312	0.157834	1.106120	1.139230	0.024404	0.048672	0.034040	0.026274	0.006207	0.624900	0.016434	0.043552	0.020589	0.008488	0.002379	0.933424	1.761010	0.967859	1.038250	0.940710	0.720297	0.030888	0.384309	1.042346	1.027443	-0.165189	0.443990	0.001114	124.284000	1.204970
808	22664	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	33.440200	19.397500	0.592986	31.102800	18.301500	0.489451	1.268480	0.878742	0.121795	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.707720	1.198118	1.126380	0.901078	0.710016	0.069400	0.470075	0.919464	1.135795	-0.009307	0.429874	0.002095	60.456700	1.130780
809	32199	0.598672	0.864946	14.449100	1.239040	0.089222	33.831400	23.074900	39.708400	18.199300	0.657620	30.143700	17.425300	0.522041	1.326050	1.025860	0.144350	1.143300	1.188160	0.023055	0.048500	0.033368	0.026581	0.006203	0.637065	0.014087	0.038541	0.020912	0.008052	0.002259	0.901936	1.779720	0.757694	1.146900	0.893259	0.688917	0.054132	0.674586	0.965045	1.132088	-0.064833	0.275630	0.002620	56.235400	1.118690
810	26088	0.622073	0.883190	14.597500	1.269040	0.089983	32.664400	23.084300	35.641400	21.189200	0.617893	31.513200	19.326300	0.547432	1.110600	0.823770	0.127486	1.167780	1.229320	0.024667	0.043538	0.033889	0.026229	0.005983	0.639618	0.015188	0.040859	0.026919	0.008903	0.002371	0.814668	1.790600	0.712524	0.966783	0.917992	0.756601	0.055115	0.457515	1.032598	1.050892	-0.011594	0.307789	0.002769	54.691800	1.157850
811	32110	0.666516	0.825119	14.307500	1.300200	0.100403	32.549600	23.093000	38.724800	18.875400	0.640077	32.564700	16.944300	0.543382	1.244620	0.967802	0.140430	1.158060	1.219160	0.022422	0.053326	0.034446	0.026933	0.006880	0.667780	0.016326	0.042729	0.021002	0.009112	0.002203	0.923230	1.641740	1.138318	0.990407	0.928740	0.691775	0.036094	0.337749	1.026763	1.078239	-0.014356	0.188460	0.003036	43.189300	1.084280
812	19756	0.709851	0.839204	14.531300	1.306850	0.080711	32.757400	22.768800	41.440400	19.830300	0.635879	29.519900	18.494200	0.539548	1.192270	0.815353	0.148794	1.175200	1.223870	0.022790	0.046039	0.033768	0.023689	0.006537	0.661014	0.014587	0.044772	0.026550	0.008210	0.002486	0.922863	1.665820	0.743322	0.965748	0.964548	0.750053	0.035770	0.421890	1.004730	1.026302	0.082821	0.196362	0.001656	85.377100	1.142510
813	24312	0.624230	0.878152	14.754700	1.297290	0.096899	32.632700	22.769500	35.555800	20.875200	0.605485	30.231000	17.031700	0.483997	1.145130	1.145500	0.087218	1.167510	1.247610	0.024107	0.050027	0.032952	0.025757	0.006833	0.625432	0.014991	0.038842	0.019983	0.008307	0.002178	0.885703	1.782010	0.960236	1.065720	0.857574	0.654600	0.046195	0.437673	0.962959	1.407297	0.130800	0.417010	0.001214	136.506000	1.148800
814	20429	0.612445	0.856713	14.582200	1.266180	0.100876	32.857700	22.561100	41.440400	19.830300	0.635879	29.519900	18.494200	0.539548	1.192270	0.815353	0.148794	1.188140	1.242940	0.025864	0.044715	0.033990	0.025979	0.006244	0.641946	0.014505	0.042009	0.020626	0.007900	0.002161	0.910439	1.665820	0.769376	1.032420	0.876991	0.639379	0.048403	0.343612	1.069115	1.208065	-0.137448	0.464774	0.001691	88.437400	1.104510
815	33914	0.615980	0.885238	14.795500	1.216650	0.088843	32.707000	23.215600	38.163400	18.303800	0.662977	32.901600	17.496400	0.527847	1.099770	0.996618	0.142309	1.128590	1.169040	0.023391	0.044667	0.034888	0.024457	0.006594	0.609301	0.013691	0.038622	0.029288	0.009614	0.002422	0.774091	1.758350	0.694830	1.043970	0.886341	0.672258	0.094422	0.599865	1.072993	1.281652	-0.219090	0.095739	0.002418	71.089800	1.074690
816	29465	0.611540	0.892063	14.772900	1.261310	0.074381	33.018900	23.474000	38.621400	19.571300	0.652040	30.385600	16.353600	0.509034	1.250210	0.942719	0.124452	1.151160	1.227900	0.024838	0.045803	0.032243	0.025037	0.006399	0.619572	0.013520	0.038732	0.026745	0.008767	0.002337	0.905794	2.027650	0.866451	1.082160	0.875565	0.611398	0.097435	0.601707	1.047414	1.080835	-0.077921	0.156072	0.001121	133.924000	1.163690
817	25694	0.527568	0.839992	14.511100	1.224150	0.075869	32.220900	21.873800	35.641400	21.189200	0.617893	31.513200	19.326300	0.547432	1.110600	0.823770	0.127486	1.196680	1.253640	0.026712	0.044525	0.036429	0.029569	0.006257	0.593540	0.017393	0.039909	0.029732	0.010278	0.002629	0.764644	1.790600	0.903858	1.026450	0.994052	0.764785	0.058445	0.423750	0.967908	0.937242	-0.123551	0.270260	0.001098	141.647000	1.126510
818	21963	0.645765	0.884139	14.582100	1.225730	0.091703	32.493200	22.823100	40.534000	20.668500	0.564507	28.608400	19.636200	0.552938	1.211070	0.999387	0.135770	1.164870	1.220880	0.026184	0.045064	0.034648	0.027029	0.006544	0.627324	0.016255	0.035655	0.019889	0.007663	0.002090	0.918131	1.667650	0.929224	1.031250	0.858690	0.671692	0.043864	0.387790	0.932519	1.045542	0.110026	0.201871	0.001447	95.747000	1.152850
