834	50227	0.727177	0.846641	14.715000	1.168870	0.153493	40.187700	20.783900	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.824488	0.812118	1.238660	0.021514	0.063888	0.046723	0.040874	0.007688	0.569341	0.005914	0.039030	0.058382	0.024002	0.001563	0.765603	12.866000	0.462462	0.845918	0.972544	0.387447	0.094011	0.612884	1.084328	1.301945	0.041258	0.080124	0.002489	63.228300	1.187930
835	36439	0.692818	0.867407	15.039000	1.145610	0.130892	39.471500	20.592800	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.858708	0.774191	1.265280	0.021816	0.065860	0.046034	0.038153	0.007604	0.581191	0.005672	0.032900	0.049765	0.023497	0.001524	0.756076	10.482200	0.642467	0.866555	0.889139	0.424533	0.104000	0.490823	1.010329	1.291892	-0.183444	0.282809	0.003460	34.424600	1.130340
836	28778	0.752921	0.875312	14.984600	1.173720	0.169087	39.521700	20.280700	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.798715	0.789019	1.235840	0.020362	0.063119	0.045239	0.037875	0.007609	0.573555	0.005560	0.034544	0.052833	0.023065	0.001458	0.793547	12.866000	0.690460	0.836503	0.857549	0.342262	0.110332	0.369352	1.056039	1.051440	-0.028921	0.333735	0.002678	62.255700	1.117660
837	40725	0.753216	0.858037	14.972900	1.146190	0.127152	39.586600	20.631900	48.220500	22.719500	0.943448	31.533000	24.947700	0.327358	1.100860	0.937824	0.045129	0.805144	0.815733	1.259180	0.020524	0.062749	0.044431	0.037333	0.007277	0.573251	0.006268	0.030892	0.052153	0.022814	0.001392	0.847436	13.246700	0.670901	0.843731	0.838108	0.376169	0.138773	0.192090	0.990533	1.526729	-0.132778	0.207002	0.001605	71.916800	1.134320
838	48434	0.720654	0.833150	14.800900	1.162020	0.157091	39.855800	20.796100	47.281100	24.249500	0.920938	30.821600	24.610300	0.335854	1.282090	0.991195	0.049571	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.006417	0.032424	0.050964	0.024002	0.001425	0.752070	9.465450	0.717789	0.831743	0.885083	0.377034	0.090053	0.394048	0.926977	1.109482	-0.083601	0.263699	0.001498	104.998000	1.106470
839	23276	0.751773	0.847591	14.904500	1.154490	0.209086	39.571100	20.440900	47.572300	23.270700	0.966307	31.589500	23.687800	0.326928	1.177330	1.103550	0.036950	0.888270	0.792482	1.297760	0.021602	0.061815	0.045989	0.038073	0.007580	0.563310	0.006022	0.033140	0.059938	0.021394	0.001336	0.501733	9.904590	0.749329	0.982397	0.937244	0.348708	0.084361	0.607631	0.928754	1.355850	-0.141229	0.190052	0.003160	57.862400	1.133580
840	45078	0.651431	0.830115	14.802100	1.168920	0.149156	39.872100	20.774800	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.816458	0.784979	1.216990	0.020622	0.064021	0.046875	0.041945	0.007889	0.576670	0.004584	0.030491	0.043540	0.020786	0.001432	0.738257	12.866000	0.542048	0.886988	0.808232	0.438054	0.115015	0.405997	0.989905	1.188759	0.126014	0.185322	0.004004	34.605000	1.127610
841	48849	0.720654	0.833150	14.800900	1.162020	0.165877	39.855800	20.796100	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005199	0.035745	0.050245	0.021946	0.001517	0.800200	12.866000	0.797147	0.787785	0.879712	0.377034	0.055451	0.370815	1.054327	1.235685	-0.125421	0.157798	0.002417	50.886400	1.182970
842	51103	0.700428	0.856960	14.723700	1.128400	0.135005	40.149500	20.922400	45.520700	23.690300	0.990805	32.089900	24.912900	0.334524	1.246450	1.068550	0.049917	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.006430	0.034930	0.058055	0.022428	0.001464	0.744959	11.126500	0.763876	0.820216	0.928710	0.391001	0.084777	0.604465	1.074198	1.304355	-0.157695	0.354515	0.001579	100.200000	1.129890
843	52361	0.693590	0.842271	14.803700	1.160840	0.138986	40.136500	20.835800	45.305200	23.475300	0.974006	30.902700	24.252800	0.335888	1.300550	1.006320	0.057738	0.828421	0.795214	1.237420	0.021294	0.062946	0.048293	0.039181	0.007567	0.569052	0.004927	0.033534	0.041957	0.021411	0.001568	0.822233	9.553830	0.989054	0.851323	0.872284	0.399823	0.076566	0.303653	0.971919	1.186953	-0.185607	0.229940	0.001347	88.539100	1.126430
844	52907	0.672105	0.854647	14.802600	1.129680	0.138986	40.104400	20.975500	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.852976	0.776531	1.247030	0.018432	0.063094	0.049744	0.037897	0.007927	0.572084	0.005870	0.034741	0.046698	0.020544	0.001475	0.903294	10.482200	1.220479	0.822571	0.893043	0.413361	0.055781	0.343347	0.991655	1.269348	-0.303818	0.083597	0.004573	28.976900	1.108850
845	41950	0.768151	0.867324	14.781900	1.173570	0.135247	39.629300	20.289100	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.862909	0.831108	1.282260	0.020707	0.064990	0.046293	0.040389	0.007669	0.580938	0.005361	0.036112	0.059161	0.024375	0.001473	0.666240	12.866000	0.546137	0.864691	0.874095	0.351547	0.128938	0.336269	0.909682	1.475477	-0.037024	0.197706	0.001844	68.772400	1.163620
846	51783	0.700428	0.856960	14.723700	1.128400	0.136113	40.149500	20.922400	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.006230	0.030897	0.056404	0.020819	0.001407	0.851718	12.866000	0.660523	0.771311	0.844117	0.391001	0.091190	0.399331	0.993106	1.226365	-0.135920	0.239796	0.002689	61.148800	1.142500
847	41119	0.753216	0.858037	14.972900	1.146190	0.127152	39.586600	20.631900	45.208200	23.924100	0.913612	30.591200	25.391300	0.327964	1.312560	1.018020	0.053374	0.805144	0.815733	1.259180	0.020524	0.062749	0.044431	0.037333	0.007277	0.573251	0.005172	0.037285	0.062778	0.029394	0.001646	0.584216	8.902620	0.827706	0.826270	0.924860	0.376169	0.097881	0.381495	0.995650	1.485592	0.026826	0.315160	0.004859	26.671400	1.109700
848	43943	0.640325	0.833208	14.804500	1.165170	0.180411	39.665100	20.672400	49.496100	22.639900	0.975504	32.247600	22.165400	0.314965	1.145130	1.058020	0.034483	0.843784	0.792835	1.233530	0.022969	0.066072	0.045826	0.044787	0.008094	0.581142	0.005870	0.032105	0.042358	0.020527	0.001460	0.818604	10.815600	0.739539	0.846095	0.864443	0.442352	0.066809	0.654558	1.005601	1.373562	-0.083771	0.200352	0.001709	82.244300	1.131900
849	39134	0.723326	0.870047	14.785400	1.163280	0.145952	39.368300	20.502800	49.454800	22.707100	0.970829	32.580400	23.797800	0.315161	1.318350	1.093160	0.044332	0.907187	0.818215	1.305350	0.021749	0.066571	0.048527	0.040834	0.007672	0.593850	0.005919	0.031810	0.056873	0.023173	0.001422	0.697647	11.213100	0.891008	0.862472	0.876987	0.396707	0.110943	0.514335	1.065507	1.143553	0.009751	0.231068	0.004100	39.063300	1.135540
850	23235	0.751773	0.847591	14.904500	1.154490	0.159511	39.571100	20.440900	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.888270	0.792482	1.297760	0.021602	0.061815	0.045989	0.038073	0.007580	0.563310	0.005478	0.037076	0.054277	0.022851	0.001583	0.763664	12.866000	0.674053	0.864482	0.931382	0.348708	0.080614	0.871798	0.918332	1.353823	-0.123749	0.332411	0.003355	39.820700	1.089550
851	20703	0.791810	0.870476	14.827700	1.155220	0.156167	39.288000	20.300800	49.659200	22.958300	0.953272	31.796900	23.940000	0.335791	1.153340	1.053770	0.039514	0.879142	0.829332	1.309830	0.020752	0.064198	0.045718	0.038719	0.007577	0.570696	0.005507	0.035649	0.056131	0.022006	0.001475	0.665339	11.032500	0.813906	0.873194	0.913918	0.327919	0.090336	0.455912	1.041832	1.224580	-0.199684	0.354515	0.001579	100.200000	1.129890
852	53622	0.632202	0.784040	14.596000	1.204320	0.148411	40.337500	20.627900	47.718300	23.533700	0.928464	30.329200	24.494000	0.331903	1.180270	0.980325	0.049902	0.836758	0.809333	1.210030	0.022020	0.066231	0.045253	0.045942	0.007917	0.576827	0.004946	0.031634	0.048802	0.018501	0.001443	0.778069	10.008400	0.759589	0.830804	0.859262	0.491676	0.073011	0.425335	1.048143	1.144788	-0.295550	0.597354	0.002234	83.768300	1.152240
853	51074	0.700428	0.856960	14.723700	1.128400	0.147252	40.149500	20.922400	46.448600	22.792000	0.962998	30.251700	24.764900	0.347257	1.166260	0.948232	0.064385	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.005744	0.031411	0.046261	0.020182	0.001390	0.796566	11.712500	0.568045	0.878026	0.896944	0.391001	0.062775	0.502232	1.054617	1.145169	-0.290314	0.360260	0.005643	29.046000	1.106670
854	25490	0.730809	0.881204	14.937900	1.169340	0.142903	39.600000	21.085200	44.117900	23.252300	0.925315	29.197400	27.378800	0.326978	1.264760	0.868420	0.075725	0.850885	0.822083	1.269980	0.021507	0.069844	0.048418	0.042503	0.007449	0.565551	0.005996	0.037619	0.052112	0.022880	0.001497	0.669603	10.137700	0.583458	0.871515	0.936741	0.442396	0.085664	0.472945	1.034420	1.414820	-0.102389	0.228299	0.001943	87.672800	1.117500
855	20234	0.821354	0.903640	14.667700	1.139910	0.152431	39.202500	20.177300	48.974400	23.117400	0.937096	32.125100	24.228200	0.327284	1.309760	1.157670	0.039359	0.868301	0.842111	1.313820	0.018077	0.066236	0.044955	0.036839	0.007806	0.577556	0.005702	0.032143	0.058983	0.024208	0.001569	0.781164	9.592450	0.541112	0.866389	0.912443	0.315262	0.106581	0.265451	0.944429	1.160613	-0.131581	0.158733	0.003920	35.754800	1.138310
856	43161	0.748253	0.856377	14.875200	1.202200	0.143943	39.658600	20.359000	49.486000	22.492600	0.880336	31.351800	23.822100	0.319203	1.306340	1.075340	0.041562	0.782466	0.802293	1.221830	0.020947	0.061617	0.045180	0.040996	0.007220	0.552018	0.005855	0.036709	0.052923	0.022917	0.001576	0.830598	9.354050	0.518968	0.821006	0.893928	0.346300	0.099922	0.446872	0.989574	1.221122	-0.075286	0.114439	0.004014	38.710900	1.124500
857	53805	0.659902	0.856237	14.807500	1.151530	0.128947	39.776600	20.891600	48.711300	23.009000	0.975010	31.094900	23.480900	0.317569	1.140440	0.950739	0.042158	0.855964	0.796009	1.247990	0.021698	0.065284	0.047878	0.042004	0.007813	0.583681	0.006331	0.030840	0.051661	0.021010	0.001457	0.863730	10.952500	0.960338	0.810638	0.894843	0.446989	0.066826	0.537833	1.015194	1.204111	-0.065820	0.339420	0.001993	81.552300	1.115400
858	28778	0.760263	0.842174	14.788800	1.173440	0.169087	40.096100	20.681500	46.831100	24.068300	0.971960	32.002700	24.004800	0.332544	1.242370	1.070660	0.041937	0.875766	0.809902	1.282090	0.021650	0.062007	0.048636	0.039067	0.007544	0.552408	0.006033	0.032662	0.046537	0.022455	0.001402	0.788947	8.888540	0.502417	0.860846	0.878480	0.352181	0.095867	0.262589	1.024624	1.280868	-0.222679	0.380289	0.002889	52.316900	1.130190
859	43161	0.720463	0.864527	14.870100	1.190240	0.143943	39.525000	20.418200	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.803665	0.816647	1.229830	0.022938	0.064878	0.045850	0.042859	0.007358	0.560623	0.005855	0.036709	0.052923	0.022917	0.001576	0.830598	12.866000	0.970772	0.821006	0.893928	0.381285	0.099922	0.534909	0.994656	1.263854	-0.012264	0.178199	0.002887	35.885800	1.124250
860	27691	0.808238	0.905221	14.662700	1.171880	0.150413	39.651500	20.668700	49.486000	22.492600	0.880336	31.351800	23.822100	0.319203	1.306340	1.075340	0.041562	0.848157	0.876153	1.296310	0.018381	0.070493	0.047177	0.041167	0.007518	0.581325	0.005907	0.031910	0.048780	0.021771	0.001474	0.733249	9.354050	1.025267	0.895899	0.894212	0.388855	0.086137	0.386668	0.990458	1.099640	-0.225950	0.180911	0.001658	78.522000	1.088090
861	43026	0.703341	0.851249	14.917100	1.163010	0.135247	39.652600	20.439500	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.839433	0.803309	1.250890	0.021834	0.065048	0.046275	0.040195	0.007629	0.584985	0.007018	0.030012	0.053704	0.025278	0.001412	0.637973	12.866000	0.732028	0.854406	0.869023	0.397976	0.119229	0.649118	1.027285	1.310367	0.081723	0.071952	0.002990	46.092100	1.127540
862	24664	0.693449	0.857704	15.346700	1.153220	0.175573	39.632100	20.655100	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.843200	0.777320	1.253970	0.025626	0.066425	0.046970	0.038057	0.007426	0.560953	0.006718	0.031506	0.053573	0.020762	0.001459	0.610739	10.482200	0.624130	0.935495	0.961000	0.378000	0.072652	0.349766	1.000803	1.350146	-0.223106	0.155700	0.001706	87.492100	1.126990
863	27334	0.787058	0.887634	14.993800	1.151370	0.179364	39.340700	20.209200	45.522500	24.196600	0.965688	31.577400	25.001100	0.331289	1.222120	0.965388	0.056331	0.857124	0.823933	1.294290	0.019156	0.064514	0.045530	0.038101	0.007663	0.580755	0.006523	0.037158	0.062490	0.024112	0.001517	0.711704	10.143700	0.678335	0.792663	0.945027	0.323916	0.084531	0.351908	0.986212	1.008340	-0.037654	0.366268	0.008816	12.686400	1.136670
864	53581	0.693144	0.889506	14.770400	1.173000	0.134215	39.818400	20.777200	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.832288	0.754105	1.225300	0.022261	0.064205	0.049309	0.040455	0.007843	0.569559	0.005330	0.033154	0.042835	0.022399	0.001448	0.796090	10.482200	0.585880	0.785201	0.825968	0.379053	0.069320	0.638892	1.009122	1.359759	-0.015209	0.176222	0.004558	27.422500	1.150110
865	53622	0.665553	0.848582	14.742100	1.181410	0.143269	40.107300	20.898900	43.705300	24.237000	1.006340	30.716800	27.381100	0.329733	1.298360	0.869065	0.077642	0.870285	0.792227	1.247460	0.022806	0.065917	0.049168	0.043334	0.007914	0.565276	0.006166	0.029787	0.052752	0.020516	0.001392	0.763001	11.199500	0.641187	0.833324	0.889266	0.437829	0.053947	0.460167	0.943372	1.343024	0.047286	0.237922	0.001985	78.430400	1.121630
866	41950	0.704971	0.829873	14.723900	1.185800	0.135247	40.044800	20.588500	47.281100	24.249500	0.920938	30.821600	24.610300	0.335854	1.282090	0.991195	0.049571	0.809552	0.835962	1.222060	0.023187	0.066848	0.045428	0.044725	0.007564	0.585408	0.006865	0.031509	0.066854	0.025981	0.001499	0.635311	9.465450	0.581112	0.835917	0.903685	0.410846	0.111689	0.416622	0.970663	1.197637	-0.154334	0.315393	0.001854	91.705600	1.116960
867	38110	0.676163	0.857517	14.963600	1.161110	0.145952	39.719400	20.502400	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.844963	0.779352	1.246190	0.023405	0.064687	0.046517	0.039908	0.007785	0.578499	0.006010	0.036040	0.058487	0.025489	0.001592	0.548937	10.989600	0.885948	0.879237	0.950037	0.400019	0.098320	0.699223	1.083226	1.370474	0.015854	0.286031	0.001784	98.384500	1.164240
868	51967	0.700428	0.856960	14.723700	1.128400	0.142806	40.149500	20.922400	48.134200	22.655500	0.973697	31.404800	23.871400	0.320479	1.223150	1.096260	0.043399	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.006230	0.030897	0.056404	0.020819	0.001407	0.851718	10.434600	0.744744	0.771311	0.844117	0.391001	0.091190	1.123518	0.948963	1.352783	-0.163018	0.131878	0.002928	64.747800	1.110780
869	53901	0.614377	0.826357	14.843300	1.198300	0.140467	39.749600	20.690300	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.828001	0.769597	1.215290	0.020176	0.063251	0.047471	0.044395	0.008023	0.584827	0.006606	0.032302	0.045752	0.021770	0.001533	0.901416	10.482200	0.470811	0.775496	0.859990	0.463709	0.075787	0.200513	1.029149	1.268522	-0.092235	0.077049	0.003883	36.712800	1.133040
870	27334	0.787058	0.887634	14.993800	1.151370	0.153511	39.340700	20.209200	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.857124	0.823933	1.294290	0.019156	0.064514	0.045530	0.038101	0.007663	0.580755	0.005195	0.031657	0.043441	0.021285	0.001488	0.887954	10.482200	0.524566	0.867542	0.861243	0.323916	0.087763	0.363790	1.093735	1.208796	0.191193	0.155700	0.001706	87.492100	1.126990
871	53754	0.639122	0.838733	14.754000	1.179960	0.134978	40.111500	20.807400	51.167300	22.052100	0.878414	31.506200	23.229800	0.313396	1.162420	1.018360	0.040030	0.838135	0.789767	1.220090	0.023436	0.065213	0.047897	0.044053	0.007935	0.581882	0.005440	0.028673	0.041767	0.021656	0.001390	0.797573	10.078500	0.864050	0.824406	0.796877	0.432104	0.082903	0.361266	1.058825	1.159608	-0.203804	0.270161	0.004888	36.055300	1.121480
872	43664	0.674168	0.847382	14.791400	1.138980	0.167926	39.875100	20.553400	47.281100	24.249500	0.920938	30.821600	24.610300	0.335854	1.282090	0.991195	0.049571	0.853675	0.806728	1.247400	0.021571	0.065720	0.046229	0.041125	0.007897	0.591770	0.004198	0.032185	0.039988	0.018828	0.001465	0.908770	9.465450	0.656427	0.831787	0.812291	0.425115	0.071365	0.366860	1.036322	1.354613	-0.028371	0.244298	0.001082	124.341000	1.064540
873	32873	0.704201	0.835434	14.946800	1.136000	0.145705	39.599600	20.475300	44.428000	23.951300	0.945713	30.686500	25.114900	0.326035	1.304190	1.013640	0.054901	0.887626	0.811203	1.296540	0.023252	0.062580	0.045980	0.038752	0.007716	0.575953	0.005981	0.035851	0.054101	0.023455	0.001551	0.532397	9.000540	0.655673	0.920457	0.970071	0.367328	0.070980	0.756967	0.919504	1.516539	0.043702	0.283259	0.001357	105.474000	1.136060
874	34439	0.778766	0.841378	14.898600	1.152460	0.138635	39.453000	20.337200	47.833900	23.508000	0.985511	30.697800	24.905400	0.335158	1.192610	0.962727	0.060783	0.879429	0.851502	1.316710	0.022694	0.063763	0.044985	0.038820	0.007452	0.578095	0.006185	0.035661	0.045967	0.020430	0.001387	0.753554	11.925700	0.752402	0.885559	0.911596	0.347097	0.066514	0.523868	0.988221	1.247151	-0.188974	0.287891	0.001304	109.447000	1.081970
875	53581	0.681530	0.880390	14.801200	1.145190	0.134215	40.019100	20.954100	48.111900	23.103700	0.961768	30.324600	23.765900	0.330459	1.174840	0.972275	0.053658	0.822167	0.765912	1.226790	0.020619	0.063924	0.049369	0.039135	0.007911	0.573720	0.005330	0.033154	0.042835	0.022399	0.001448	0.796090	10.483100	0.814499	0.785201	0.825968	0.373990	0.069320	0.513914	0.975777	1.434911	-0.087248	0.175636	0.002283	56.153800	1.140820
876	43026	0.703341	0.851249	14.917100	1.163010	0.135247	39.652600	20.439500	42.411400	23.490200	0.980220	30.077600	26.438700	0.328212	1.325740	0.935499	0.080216	0.839433	0.803309	1.250890	0.021834	0.065048	0.046275	0.040195	0.007629	0.584985	0.004956	0.034960	0.049908	0.022134	0.001468	0.739117	10.346200	0.520542	0.861143	0.870823	0.397976	0.123198	0.392759	0.954908	1.294359	-0.161938	0.201172	0.001296	113.350000	1.113190
877	35957	0.773193	0.888668	14.912200	1.151760	0.152708	39.658300	20.771700	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.862569	0.805967	1.286400	0.019814	0.065442	0.048038	0.037408	0.007491	0.572481	0.005226	0.033079	0.053678	0.024337	0.001562	0.702081	12.866000	0.625118	0.828854	0.886133	0.389850	0.098511	0.391505	1.104450	1.295804	-0.163270	0.288807	0.001103	136.518000	1.192010
878	27581	0.793280	0.882157	14.733700	1.162560	0.170181	39.421400	20.577300	46.511600	22.713100	0.980545	31.630500	24.614500	0.323105	1.169510	0.952853	0.048829	0.867411	0.854223	1.305770	0.021184	0.066647	0.047235	0.041031	0.007465	0.569866	0.006538	0.034343	0.055758	0.024770	0.001482	0.738431	11.754600	0.676573	0.829668	0.918615	0.365880	0.097580	0.394523	1.016669	1.222151	-0.047421	0.322521	0.001966	60.746400	1.138110
879	14879	0.864203	0.904700	14.465600	1.159660	0.145155	39.301400	19.841400	46.572900	23.209300	1.001380	32.492800	24.436500	0.335480	1.199410	0.948451	0.054001	0.925414	0.879533	1.345180	0.018281	0.069760	0.044996	0.042746	0.008473	0.560605	0.005076	0.035737	0.046767	0.023394	0.001584	0.734821	11.273300	0.696463	0.762120	0.893260	0.281842	0.053847	0.408304	0.949099	1.360482	0.014757	0.176722	0.001395	91.364600	1.125670
880	43051	0.678924	0.848413	14.822400	1.181090	0.147845	39.999800	20.681700	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.866799	0.833851	1.250340	0.024755	0.068166	0.047934	0.045595	0.007861	0.591357	0.007018	0.030012	0.053704	0.025278	0.001412	0.637973	10.482200	0.511640	0.854406	0.869023	0.431170	0.119229	0.803229	0.960348	1.502162	0.004061	0.083597	0.004573	28.976900	1.108850
881	43960	0.672273	0.834948	14.864700	1.167520	0.180411	39.567100	20.579700	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.811282	0.788788	1.223610	0.020709	0.062903	0.044729	0.042456	0.007809	0.586745	0.004903	0.034035	0.049088	0.020706	0.001558	0.782890	10.482200	0.767617	0.882193	0.870734	0.433155	0.090314	0.596171	0.950362	1.280950	-0.022311	0.155700	0.001706	87.492100	1.126990
882	53805	0.659902	0.856237	14.807500	1.151530	0.146086	39.776600	20.891600	45.059300	23.168900	0.961450	30.587900	26.057700	0.344215	1.215140	0.864725	0.070975	0.855964	0.796009	1.247990	0.021698	0.065284	0.047878	0.042004	0.007813	0.583681	0.005468	0.033350	0.051504	0.022411	0.001485	0.726057	11.626200	0.517235	0.837566	0.869918	0.446989	0.086480	1.001036	0.951747	1.226273	-0.217698	0.283207	0.003545	40.264500	1.146040
883	34388	0.783069	0.879055	14.668300	1.180920	0.165160	39.468800	20.639800	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.869255	0.876093	1.301460	0.021149	0.069873	0.045707	0.043906	0.007430	0.579548	0.005220	0.033596	0.047153	0.019717	0.001498	0.717771	10.482200	1.121042	0.905486	0.910696	0.398462	0.066501	0.583420	0.950449	1.211918	-0.146556	0.176222	0.004558	27.422500	1.150110
884	43161	0.679253	0.861435	14.814600	1.192120	0.142118	40.052800	20.653400	45.520700	23.690300	0.990805	32.089900	24.912900	0.334524	1.246450	1.068550	0.049917	0.844771	0.804464	1.230310	0.023812	0.064820	0.049478	0.043772	0.007593	0.575910	0.005286	0.035532	0.053254	0.025659	0.001495	0.741800	11.126500	0.596756	0.790467	0.842056	0.405273	0.133812	0.611627	0.990514	1.176114	-0.186883	0.354515	0.001579	100.200000	1.129890
885	53622	0.632202	0.784040	14.596000	1.204320	0.143269	40.337500	20.627900	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.836758	0.809333	1.210030	0.022020	0.066231	0.045253	0.045942	0.007917	0.576827	0.006166	0.029787	0.052752	0.020516	0.001392	0.763001	12.866000	0.633730	0.833324	0.889266	0.491676	0.053947	0.789425	0.914120	1.342285	-0.071322	0.370537	0.002844	68.826900	1.180360
886	27334	0.775665	0.887267	14.924400	1.147020	0.163674	39.665000	20.655300	49.308000	23.344900	0.942608	31.322900	23.881400	0.326262	1.249870	1.081920	0.042119	0.822402	0.819916	1.269050	0.019448	0.065096	0.046172	0.036767	0.007370	0.580820	0.006863	0.030729	0.054584	0.022370	0.001477	0.717514	8.914880	0.535861	0.850539	0.890530	0.362605	0.090425	0.441832	1.088742	1.051461	-0.181378	0.164717	0.003057	63.953800	1.135460
887	51080	0.700428	0.856960	14.723700	1.128400	0.139090	40.149500	20.922400	42.411400	23.490200	0.980220	30.077600	26.438700	0.328212	1.325740	0.935499	0.080216	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.005744	0.031411	0.046261	0.020182	0.001390	0.796566	10.346200	0.691191	0.878026	0.896944	0.391001	0.062775	0.505311	1.003801	1.214416	-0.098315	0.201172	0.001296	113.350000	1.113190
888	43199	0.707239	0.870175	14.913200	1.164340	0.151055	39.644300	20.676300	45.138600	24.061400	1.038540	31.624300	24.778000	0.353497	1.172170	0.854553	0.083413	0.854804	0.795994	1.259460	0.020387	0.066863	0.047264	0.041013	0.007553	0.586710	0.006223	0.031612	0.057386	0.024007	0.001452	0.632302	11.843200	0.699519	0.890512	0.886784	0.425330	0.111264	0.531680	0.975138	1.144969	-0.124370	0.286813	0.001562	84.006200	1.087860
889	52284	0.700428	0.856960	14.723700	1.128400	0.138915	40.149500	20.922400	47.839300	23.238000	1.022570	32.332100	24.106700	0.326862	1.180990	1.040570	0.051517	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.005377	0.039121	0.047315	0.021696	0.001568	0.879343	12.131700	0.821301	0.839129	0.935108	0.391001	0.065909	0.539983	0.895843	1.337469	-0.063456	0.272266	0.003294	43.423500	1.143010
890	53622	0.632202	0.784040	14.596000	1.204320	0.143269	40.337500	20.627900	48.729100	22.421000	0.933544	30.624500	23.811800	0.324947	1.189840	0.977603	0.046263	0.836758	0.809333	1.210030	0.022020	0.066231	0.045253	0.045942	0.007917	0.576827	0.005839	0.033300	0.045552	0.020627	0.001480	0.882661	11.114100	0.549982	0.834141	0.883230	0.491676	0.069012	0.497858	1.005120	1.201804	0.045769	0.174927	0.002460	58.587300	1.143990
891	43110	0.701775	0.867469	14.902800	1.199010	0.142375	39.504700	20.137600	45.208200	23.924100	0.913612	30.591200	25.391300	0.327964	1.312560	1.018020	0.053374	0.807345	0.823149	1.228920	0.022918	0.065022	0.044870	0.042521	0.007206	0.568827	0.004436	0.037671	0.049814	0.023956	0.001623	0.657080	8.902620	0.769249	0.866590	0.903377	0.375601	0.093493	0.367519	1.018872	1.254767	-0.186079	0.379898	0.001507	112.264000	1.125640
892	53581	0.694374	0.882282	14.777800	1.150920	0.149463	40.124500	20.922400	44.223800	24.257500	0.978455	30.993100	26.012600	0.327691	1.236550	0.950427	0.064632	0.834906	0.769088	1.234160	0.019744	0.063995	0.050073	0.038042	0.007741	0.570281	0.005330	0.033154	0.042835	0.022399	0.001448	0.796090	10.139500	0.706687	0.785201	0.825968	0.392230	0.069320	0.717068	1.005293	1.236102	0.023893	0.178878	0.000759	181.083000	1.089740
893	43481	0.707239	0.870175	14.913200	1.164340	0.177375	39.644300	20.676300	46.811100	22.232900	0.923822	30.087600	23.725500	0.326544	1.133350	0.981396	0.052158	0.854804	0.795994	1.259460	0.020387	0.066863	0.047264	0.041013	0.007553	0.586710	0.004854	0.031950	0.046423	0.022143	0.001474	0.839966	11.067700	0.468001	0.734943	0.774111	0.425330	0.098933	0.458992	0.988232	1.155236	-0.057507	0.287305	0.001381	114.688000	1.170780
