559	34055	0.642610	0.083534	12.259800	1.201510	0.079935	35.516600	20.796300	33.682400	21.658400	0.663913	20.733200	33.690500	0.585036	1.288110	0.773155	0.118884	1.352710	1.069870	0.013957	0.057261	0.051055	0.054644	0.006482	0.577467	0.004830	0.045945	0.066231	0.013219	0.001572	0.880152	2.275090	1.339535	1.096280	1.306850	1.311730	0.106416	0.617996	1.072192	0.775394	-0.217943	0.230659	0.002518	54.578300	1.167060
560	38799	0.695615	0.110448	12.250900	1.208680	0.075789	34.648200	20.397100	34.048000	21.323600	0.677723	20.814600	34.696300	0.548892	1.111090	0.837866	0.112626	1.329270	1.048630	0.014662	0.053476	0.048354	0.060238	0.005834	0.594439	0.005909	0.042217	0.073347	0.017451	0.001519	0.872126	2.337420	1.135188	1.052670	1.263240	1.283810	0.161123	0.565061	0.956038	0.691878	-0.098549	0.178863	0.002265	65.228500	1.130130
561	35200	0.691680	0.088973	12.149600	1.239790	0.079275	35.095700	20.201400	33.569700	22.739200	0.663969	21.817700	35.164200	0.564883	1.511950	0.819464	0.114484	1.308700	1.035450	0.016647	0.051433	0.047219	0.053633	0.006327	0.582874	0.006257	0.036956	0.066631	0.011901	0.001447	0.974965	2.311540	1.387794	1.013010	1.153280	1.196290	0.131538	0.464664	1.010001	0.785467	-0.246097	0.048812	0.004402	28.518100	1.120310
562	23813	0.642610	0.083534	12.259800	1.201510	0.079935	35.516600	20.796300	34.059800	21.484900	0.662672	21.568200	32.350600	0.617915	1.228900	0.911941	0.113657	1.352710	1.069870	0.013957	0.057261	0.051055	0.054644	0.006482	0.577467	0.004967	0.045705	0.067292	0.014925	0.001606	0.830196	2.298480	1.295105	1.108880	1.274660	1.311730	0.137116	0.496889	1.040616	0.865480	0.079895	0.547252	0.001182	115.510000	1.135380
563	27338	0.626197	0.080857	12.256800	1.249030	0.082507	35.385200	20.205800	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.354210	1.070310	0.014768	0.057854	0.049119	0.056859	0.005898	0.598988	0.005190	0.035200	0.057965	0.015660	0.001333	0.911362	2.180990	1.123854	0.945142	1.027200	1.280310	0.136436	0.610719	1.062531	0.727723	-0.132146	0.276264	0.004184	34.991600	1.080460
564	34220	0.695711	0.090703	12.176600	1.245310	0.072226	34.756800	19.528900	33.040400	22.879000	0.670570	21.653800	35.938000	0.569200	1.333180	0.744218	0.109887	1.328480	1.069110	0.014806	0.054718	0.045021	0.050779	0.005748	0.575030	0.005231	0.036525	0.058414	0.013537	0.001454	0.937807	2.273060	1.262651	1.096250	1.141100	1.078670	0.147656	0.680502	0.962334	0.999225	-0.005195	0.245631	0.003102	51.503100	1.172550
565	20988	0.738943	0.096139	12.207800	1.232080	0.084233	35.254400	20.700500	35.146300	21.973700	0.705311	23.302900	32.043000	0.639484	1.253050	1.004350	0.104090	1.328670	1.077010	0.015731	0.053879	0.046162	0.052828	0.005735	0.605874	0.005411	0.036476	0.056358	0.014114	0.001458	0.933078	2.411750	1.367885	0.946969	1.077700	1.195090	0.110462	0.454061	0.988628	0.901320	-0.173701	0.203337	0.001947	88.366700	1.121910
566	34385	0.704743	0.124140	12.240800	1.248490	0.091982	34.890400	21.215800	33.313200	22.037500	0.640074	20.417200	35.485500	0.561706	1.343990	0.918496	0.107437	1.287260	1.038490	0.015565	0.052665	0.046506	0.059912	0.005542	0.616659	0.006132	0.041141	0.062800	0.016845	0.001526	0.745106	2.308620	1.263110	1.001500	1.201860	1.160800	0.097344	0.620220	0.986532	0.569345	-0.226420	0.143801	0.002029	62.058000	1.138240
567	24914	0.696265	0.122681	12.097600	1.215170	0.080234	35.133700	20.844000	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.317410	1.075260	0.014817	0.049088	0.046517	0.057281	0.005658	0.600058	0.005385	0.042635	0.053043	0.013047	0.001577	0.899639	2.180990	1.459937	1.024240	1.193310	1.167730	0.061426	0.699770	1.022620	0.884499	-0.080963	0.454267	0.002511	58.828900	1.135950
568	35200	0.701495	0.091579	12.246300	1.234840	0.073928	34.351500	19.332000	33.569700	22.739200	0.663969	21.817700	35.164200	0.564883	1.511950	0.819464	0.114484	1.331710	1.036230	0.015023	0.053249	0.047058	0.054070	0.006161	0.575861	0.005715	0.037725	0.056952	0.013744	0.001387	0.938088	2.311540	1.106012	1.065650	1.140220	1.210820	0.125399	0.276538	1.028541	0.585930	-0.145952	0.051301	0.002007	78.439800	1.139370
569	29348	0.642610	0.083534	12.259800	1.201510	0.079935	35.516600	20.796300	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.352710	1.069870	0.013957	0.057261	0.051055	0.054644	0.006482	0.577467	0.005816	0.039679	0.070118	0.016192	0.001559	0.868695	2.180990	1.261333	1.030760	1.207530	1.311730	0.144969	0.237934	0.991768	1.173576	-0.100708	0.278242	0.001497	116.293000	1.165290
570	27675	0.707351	0.102039	12.190900	1.229210	0.083720	35.479300	20.738200	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.359350	1.089650	0.016170	0.054404	0.044787	0.056404	0.005981	0.621986	0.006164	0.036763	0.059580	0.012747	0.001409	0.917358	2.180990	1.282928	1.031120	1.155210	1.289260	0.075756	0.558154	1.009983	1.192665	0.002619	0.622132	0.004941	31.100600	1.137050
571	15322	0.794393	0.124491	12.225000	1.248270	0.088028	34.760400	20.403300	34.762800	23.466300	0.724448	21.328800	36.803400	0.588281	1.252020	0.790040	0.129868	1.225270	1.028670	0.016403	0.055562	0.046454	0.058323	0.005674	0.608754	0.004487	0.042500	0.052527	0.015010	0.001450	0.940474	2.817310	1.865748	1.004630	1.083020	1.168910	0.147176	0.680352	1.039425	0.638687	-0.081715	0.178878	0.000759	181.083000	1.089740
572	35756	0.691149	0.099563	12.226700	1.235180	0.086633	35.331700	20.599200	34.258100	22.307800	0.692640	21.741100	34.276800	0.582904	1.341860	0.815798	0.111109	1.317970	1.062590	0.015572	0.057020	0.048696	0.056619	0.005657	0.598903	0.005586	0.041312	0.060617	0.014241	0.001407	0.863227	2.264320	1.388781	1.026730	1.169240	1.216770	0.113204	0.491958	1.037251	0.711200	-0.141427	0.231337	0.004010	38.099500	1.106240
573	34333	0.754743	0.127997	12.351800	1.174330	0.068074	34.864500	20.187100	33.663800	22.847200	0.656250	21.128800	36.119100	0.569654	1.539670	0.823131	0.111472	1.314590	1.096120	0.012445	0.055269	0.045730	0.053321	0.006018	0.597906	0.005385	0.042635	0.053043	0.013047	0.001577	0.899639	2.548500	1.268078	1.024240	1.193310	1.240300	0.061426	0.721695	0.996700	0.808041	-0.204751	0.204767	0.003468	39.696400	1.130290
574	31656	0.721761	0.106411	12.137600	1.222800	0.081054	35.237400	20.336900	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.326820	1.075820	0.015942	0.050474	0.045769	0.052186	0.005546	0.609884	0.005331	0.039079	0.060324	0.015874	0.001365	0.918897	2.180990	1.295032	1.023290	1.165760	1.092710	0.125216	0.365664	0.916190	1.205376	0.003477	0.158833	0.002417	67.806800	1.147900
575	35510	0.642610	0.083534	12.259800	1.201510	0.079935	35.516600	20.796300	33.105900	23.009600	0.649851	22.401400	34.522900	0.575421	1.360200	0.808075	0.112505	1.352710	1.069870	0.013957	0.057261	0.051055	0.054644	0.006482	0.577467	0.006168	0.040327	0.065844	0.012604	0.001501	0.875727	2.416530	1.641763	1.096860	1.290950	1.311730	0.083753	0.589348	0.902879	0.865528	-0.022290	0.159820	0.002660	54.151900	1.118370
576	34333	0.626197	0.080857	12.256800	1.249030	0.082507	35.385200	20.205800	33.663800	22.847200	0.656250	21.128800	36.119100	0.569654	1.539670	0.823131	0.111472	1.354210	1.070310	0.014768	0.057854	0.049119	0.056859	0.005898	0.598988	0.005190	0.035200	0.057965	0.015660	0.001333	0.911362	2.548500	1.059089	0.945142	1.027200	1.280310	0.136436	0.431134	0.999866	0.930051	0.013633	0.160541	0.009471	25.389900	1.143160
577	24329	0.728582	0.108856	12.007700	1.258810	0.090436	34.957300	20.536300	33.952100	21.336200	0.651822	21.324700	34.003000	0.596510	1.311780	0.969521	0.113283	1.311750	1.080200	0.017695	0.051345	0.046417	0.057466	0.005294	0.624027	0.005309	0.036751	0.049497	0.013827	0.001404	0.865693	2.380890	1.314523	1.004470	1.055950	1.228270	0.111664	0.471799	0.944124	0.748772	-0.021158	0.745515	0.003572	44.082200	1.118910
578	35756	0.731991	0.116812	12.155600	1.195470	0.077745	35.208000	20.471100	33.837900	22.622200	0.670314	21.501700	33.976400	0.584218	1.261780	0.845967	0.113644	1.294480	1.070610	0.015628	0.051553	0.047089	0.052468	0.005656	0.604670	0.005484	0.039387	0.054896	0.014740	0.001548	0.886794	2.526170	1.101445	1.014300	1.145500	1.094490	0.120611	0.451973	1.020510	0.607429	-0.080093	0.230490	0.003862	38.515300	1.148860
579	21539	0.728582	0.108856	12.007700	1.258810	0.090436	34.957300	20.536300	35.146300	21.973700	0.705311	23.302900	32.043000	0.639484	1.253050	1.004350	0.104090	1.311750	1.080200	0.017695	0.051345	0.046417	0.057466	0.005294	0.624027	0.005395	0.040106	0.061836	0.016361	0.001485	0.725509	2.411750	1.239355	1.005660	1.180820	1.228270	0.098572	0.419029	1.114368	0.754174	-0.086179	0.459412	0.003987	32.239100	1.069860
580	32457	0.721761	0.106411	12.137600	1.222800	0.081054	35.237400	20.336900	35.155000	21.480100	0.696828	22.075400	32.090900	0.614383	1.256300	0.724305	0.114334	1.326820	1.075820	0.015942	0.050474	0.045769	0.052186	0.005546	0.609884	0.004898	0.040000	0.060469	0.015212	0.001517	0.881272	2.356410	0.966072	0.977368	1.106360	1.092710	0.135444	0.590310	0.950695	0.928767	0.014869	0.062040	0.002900	49.941500	1.197560
581	17001	0.716509	0.110502	12.186900	1.223680	0.096755	35.167300	20.885200	35.709200	21.574400	0.692202	22.137100	33.902400	0.591246	1.307070	0.879802	0.100707	1.299130	1.060510	0.016394	0.050141	0.049124	0.057165	0.005508	0.624485	0.005916	0.042549	0.062495	0.013897	0.001596	0.853319	2.640080	1.438290	1.034890	1.235850	1.135850	0.100147	0.422244	0.985602	0.857984	-0.171625	0.237922	0.001985	78.430400	1.121630
582	18846	0.729952	0.096908	12.213700	1.192820	0.070736	34.922200	20.493600	35.146300	21.973700	0.705311	23.302900	32.043000	0.639484	1.253050	1.004350	0.104090	1.381520	1.123130	0.013189	0.057964	0.049260	0.057461	0.006271	0.584682	0.005724	0.042406	0.062503	0.013440	0.001440	0.825543	2.411750	1.282379	0.997170	1.190680	1.384010	0.078641	0.713126	0.987594	0.757750	-0.007846	0.395324	0.001303	115.317000	1.133380
583	35253	0.673381	0.107562	12.084000	1.217940	0.074938	34.654300	20.241200	34.244300	22.035100	0.669095	20.112300	33.975400	0.581014	1.274980	0.845717	0.104909	1.367120	1.086240	0.013726	0.053137	0.046427	0.058347	0.006011	0.598717	0.006384	0.040994	0.048598	0.014311	0.001289	0.890012	2.493490	1.192199	1.042120	1.205180	1.364390	0.064492	0.586943	1.020336	0.723077	-0.118343	0.055414	0.002988	64.388200	1.123030
584	29762	0.691320	0.105893	12.299700	1.243600	0.081461	35.483200	20.865300	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.309660	1.057900	0.015059	0.054191	0.049727	0.060665	0.005425	0.580379	0.004815	0.042600	0.073648	0.012193	0.001494	0.887756	2.180990	1.295733	1.063300	1.267920	1.225730	0.092563	0.596995	1.002643	0.836357	-0.147248	0.156072	0.001121	133.924000	1.163690
585	36420	0.688013	0.104707	12.162200	1.242860	0.084700	35.192600	20.799700	32.789200	22.473100	0.659411	21.205100	36.049500	0.573856	1.437130	0.775723	0.114199	1.319980	1.082170	0.015328	0.059031	0.047917	0.063392	0.005534	0.587338	0.004637	0.042458	0.055965	0.013247	0.001382	0.867872	2.334850	1.169874	0.978152	1.092350	1.295070	0.102661	0.476479	1.032167	1.069244	-0.115085	0.234073	0.003051	44.694700	1.119350
586	27324	0.728953	0.098342	12.028000	1.236190	0.074836	34.910400	20.338900	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.333020	1.083370	0.016094	0.051353	0.043214	0.048618	0.005931	0.607311	0.004487	0.042500	0.052527	0.015010	0.001450	0.940474	2.180990	1.314056	1.004630	1.083020	1.084590	0.147176	0.324831	0.992890	0.593817	-0.095919	0.276264	0.004184	34.991600	1.080460
587	17558	0.731728	0.103820	12.131500	1.233430	0.089650	35.783100	20.825700	35.556900	22.517600	0.708838	22.027400	34.514700	0.594585	1.232460	0.878265	0.119047	1.305050	1.071640	0.015026	0.053359	0.047682	0.056199	0.005665	0.602674	0.005659	0.035843	0.069916	0.014078	0.001480	0.887377	2.484490	1.029177	0.945519	1.057070	1.234720	0.156920	0.694836	1.038973	1.036419	-0.039671	0.196362	0.001656	85.377100	1.142510
588	16851	0.688013	0.104707	12.162200	1.242860	0.084700	35.192600	20.799700	35.709200	21.574400	0.692202	22.137100	33.902400	0.591246	1.307070	0.879802	0.100707	1.319980	1.082170	0.015328	0.059031	0.047917	0.063392	0.005534	0.587338	0.004769	0.038643	0.065918	0.013857	0.001439	0.876438	2.640080	1.376251	1.008670	1.115470	1.295070	0.132106	0.440983	0.897526	0.845934	-0.064738	0.237922	0.001985	78.430400	1.121630
589	34333	0.734047	0.110286	12.197700	1.223060	0.079253	35.021100	20.387100	33.785800	23.704500	0.682802	21.895400	35.040800	0.574288	1.368140	0.711757	0.119735	1.305870	1.067680	0.016145	0.058193	0.048214	0.058382	0.005571	0.592129	0.005129	0.036274	0.049585	0.011989	0.001352	0.938253	2.729230	1.293020	1.072050	1.149000	1.221720	0.079542	0.347710	1.075272	1.033862	-0.097494	0.333735	0.002678	62.255700	1.117660
590	26778	0.734766	0.118502	12.201900	1.234520	0.085929	35.171900	20.642400	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.292800	1.052780	0.015618	0.051291	0.047970	0.060832	0.005599	0.603591	0.005891	0.038258	0.065839	0.013405	0.001426	0.847038	2.180990	1.469012	1.019090	1.180280	1.087760	0.104189	0.374185	1.013346	0.692151	-0.116837	0.307789	0.002769	54.691800	1.157850
591	24722	0.689335	0.110405	12.278300	1.254770	0.092408	34.622300	20.883700	32.636000	22.463900	0.657979	20.463200	33.211400	0.595564	1.185200	0.719192	0.109335	1.303570	1.039170	0.015666	0.049793	0.045674	0.062736	0.005614	0.613022	0.005103	0.039975	0.056771	0.014431	0.001431	0.831223	2.192860	1.453477	1.004630	1.116340	1.329530	0.100557	0.353572	1.018620	0.952162	-0.119863	0.258504	0.002585	68.791300	1.123270
592	35300	0.709242	0.090079	12.132700	1.251820	0.074044	34.919000	20.076500	34.244300	22.035100	0.669095	20.112300	33.975400	0.581014	1.274980	0.845717	0.104909	1.299130	1.028300	0.017692	0.054246	0.046283	0.054647	0.006159	0.581297	0.004487	0.042500	0.052527	0.015010	0.001450	0.940474	2.493490	1.176554	1.004630	1.083020	1.187800	0.147176	0.334242	1.036154	0.904651	-0.183941	0.104513	0.002561	69.778900	1.097110
593	30719	0.738200	0.105668	12.109400	1.239960	0.100966	35.669500	21.849700	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.282350	1.066200	0.018829	0.052127	0.048831	0.057358	0.005498	0.612898	0.006097	0.035094	0.057568	0.013556	0.001376	0.844108	2.180990	1.185955	0.990963	1.102150	1.094930	0.104950	0.682858	1.083754	0.799177	0.017218	0.100793	0.002421	72.797100	1.141730
594	36420	0.712990	0.096002	12.156200	1.229480	0.087637	35.611800	20.615500	32.789200	22.473100	0.659411	21.205100	36.049500	0.573856	1.437130	0.775723	0.114199	1.347900	1.093870	0.015456	0.053100	0.048777	0.058345	0.005733	0.594374	0.005702	0.041508	0.057397	0.013982	0.001627	0.927974	2.334850	1.187618	1.093020	1.243620	1.214110	0.134740	0.375940	0.974475	0.935927	-0.149385	0.246745	0.003609	37.622400	1.135220
595	32896	0.708276	0.107786	12.402700	1.214460	0.082245	34.911500	20.453700	34.246500	21.897500	0.681200	21.268800	34.104500	0.586442	1.105150	0.842048	0.116738	1.309920	1.046560	0.014886	0.054854	0.047692	0.055904	0.006626	0.582057	0.005028	0.035943	0.049268	0.013855	0.001313	0.978522	2.362080	1.287799	1.007730	1.058840	1.225170	0.151201	0.517691	0.982948	1.165693	-0.185810	0.244346	0.001428	106.754000	1.168410
596	32189	0.626197	0.080857	12.256800	1.249030	0.082507	35.385200	20.205800	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.354210	1.070310	0.014768	0.057854	0.049119	0.056859	0.005898	0.598988	0.005190	0.035200	0.057965	0.015660	0.001333	0.911362	2.180990	1.200385	0.945142	1.027200	1.280310	0.136436	0.346943	1.028302	0.921059	-0.174337	0.097340	0.002001	55.868500	1.175710
597	29594	0.626197	0.080857	12.256800	1.249030	0.082507	35.385200	20.205800	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.354210	1.070310	0.014768	0.057854	0.049119	0.056859	0.005898	0.598988	0.005190	0.035200	0.057965	0.015660	0.001333	0.911362	2.180990	1.385541	0.945142	1.027200	1.280310	0.136436	0.681738	0.963019	0.787738	-0.003356	0.051726	0.002333	47.999500	1.149820
598	36420	0.738200	0.105668	12.109400	1.239960	0.100966	35.669500	21.849700	32.789200	22.473100	0.659411	21.205100	36.049500	0.573856	1.437130	0.775723	0.114199	1.282350	1.066200	0.018829	0.052127	0.048831	0.057358	0.005498	0.612898	0.004881	0.040368	0.056093	0.013549	0.001440	0.803111	2.334850	1.325799	1.112180	1.162600	1.094930	0.119581	0.884225	0.971093	0.767373	-0.142688	0.234073	0.003051	44.694700	1.119350
599	31277	0.688013	0.104707	12.162200	1.242860	0.084700	35.192600	20.799700	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.319980	1.082170	0.015328	0.059031	0.047917	0.063392	0.005534	0.587338	0.006239	0.041639	0.062218	0.016158	0.001488	0.854867	2.180990	1.345777	0.993440	1.169520	1.295070	0.124377	0.515941	1.022603	0.847604	-0.209820	0.365397	0.003776	57.749600	1.167000
600	37891	0.685758	0.088281	12.196800	1.251490	0.088010	35.407300	20.124800	32.428000	21.868900	0.645744	20.915900	35.054800	0.560546	1.532130	0.782758	0.119969	1.370260	1.071040	0.013762	0.051229	0.045308	0.049261	0.006194	0.604610	0.005035	0.038151	0.057462	0.012401	0.001355	0.958097	2.392410	1.124951	1.098090	1.194290	1.064250	0.099855	0.404854	1.046903	0.752319	0.026007	0.196484	0.001918	79.972800	1.116630
601	35756	0.642610	0.083534	12.259800	1.201510	0.079935	35.516600	20.796300	33.837900	22.622200	0.670314	21.501700	33.976400	0.584218	1.261780	0.845967	0.113644	1.352710	1.069870	0.013957	0.057261	0.051055	0.054644	0.006482	0.577467	0.004967	0.045705	0.067292	0.014925	0.001606	0.830196	2.526170	1.189854	1.108880	1.274660	1.311730	0.137116	0.686575	0.990658	0.920316	-0.149652	0.111191	0.001523	73.364400	1.095270
602	34385	0.673381	0.107562	12.084000	1.217940	0.074938	34.654300	20.241200	33.192500	22.966800	0.670273	21.103200	36.163800	0.554751	1.360920	0.769140	0.112133	1.367120	1.086240	0.013726	0.053137	0.046427	0.058347	0.006011	0.598717	0.004490	0.040593	0.053028	0.014102	0.001372	0.883472	2.648200	1.071346	1.122510	1.213030	1.364390	0.101791	0.992990	0.976586	0.741190	-0.168152	0.185968	0.003300	43.975000	1.129690
603	26088	0.691386	0.088170	12.387800	1.237650	0.087368	35.191000	20.506100	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.317630	1.064560	0.017342	0.054977	0.049815	0.059221	0.005654	0.586453	0.005737	0.040717	0.068202	0.015492	0.001425	0.856679	2.180990	1.405365	1.005080	1.179790	1.224090	0.134150	0.272716	0.995794	0.760816	-0.290273	0.476174	0.001331	110.162000	1.136860
604	17080	0.703283	0.102293	12.147400	1.282400	0.084631	34.895900	20.139200	34.650600	21.612800	0.695345	21.454300	32.111300	0.634573	1.232190	0.751986	0.110109	1.312270	1.058710	0.014457	0.055386	0.044572	0.057835	0.005721	0.605045	0.006443	0.039437	0.072379	0.014932	0.001484	0.901771	2.290670	1.223957	0.999512	1.223860	1.171160	0.096877	0.336371	1.058087	0.600767	0.027445	0.316084	0.002457	59.543700	1.088520
605	36385	0.626197	0.080857	12.256800	1.249030	0.082507	35.385200	20.205800	32.789200	22.473100	0.659411	21.205100	36.049500	0.573856	1.437130	0.775723	0.114199	1.354210	1.070310	0.014768	0.057854	0.049119	0.056859	0.005898	0.598988	0.005190	0.035200	0.057965	0.015660	0.001333	0.911362	2.334850	1.154007	0.945142	1.027200	1.280310	0.136436	0.338566	0.981775	0.791878	0.069469	0.069623	0.001208	94.110900	1.084240
606	32190	0.670541	0.103505	12.256800	1.255940	0.087941	36.116900	21.215800	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.362690	1.116020	0.016338	0.052926	0.046125	0.056492	0.005149	0.612119	0.004934	0.039422	0.067555	0.012311	0.001485	0.869912	2.180990	1.353753	0.956699	1.119730	1.199490	0.101559	0.160986	1.014829	0.793011	-0.083812	0.213266	0.001677	98.917100	1.186600
607	15733	0.721761	0.106411	12.137600	1.222800	0.081054	35.237400	20.336900	34.668200	22.252200	0.703826	21.664700	33.371000	0.599736	1.248520	0.667846	0.119618	1.326820	1.075820	0.015942	0.050474	0.045769	0.052186	0.005546	0.609884	0.004898	0.040000	0.060469	0.015212	0.001517	0.881272	2.224030	1.543610	0.977368	1.106360	1.092710	0.135444	0.405173	0.858461	0.847446	-0.164611	0.201172	0.001296	113.350000	1.113190
608	35560	0.728214	0.095709	11.932700	1.211710	0.091116	35.913700	20.982000	32.087400	23.336400	0.662711	21.183400	36.297800	0.563098	1.372790	0.715717	0.125558	1.333590	1.098650	0.018926	0.048260	0.046939	0.053562	0.005536	0.614484	0.005094	0.041473	0.053461	0.014561	0.001415	0.948495	2.305610	1.368273	1.005720	1.156620	1.057690	0.113358	0.315220	1.057668	0.752672	-0.213062	0.310024	0.005257	31.235900	1.122950
609	22648	0.702104	0.099741	12.174200	1.256080	0.085798	35.462500	20.572500	36.722100	22.622200	0.751411	21.127600	33.718100	0.605164	1.236320	0.813355	0.100990	1.309760	1.071960	0.015905	0.056482	0.049194	0.058478	0.005138	0.606190	0.004895	0.045891	0.069878	0.015160	0.001555	0.826832	2.517040	1.172614	1.005250	1.240610	1.198580	0.120329	0.236507	0.962696	0.974972	0.014167	0.394797	0.002391	62.311600	1.147640
610	17001	0.701495	0.091579	12.246300	1.234840	0.073928	34.351500	19.332000	35.709200	21.574400	0.692202	22.137100	33.902400	0.591246	1.307070	0.879802	0.100707	1.331710	1.036230	0.015023	0.053249	0.047058	0.054070	0.006161	0.575861	0.006280	0.039895	0.071885	0.013665	0.001436	0.935748	2.640080	1.324688	0.991606	1.191520	1.210820	0.119372	0.740899	0.953824	0.849754	-0.141329	0.237922	0.001985	78.430400	1.121630
611	34399	0.688013	0.104707	12.162200	1.242860	0.084700	35.192600	20.799700	34.228900	21.401900	0.695363	21.141500	33.528200	0.574146	1.153860	0.866739	0.120585	1.319980	1.082170	0.015328	0.059031	0.047917	0.063392	0.005534	0.587338	0.004684	0.038648	0.061702	0.014525	0.001398	0.936809	2.435350	1.348226	0.921202	1.068720	1.295070	0.119570	0.457616	1.017941	0.883494	-0.112733	0.249329	0.001382	92.947900	1.100750
612	29950	0.666791	0.099399	12.237900	1.263790	0.078585	35.730500	20.589400	33.425800	21.848200	0.651339	20.658300	33.323100	0.594376	1.285770	0.908897	0.105253	1.339540	1.098550	0.013891	0.055381	0.047744	0.059301	0.005456	0.598900	0.005659	0.035843	0.069916	0.014078	0.001480	0.887377	2.180990	1.209740	0.945519	1.057070	1.168520	0.156920	0.174120	1.059681	0.594125	-0.171059	0.334990	0.002476	60.927700	1.185350
613	38565	0.626197	0.080857	12.256800	1.249030	0.082507	35.385200	20.205800	33.196200	21.383200	0.653285	20.719200	34.856000	0.556066	1.409540	0.793055	0.111096	1.354210	1.070310	0.014768	0.057854	0.049119	0.056859	0.005898	0.598988	0.005190	0.035200	0.057965	0.015660	0.001333	0.911362	2.389390	1.627567	0.945142	1.027200	1.280310	0.136436	0.554303	1.006624	0.848598	0.135915	0.272266	0.003294	43.423500	1.143010
614	24627	0.772084	0.099838	12.002100	1.269500	0.075553	35.121400	19.946700	34.620500	22.128800	0.693765	20.550000	34.983100	0.591307	1.154230	0.854501	0.111747	1.255460	1.036920	0.017116	0.055275	0.045283	0.054696	0.005749	0.587083	0.005143	0.039276	0.062210	0.012361	0.001417	0.955436	2.437510	1.207615	1.048440	1.195410	1.025210	0.121224	0.413696	1.018255	1.253885	-0.044775	0.484625	0.000757	180.805000	1.136560
615	24053	0.642610	0.083534	12.259800	1.201510	0.079935	35.516600	20.796300	34.059800	21.484900	0.662672	21.568200	32.350600	0.617915	1.228900	0.911941	0.113657	1.352710	1.069870	0.013957	0.057261	0.051055	0.054644	0.006482	0.577467	0.006115	0.047554	0.060917	0.017542	0.001533	0.864120	2.298480	1.189915	1.068360	1.329450	1.311730	0.131094	0.485561	1.047451	1.001928	-0.048983	0.285485	0.003208	41.589300	1.130980
616	24464	0.670541	0.103505	12.256800	1.255940	0.087941	36.116900	21.215800	35.562000	21.574100	0.671020	20.663100	32.771100	0.594283	1.199820	0.940791	0.096573	1.362690	1.116020	0.016338	0.052926	0.046125	0.056492	0.005149	0.612119	0.005635	0.041244	0.060500	0.014530	0.001453	0.839644	2.410590	1.394842	1.031480	1.218320	1.199490	0.095238	0.578161	0.993211	0.942730	-0.050262	0.182684	0.002453	63.862000	1.150790
617	34533	0.738315	0.106016	12.324000	1.231540	0.079142	35.053600	20.532000	33.114500	21.969600	0.668682	20.961200	35.868100	0.563336	1.495880	0.795399	0.117675	1.292450	1.067080	0.016098	0.056529	0.047429	0.058184	0.005857	0.581398	0.005415	0.038459	0.080096	0.016756	0.001571	0.840277	2.402200	1.126594	1.046130	1.207020	1.138850	0.149571	0.322921	0.965341	0.966373	-0.136607	0.249329	0.001382	92.947900	1.100750
618	21539	0.688013	0.104707	12.162200	1.242860	0.084700	35.192600	20.799700	35.146300	21.973700	0.705311	23.302900	32.043000	0.639484	1.253050	1.004350	0.104090	1.319980	1.082170	0.015328	0.059031	0.047917	0.063392	0.005534	0.587338	0.005887	0.035607	0.053053	0.012514	0.001422	0.956848	2.411750	1.075941	1.069280	1.137350	1.295070	0.114731	0.284903	0.932567	0.753698	0.002308	0.229940	0.001347	88.539100	1.126430
619	15517	0.661996	0.102586	12.182200	1.236990	0.097620	35.809300	21.079200	35.054500	21.521900	0.723035	21.989600	33.549500	0.598134	1.205890	0.744244	0.124292	1.352550	1.094940	0.016557	0.054480	0.047768	0.055163	0.005874	0.609603	0.005953	0.042691	0.065812	0.012055	0.001301	0.865636	2.617990	1.086688	0.930858	1.147840	1.221330	0.075050	0.780384	0.978882	0.848509	-0.135400	0.178878	0.000759	181.083000	1.089740
620	15825	0.701230	0.115590	12.205100	1.221110	0.077843	35.493900	20.895800	34.668200	22.252200	0.703826	21.664700	33.371000	0.599736	1.248520	0.667846	0.119618	1.311860	1.106780	0.016176	0.051197	0.046054	0.056205	0.005541	0.605632	0.004884	0.040635	0.057470	0.014999	0.001469	0.934190	2.224030	1.247464	1.028710	1.130380	1.087470	0.127418	0.682707	1.009469	1.038081	-0.091304	0.201172	0.001296	113.350000	1.113190
